Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2020-11-11;88,14;88,14;88,14;88,14;0;0,0;-0,1
2020-11-12;87,83;87,83;87,83;87,83;0;0,0;-0,35
2020-11-13;87,4;87,4;87,4;87,4;0;0,0;-0,49
2020-11-16;87,71;87,71;87,71;87,71;0;0,0;0,35
2020-11-17;88,16;88,16;88,16;88,16;0;0,0;0,51
2020-11-18;88,17;88,17;88,17;88,17;0;0,0;0,01
2020-11-19;87,94;87,94;87,94;87,94;0;0,0;-0,26
2020-11-20;88,06;88,06;88,06;88,06;0;0,0;0,14
2020-11-23;89,08;89,08;89,08;89,08;0;0,0;1,16
2020-11-24;88,64;88,64;88,64;88,64;0;0,0;-0,49
2020-11-25;89,12;89,12;89,12;89,12;0;0,0;0,54
2020-11-26;88,9;88,9;88,9;88,9;0;0,0;-0,25
2020-11-27;89,55;89,55;89,55;89,55;0;0,0;0,73
2020-11-30;89,55;89,55;89,55;89,55;0;0,0;0,0
2020-12-01;90,07;90,07;90,07;90,07;0;0,0;0,58
2020-12-02;90,0;90,0;90,0;90,0;0;0,0;-0,08
2020-12-03;90,12;90,12;90,12;90,12;0;0,0;0,13
2020-12-04;89,76;89,76;89,76;89,76;0;0,0;-0,4
2020-12-07;89,97;89,97;89,97;89,97;0;0,0;0,23
2020-12-08;90,73;90,73;90,73;90,73;0;0,0;0,84
2020-12-09;89,73;89,73;89,73;89,73;0;0,0;-1,1
2020-12-10;90,6;90,6;90,6;90,6;0;0,0;0,97
2020-12-11;90,85;90,85;90,85;90,85;0;0,0;0,28
2020-12-14;90,81;90,81;90,81;90,81;0;0,0;-0,04
2020-12-15;91,81;91,81;91,81;91,81;0;0,0;1,1
2020-12-16;94,05;94,05;94,05;94,05;0;0,0;2,44
2020-12-17;96,84;96,84;96,84;96,84;0;0,0;2,97
2020-12-18;97,25;97,25;97,25;97,25;0;0,0;0,42
2020-12-21;98,06;98,06;98,06;98,06;0;0,0;0,83
2020-12-22;97,88;97,88;97,88;97,88;0;0,0;-0,18
2020-12-23;96,7;96,7;96,7;96,7;0;0,0;-1,21
2020-12-24;96,57;96,57;96,57;96,57;0;0,0;-0,13
2020-12-25;96,57;96,57;96,57;96,57;0;0,0;0,0
2020-12-28;98,38;98,38;98,38;98,38;0;0,0;1,87
2020-12-29;98,15;98,15;98,15;98,15;0;0,0;-0,23
2020-12-30;98,71;98,71;98,71;98,71;0;0,0;0,57
2020-12-31;99,69;99,69;99,69;99,69;0;0,0;0,99
2021-01-04;97,08;97,08;97,08;97,08;0;0,0;-2,62
2021-01-05;96,81;96,81;96,81;96,81;0;0,0;-0,28
2021-01-06;94,63;94,63;94,63;94,63;0;0,0;-2,25
2021-01-07;94,41;94,41;94,41;94,41;0;0,0;-0,23
2021-01-08;93,54;93,54;93,54;93,54;0;0,0;-0,92
2021-01-11;92,96;92,96;92,96;92,96;0;0,0;-0,62
2021-01-12;92,62;92,62;92,62;92,62;0;0,0;-0,37
2021-01-13;92,42;92,42;92,42;92,42;0;0,0;-0,22
2021-01-14;91,37;91,37;91,37;91,37;0;0,0;-1,14
2021-01-15;90,68;90,68;90,68;90,68;0;0,0;-0,76
2021-01-18;90,42;90,42;90,42;90,42;0;0,0;-0,29
2021-01-19;89,74;89,74;89,74;89,74;0;0,0;-0,75
2021-01-20;89,94;89,94;89,94;89,94;0;0,0;0,22
2021-01-21;90,26;90,26;90,26;90,26;0;0,0;0,36
2021-01-22;90,59;90,59;90,59;90,59;0;0,0;0,37
2021-01-25;91,1;91,1;91,1;91,1;0;0,0;0,56
2021-01-26;91,19;91,19;91,19;91,19;0;0,0;0,1
2021-01-27;91,81;91,81;91,81;91,81;0;0,0;0,68
2021-01-28;92,08;92,08;92,08;92,08;0;0,0;0,29
2021-01-29;91,77;91,77;91,77;91,77;0;0,0;-0,34
2021-02-01;92,54;92,54;92,54;92,54;0;0,0;0,84
2021-02-02;92,68;92,68;92,68;92,68;0;0,0;0,15
2021-02-03;94,09;94,09;94,09;94,09;0;0,0;1,52
2021-02-04;93,78;93,78;93,78;93,78;0;0,0;-0,33
2021-02-05;93,37;93,37;93,37;93,37;0;0,0;-0,44
2021-02-08;93,09;93,09;93,09;93,09;0;0,0;-0,3
2021-02-09;92,32;92,32;92,32;92,32;0;0,0;-0,83
2021-02-10;91,52;91,52;91,52;91,52;0;0,0;-0,87
2021-02-11;91,6;91,6;91,6;91,6;0;0,0;0,09
2021-02-12;91,25;91,25;91,25;91,25;0;0,0;-0,38
2021-02-15;91,45;91,45;91,45;91,45;0;0,0;0,22
2021-02-16;91,05;91,05;91,05;91,05;0;0,0;-0,44
2021-02-17;91,1;91,1;91,1;91,1;0;0,0;0,05
2021-02-18;91,06;91,06;91,06;91,06;0;0,0;-0,04
2021-02-19;90,98;90,98;90,98;90,98;0;0,0;-0,09
2021-02-22;90,37;90,37;90,37;90,37;0;0,0;-0,67
2021-02-23;91,17;91,17;91,17;91,17;0;0,0;0,89
2021-02-24;91,91;91,91;91,91;91,91;0;0,0;0,81
2021-02-25;92,62;92,62;92,62;92,62;0;0,0;0,77
2021-02-26;95,1;95,1;95,1;95,1;0;0,0;2,68
2021-03-01;96,29;96,29;96,29;96,29;0;0,0;1,25
2021-03-02;95,57;95,57;95,57;95,57;0;0,0;-0,75
2021-03-03;95,7;95,7;95,7;95,7;0;0,0;0,14
2021-03-04;95,69;95,69;95,69;95,69;0;0,0;-0,01
2021-03-05;95,7;95,7;95,7;95,7;0;0,0;0,01
2021-03-08;95,73;95,73;95,73;95,73;0;0,0;0,03
2021-03-09;95,82;95,82;95,82;95,82;0;0,0;0,09
2021-03-10;95,31;95,31;95,31;95,31;0;0,0;-0,53
2021-03-11;95,77;95,77;95,77;95,77;0;0,0;0,48
2021-03-12;94,86;94,86;94,86;94,86;0;0,0;-0,95
2021-03-15;95,0;95,0;95,0;95,0;0;0,0;0,15
2021-03-16;95,09;95,09;95,09;95,09;0;0,0;0,09
2021-03-17;95,46;95,46;95,46;95,46;0;0,0;0,39
2021-03-18;95,73;95,73;95,73;95,73;0;0,0;0,28
2021-03-19;97,16;97,16;97,16;97,16;0;0,0;1,49
2021-03-22;97,18;97,18;97,18;97,18;0;0,0;0,02
2021-03-23;96,3;96,3;96,3;96,3;0;0,0;-0,91
2021-03-24;96,26;96,26;96,26;96,26;0;0,0;-0,04
2021-03-25;95,75;95,75;95,75;95,75;0;0,0;-0,53
2021-03-26;95,74;95,74;95,74;95,74;0;0,0;-0,01
2021-03-29;96,03;96,03;96,03;96,03;0;0,0;0,3
2021-03-30;96,05;96,05;96,05;96,05;0;0,0;0,02
2021-03-31;96,56;96,56;96,56;96,56;0;0,0;0,53
2021-04-01;96,86;96,86;96,86;96,86;0;0,0;0,31
2021-04-02;96,84;96,84;96,84;96,84;0;0,0;-0,02
2021-04-05;96,84;96,84;96,84;96,84;0;0,0;0,0
2021-04-06;96,49;96,49;96,49;96,49;0;0,0;-0,36
2021-04-07;97,08;97,08;97,08;97,08;0;0,0;0,61
2021-04-08;97,27;97,27;97,27;97,27;0;0,0;0,2
2021-04-09;97,25;97,25;97,25;97,25;0;0,0;-0,02
2021-04-12;96,39;96,39;96,39;96,39;0;0,0;-0,88
2021-04-13;96,86;96,86;96,86;96,86;0;0,0;0,49
2021-04-14;97,67;97,67;97,67;97,67;0;0,0;0,84
2021-04-15;98,56;98,56;98,56;98,56;0;0,0;0,91
2021-04-16;98,97;98,97;98,97;98,97;0;0,0;0,42
2021-04-19;99,23;99,23;99,23;99,23;0;0,0;0,26
2021-04-20;100,55;100,55;100,55;100,55;0;0,0;1,33
2021-04-21;100,8;100,8;100,8;100,8;0;0,0;0,25
2021-04-22;101,42;101,42;101,42;101,42;0;0,0;0,62
2021-04-23;101,64;101,64;101,64;101,64;0;0,0;0,22
2021-04-26;101,4;101,4;101,4;101,4;0;0,0;-0,24
2021-04-27;101,73;101,73;101,73;101,73;0;0,0;0,33
2021-04-28;102,49;102,49;102,49;102,49;0;0,0;0,75
2021-04-29;102,82;102,82;102,82;102,82;0;0,0;0,32
2021-04-30;103,49;103,49;103,49;103,49;0;0,0;0,65
2021-05-03;103,77;103,77;103,77;103,77;0;0,0;0,27
2021-05-04;104,71;104,71;104,71;104,71;0;0,0;0,91
2021-05-05;105,24;105,24;105,24;105,24;0;0,0;0,51
2021-05-06;104,89;104,89;104,89;104,89;0;0,0;-0,33
2021-05-07;106,7;106,7;106,7;106,7;0;0,0;1,73
2021-05-10;105,53;105,53;105,53;105,53;0;0,0;-1,1
2021-05-11;106,98;106,98;106,98;106,98;0;0,0;1,37
2021-05-12;109,8;109,8;109,8;109,8;0;0,0;2,64
2021-05-14;106,44;106,44;106,44;106,44;0;0,0;-3,06
2021-05-17;107,24;107,24;107,24;107,24;0;0,0;0,75
2021-05-18;108,32;108,32;108,32;108,32;0;0,0;1,01
2021-05-19;107,87;107,87;107,87;107,87;0;0,0;-0,42
2021-05-20;108,9;108,9;108,9;108,9;0;0,0;0,95
2021-05-21;109,9;109,9;109,9;109,9;0;0,0;0,92
2021-05-24;109,9;109,9;109,9;109,9;0;0,0;0,0
2021-05-25;110,63;110,63;110,63;110,63;0;0,0;0,66
2021-05-26;112,01;112,01;112,01;112,01;0;0,0;1,25
2021-05-27;112,59;112,59;112,59;112,59;0;0,0;0,52
2021-05-28;112,84;112,84;112,84;112,84;0;0,0;0,22
2021-05-31;112,54;112,54;112,54;112,54;0;0,0;-0,27
2021-06-01;112,23;112,23;112,23;112,23;0;0,0;-0,28
2021-06-02;111,53;111,53;111,53;111,53;0;0,0;-0,62
2021-06-03;111,62;111,62;111,62;111,62;0;0,0;0,08
2021-06-04;111,88;111,88;111,88;111,88;0;0,0;0,23
2021-06-07;112,66;112,66;112,66;112,66;0;0,0;0,7
2021-06-08;112,88;112,88;112,88;112,88;0;0,0;0,2
2021-06-09;113,98;113,98;113,98;113,98;0;0,0;0,97
2021-06-10;114,33;114,33;114,33;114,33;0;0,0;0,31
2021-06-11;114,93;114,93;114,93;114,93;0;0,0;0,52
2021-06-14;115,16;115,16;115,16;115,16;0;0,0;0,2
2021-06-15;115,3;115,3;115,3;115,3;0;0,0;0,12
2021-06-16;115,52;115,52;115,52;115,52;0;0,0;0,19
2021-06-17;115,16;115,16;115,16;115,16;0;0,0;-0,31
2021-06-18;115,54;115,54;115,54;115,54;0;0,0;0,33
2021-06-21;115,56;115,56;115,56;115,56;0;0,0;0,02
2021-06-22;115,86;115,86;115,86;115,86;0;0,0;0,26
2021-06-23;115,2;115,2;115,2;115,2;0;0,0;-0,57
2021-06-24;115,71;115,71;115,71;115,71;0;0,0;0,44
2021-06-25;116,34;116,34;116,34;116,34;0;0,0;0,54
2021-06-28;115,86;115,86;115,86;115,86;0;0,0;-0,41
2021-06-29;115,49;115,49;115,49;115,49;0;0,0;-0,32
2021-06-30;115,71;115,71;115,71;115,71;0;0,0;0,19
2021-07-01;115,14;115,14;115,14;115,14;0;0,0;-0,49
2021-07-02;115,88;115,88;115,88;115,88;0;0,0;0,64
2021-07-05;116,01;116,01;116,01;116,01;0;0,0;0,11
2021-07-06;115,74;115,74;115,74;115,74;0;0,0;-0,23
2021-07-07;116,26;116,26;116,26;116,26;0;0,0;0,45
2021-07-08;116,5;116,5;116,5;116,5;0;0,0;0,21
2021-07-09;116,99;116,99;116,99;116,99;0;0,0;0,42
2021-07-12;116,22;116,22;116,22;116,22;0;0,0;-0,66
2021-07-13;116,29;116,29;116,29;116,29;0;0,0;0,06
2021-07-14;117,44;117,44;117,44;117,44;0;0,0;0,99
2021-07-15;118,02;118,02;118,02;118,02;0;0,0;0,49
2021-07-16;117,74;117,74;117,74;117,74;0;0,0;-0,24
2021-07-19;120,38;120,38;120,38;120,38;0;0,0;2,24
2021-07-20;120,38;120,38;120,38;120,38;0;0,0;0,0
2021-07-21;121,88;121,88;121,88;121,88;0;0,0;1,25
2021-07-22;122,37;122,37;122,37;122,37;0;0,0;0,4
2021-07-23;122,86;122,86;122,86;122,86;0;0,0;0,4
2021-07-26;122,8;122,8;122,8;122,8;0;0,0;-0,05
2021-07-27;123,17;123,17;123,17;123,17;0;0,0;0,3
2021-07-28;123,92;123,92;123,92;123,92;0;0,0;0,61
2021-07-29;124,38;124,38;124,38;124,38;0;0,0;0,37
2021-07-30;125,12;125,12;125,12;125,12;0;0,0;0,59
2021-08-02;125,06;125,06;125,06;125,06;0;0,0;-0,05
2021-08-03;124,19;124,19;124,19;124,19;0;0,0;-0,7
2021-08-04;124,79;124,79;124,79;124,79;0;0,0;0,48
2021-08-05;125,24;125,24;125,24;125,24;0;0,0;0,36
2021-08-06;125,97;125,97;125,97;125,97;0;0,0;0,58
2021-08-09;125,89;125,89;125,89;125,89;0;0,0;-0,06
2021-08-10;125,81;125,81;125,81;125,81;0;0,0;-0,06
2021-08-11;126,46;126,46;126,46;126,46;0;0,0;0,52
2021-08-12;126,79;126,79;126,79;126,79;0;0,0;0,26
2021-08-13;126,99;126,99;126,99;126,99;0;0,0;0,16
2021-08-16;127,43;127,43;127,43;127,43;0;0,0;0,35
2021-08-17;128,68;128,68;128,68;128,68;0;0,0;0,98
2021-08-18;129,43;129,43;129,43;129,43;0;0,0;0,58
2021-08-19;130,87;130,87;130,87;130,87;0;0,0;1,11
2021-08-20;131,07;131,07;131,07;131,07;0;0,0;0,15
2021-08-23;130,93;130,93;130,93;130,93;0;0,0;-0,11
2021-08-24;131,57;131,57;131,57;131,57;0;0,0;0,49
2021-08-25;130,3;130,3;130,3;130,3;0;0,0;-0,97
2021-08-26;130,31;130,31;130,31;130,31;0;0,0;0,01
2021-08-27;130,79;130,79;130,79;130,79;0;0,0;0,37
2021-08-30;130,92;130,92;130,92;130,92;0;0,0;0,1
2021-08-31;131,5;131,5;131,5;131,5;0;0,0;0,44
2021-09-01;131,36;131,36;131,36;131,36;0;0,0;-0,11
2021-09-02;131,83;131,83;131,83;131,83;0;0,0;0,36
2021-09-03;131,62;131,62;131,62;131,62;0;0,0;-0,16
2021-09-06;131,24;131,24;131,24;131,24;0;0,0;-0,29
2021-09-07;131,5;131,5;131,5;131,5;0;0,0;0,2
2021-09-08;132,02;132,02;132,02;132,02;0;0,0;0,4
2021-09-09;132,44;132,44;132,44;132,44;0;0,0;0,32
2021-09-10;132,65;132,65;132,65;132,65;0;0,0;0,16
2021-09-13;132,53;132,53;132,53;132,53;0;0,0;-0,09
2021-09-14;132,85;132,85;132,85;132,85;0;0,0;0,24
2021-09-15;133,3;133,3;133,3;133,3;0;0,0;0,34
2021-09-16;133,45;133,45;133,45;133,45;0;0,0;0,11
2021-09-17;133,89;133,89;133,89;133,89;0;0,0;0,33
2021-09-20;134,56;134,56;134,56;134,56;0;0,0;0,5
2021-09-21;135,27;135,27;135,27;135,27;0;0,0;0,53
2021-09-22;135,64;135,64;135,64;135,64;0;0,0;0,27
2021-09-23;137,36;137,36;137,36;137,36;0;0,0;1,27
2021-09-24;137,04;137,04;137,04;137,04;0;0,0;-0,23
2021-09-27;136,41;136,41;136,41;136,41;0;0,0;-0,46
2021-09-28;136,78;136,78;136,78;136,78;0;0,0;0,27
2021-09-29;137,12;137,12;137,12;137,12;0;0,0;0,25
2021-09-30;137,39;137,39;137,39;137,39;0;0,0;0,2
2021-10-01;138,06;138,06;138,06;138,06;0;0,0;0,49
2021-10-04;138,3;138,3;138,3;138,3;0;0,0;0,17
2021-10-05;138,94;138,94;138,94;138,94;0;0,0;0,46
2021-10-06;139,01;139,01;139,01;139,01;0;0,0;0,05
2021-10-07;139,08;139,08;139,08;139,08;0;0,0;0,05
2021-10-08;138,9;138,9;138,9;138,9;0;0,0;-0,13
2021-10-11;139,55;139,55;139,55;139,55;0;0,0;0,47
2021-10-12;140,1;140,1;140,1;140,1;0;0,0;0,39
2021-10-13;140,54;140,54;140,54;140,54;0;0,0;0,31
2021-10-14;140,91;140,91;140,91;140,91;0;0,0;0,26
2021-10-15;140,98;140,98;140,98;140,98;0;0,0;0,05
2021-10-18;140,98;140,98;140,98;140,98;0;0,0;0,0
2021-10-19;140,37;140,37;140,37;140,37;0;0,0;-0,43
2021-10-20;141,4;141,4;141,4;141,4;0;0,0;0,73
2021-10-21;141,83;141,83;141,83;141,83;0;0,0;0,3
2021-10-22;141,83;141,83;141,83;141,83;0;0,0;0,0
2021-10-25;142,04;142,04;142,04;142,04;0;0,0;0,15
2021-10-26;143,13;143,13;143,13;143,13;0;0,0;0,77
2021-10-27;143,35;143,35;143,35;143,35;0;0,0;0,15
2021-10-28;144,05;144,05;144,05;144,05;0;0,0;0,49
2021-10-29;145,57;145,57;145,57;145,57;0;0,0;1,06
2021-11-01;145,57;145,57;145,57;145,57;0;0,0;0,0
2021-11-02;145,36;145,36;145,36;145,36;0;0,0;-0,14
2021-11-03;145,03;145,03;145,03;145,03;0;0,0;-0,23
2021-11-04;144,97;144,97;144,97;144,97;0;0,0;-0,04
2021-11-05;143,27;143,27;143,27;143,27;0;0,0;-1,17
2021-11-08;142,27;142,27;142,27;142,27;0;0,0;-0,7
2021-11-09;141,59;141,59;141,59;141,59;0;0,0;-0,48
2021-11-10;142,82;142,82;142,82;142,82;0;0,0;0,87
2021-11-11;142,86;142,86;142,86;142,86;0;0,0;0,03
2021-11-12;142,79;142,79;142,79;142,79;0;0,0;-0,05
2021-11-15;142,79;142,79;142,79;142,79;0;0,0;0,0
2021-11-16;143,41;143,41;143,41;143,41;0;0,0;0,43
2021-11-17;144,28;144,28;144,28;144,28;0;0,0;0,61
2021-11-18;144,27;144,27;144,27;144,27;0;0,0;-0,01
2021-11-19;144,65;144,65;144,65;144,65;0;0,0;0,26
2021-11-22;144,24;144,24;144,24;144,24;0;0,0;-0,28
2021-11-23;144,36;144,36;144,36;144,36;0;0,0;0,08
2021-11-24;144,12;144,12;144,12;144,12;0;0,0;-0,17
2021-11-25;144,93;144,93;144,93;144,93;0;0,0;0,56
2021-11-26;146,22;146,22;146,22;146,22;0;0,0;0,89
2021-11-29;146,78;146,78;146,78;146,78;0;0,0;0,38
2021-11-30;148,1;148,1;148,1;148,1;0;0,0;0,9
2021-12-01;147,31;147,31;147,31;147,31;0;0,0;-0,53
2021-12-02;147,38;147,38;147,38;147,38;0;0,0;0,05
2021-12-03;147,07;147,07;147,07;147,07;0;0,0;-0,21
2021-12-06;146,6;146,6;146,6;146,6;0;0,0;-0,32
2021-12-07;146,82;146,82;146,82;146,82;0;0,0;0,15
2021-12-08;146,61;146,61;146,61;146,61;0;0,0;-0,14
2021-12-09;146,82;146,82;146,82;146,82;0;0,0;0,14
2021-12-10;146,36;146,36;146,36;146,36;0;0,0;-0,31
2021-12-13;144,62;144,62;144,62;144,62;0;0,0;-1,19
2021-12-14;145,95;145,95;145,95;145,95;0;0,0;0,92
2021-12-15;145,8;145,8;145,8;145,8;0;0,0;-0,1
2021-12-16;146,59;146,59;146,59;146,59;0;0,0;0,54
2021-12-17;145,75;145,75;145,75;145,75;0;0,0;-0,57
2021-12-20;146,36;146,36;146,36;146,36;0;0,0;0,42
2021-12-21;145,57;145,57;145,57;145,57;0;0,0;-0,54
2021-12-22;148,16;148,16;148,16;148,16;0;0,0;1,78
2021-12-23;148,15;148,15;148,15;148,15;0;0,0;-0,01
2021-12-24;148,17;148,17;148,17;148,17;0;0,0;0,01
2021-12-27;147,64;147,64;147,64;147,64;0;0,0;-0,36
2021-12-28;148,72;148,72;148,72;148,72;0;0,0;0,73
2021-12-29;148,84;148,84;148,84;148,84;0;0,0;0,08
2021-12-30;150,59;150,59;150,59;150,59;0;0,0;1,18
2021-12-31;151,06;151,06;151,06;151,06;0;0,0;0,31
2022-01-03;150,91;150,91;150,91;150,91;0;0,0;-0,1
2022-01-04;150,35;150,35;150,35;150,35;0;0,0;-0,37
2022-01-05;149,85;149,85;149,85;149,85;0;0,0;-0,33
2022-01-06;150,88;150,88;150,88;150,88;0;0,0;0,69
2022-01-07;150,71;150,71;150,71;150,71;0;0,0;-0,11
2022-01-10;151,92;151,92;151,92;151,92;0;0,0;0,8
2022-01-11;152,3;152,3;152,3;152,3;0;0,0;0,25
2022-01-12;152,48;152,48;152,48;152,48;0;0,0;0,12
2022-01-13;152,59;152,59;152,59;152,59;0;0,0;0,07
2022-01-14;152,43;152,43;152,43;152,43;0;0,0;-0,1
2022-01-17;151,47;151,47;151,47;151,47;0;0,0;-0,63
2022-01-18;151,43;151,43;151,43;151,43;0;0,0;-0,03
2022-01-19;151,44;151,44;151,44;151,44;0;0,0;0,01
2022-01-20;151,74;151,74;151,74;151,74;0;0,0;0,2
2022-01-21;151,06;151,06;151,06;151,06;0;0,0;-0,45
2022-01-24;149,49;149,49;149,49;149,49;0;0,0;-1,04
2022-01-25;149,02;149,02;149,02;149,02;0;0,0;-0,31
2022-01-26;149,53;149,53;149,53;149,53;0;0,0;0,34
2022-01-27;150,31;150,31;150,31;150,31;0;0,0;0,52
2022-01-28;151,26;151,26;151,26;151,26;0;0,0;0,63
2022-01-31;152,53;152,53;152,53;152,53;0;0,0;0,84
2022-02-01;152,73;152,73;152,73;152,73;0;0,0;0,13
2022-02-02;152,31;152,31;152,31;152,31;0;0,0;-0,27
2022-02-03;152,18;152,18;152,18;152,18;0;0,0;-0,09
2022-02-04;151,66;151,66;151,66;151,66;0;0,0;-0,34
2022-02-07;151,77;151,77;151,77;151,77;0;0,0;0,07
2022-02-08;152,86;152,86;152,86;152,86;0;0,0;0,72
2022-02-09;153,98;153,98;153,98;153,98;0;0,0;0,73
2022-02-10;153,93;153,93;153,93;153,93;0;0,0;-0,03
2022-02-11;154,78;154,78;154,78;154,78;0;0,0;0,55
2022-02-14;156,87;156,87;156,87;156,87;0;0,0;1,35
2022-02-15;156,52;156,52;156,52;156,52;0;0,0;-0,22
2022-02-16;156,28;156,28;156,28;156,28;0;0,0;-0,15
2022-02-17;158,48;158,48;158,48;158,48;0;0,0;1,41
2022-02-18;158,67;158,67;158,67;158,67;0;0,0;0,12
2022-02-21;158,32;158,32;158,32;158,32;0;0,0;-0,22
2022-02-22;157,99;157,99;157,99;157,99;0;0,0;-0,21
2022-02-23;159,01;159,01;159,01;159,01;0;0,0;0,65
2022-02-24;159,05;159,05;159,05;159,05;0;0,0;0,03
2022-02-25;162,15;162,15;162,15;162,15;0;0,0;1,95
2022-02-28;164,01;164,01;164,01;164,01;0;0,0;1,15
2022-03-01;163,39;163,39;163,39;163,39;0;0,0;-0,38
2022-03-02;161,93;161,93;161,93;161,93;0;0,0;-0,89
2022-03-03;162,42;162,42;162,42;162,42;0;0,0;0,3
2022-03-04;161,09;161,09;161,09;161,09;0;0,0;-0,82
2022-03-07;161,1;161,1;161,1;161,1;0;0,0;0,01
2022-03-08;158,76;158,76;158,76;158,76;0;0,0;-1,45
2022-03-09;160,89;160,89;160,89;160,89;0;0,0;1,34
2022-03-10;160,27;160,27;160,27;160,27;0;0,0;-0,39
2022-03-11;161,42;161,42;161,42;161,42;0;0,0;0,72
2022-03-14;160,47;160,47;160,47;160,47;0;0,0;-0,59
2022-03-15;160,12;160,12;160,12;160,12;0;0,0;-0,22
2022-03-16;160,2;160,2;160,2;160,2;0;0,0;0,05
2022-03-17;160,58;160,58;160,58;160,58;0;0,0;0,24
2022-03-18;159,87;159,87;159,87;159,87;0;0,0;-0,44
2022-03-21;160,61;160,61;160,61;160,61;0;0,0;0,46
2022-03-22;161,99;161,99;161,99;161,99;0;0,0;0,86
2022-03-23;162,08;162,08;162,08;162,08;0;0,0;0,06
2022-03-24;162,54;162,54;162,54;162,54;0;0,0;0,28
2022-03-25;164,24;164,24;164,24;164,24;0;0,0;1,05
2022-03-28;162,94;162,94;162,94;162,94;0;0,0;-0,79
2022-03-29;162,94;162,94;162,94;162,94;0;0,0;0,0
2022-03-30;165,03;165,03;165,03;165,03;0;0,0;1,28
2022-03-31;163,8;163,8;163,8;163,8;0;0,0;-0,75
2022-04-01;163,41;163,41;163,41;163,41;0;0,0;-0,24
2022-04-04;162,48;162,48;162,48;162,48;0;0,0;-0,57
2022-04-05;162,61;162,61;162,61;162,61;0;0,0;0,08
2022-04-06;163,07;163,07;163,07;163,07;0;0,0;0,28
2022-04-07;162,96;162,96;162,96;162,96;0;0,0;-0,07
2022-04-08;162,74;162,74;162,74;162,74;0;0,0;-0,14
2022-04-11;162,15;162,15;162,15;162,15;0;0,0;-0,36
2022-04-12;161,99;161,99;161,99;161,99;0;0,0;-0,1
2022-04-13;162,38;162,38;162,38;162,38;0;0,0;0,24
2022-04-14;162,24;162,24;162,24;162,24;0;0,0;-0,09
2022-04-15;163,46;163,46;163,46;163,46;0;0,0;0,75
2022-04-18;163,46;163,46;163,46;163,46;0;0,0;0,0
2022-04-19;163,85;163,85;163,85;163,85;0;0,0;0,24
2022-04-20;163,8;163,8;163,8;163,8;0;0,0;-0,03
2022-04-21;164,8;164,8;164,8;164,8;0;0,0;0,61
2022-04-22;164,06;164,06;164,06;164,06;0;0,0;-0,45
2022-04-25;164,8;164,8;164,8;164,8;0;0,0;0,45
2022-04-26;164,66;164,66;164,66;164,66;0;0,0;-0,08
2022-04-27;164,93;164,93;164,93;164,93;0;0,0;0,16
2022-04-28;164,93;164,93;164,93;164,93;0;0,0;0,0
2022-04-29;165,93;165,93;165,93;165,93;0;0,0;0,61
2022-05-02;165,93;165,93;165,93;165,93;0;0,0;0,0
2022-05-03;164,41;164,41;164,41;164,41;0;0,0;-0,92
2022-05-04;163,9;163,9;163,9;163,9;0;0,0;-0,31
2022-05-05;162,83;162,83;162,83;162,83;0;0,0;-0,65
2022-05-06;163,73;163,73;163,73;163,73;0;0,0;0,55
2022-05-09;162,91;162,91;162,91;162,91;0;0,0;-0,5
2022-05-10;162,0;162,0;162,0;162,0;0;0,0;-0,56
2022-05-11;162,36;162,36;162,36;162,36;0;0,0;0,22
2022-05-12;162,31;162,31;162,31;162,31;0;0,0;-0,03
2022-05-13;164,18;164,18;164,18;164,18;0;0,0;1,15
2022-05-16;165,13;165,13;165,13;165,13;0;0,0;0,58
2022-05-17;162,12;162,12;162,12;162,12;0;0,0;-1,82
2022-05-18;161,0;161,0;161,0;161,0;0;0,0;-0,69
2022-05-19;160,18;160,18;160,18;160,18;0;0,0;-0,51
2022-05-20;159,74;159,74;159,74;159,74;0;0,0;-0,27
2022-05-23;159,63;159,63;159,63;159,63;0;0,0;-0,07
2022-05-24;158,64;158,64;158,64;158,64;0;0,0;-0,62
2022-05-25;158,55;158,55;158,55;158,55;0;0,0;-0,06
2022-05-26;158,55;158,55;158,55;158,55;0;0,0;0,0
2022-05-27;159,56;159,56;159,56;159,56;0;0,0;0,64
2022-05-30;161,36;161,36;161,36;161,36;0;0,0;1,13
2022-05-31;163,19;163,19;163,19;163,19;0;0,0;1,13
2022-06-01;162,24;162,24;162,24;162,24;0;0,0;-0,58
2022-06-02;161,62;161,62;161,62;161,62;0;0,0;-0,38
2022-06-03;160,63;160,63;160,63;160,63;0;0,0;-0,61
2022-06-06;160,63;160,63;160,63;160,63;0;0,0;0,0
2022-06-07;161,5;161,5;161,5;161,5;0;0,0;0,54
2022-06-08;161,68;161,68;161,68;161,68;0;0,0;0,11
2022-06-09;161,96;161,96;161,96;161,96;0;0,0;0,17
2022-06-10;162,71;162,71;162,71;162,71;0;0,0;0,46
2022-06-13;163,81;163,81;163,81;163,81;0;0,0;0,68
2022-06-14;164,17;164,17;164,17;164,17;0;0,0;0,22
2022-06-15;163,37;163,37;163,37;163,37;0;0,0;-0,49
2022-06-16;164,5;164,5;164,5;164,5;0;0,0;0,69
2022-06-17;165,02;165,02;165,02;165,02;0;0,0;0,32
2022-06-20;164,94;164,94;164,94;164,94;0;0,0;-0,05
