Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2024-06-10;6000;6000;5995;5995;365;2189088,0;-0,08
2024-06-11;6300;6300;6300;6300;373;2349900,0;5,09
2024-06-12;6300;6300;6250;6250;801;5026275,0;-0,79
2024-06-13;6200;6250;6200;6250;298;1855050,0;0,0
2024-06-14;6250;6250;6250;6250;114;712500,0;0,0
2024-06-18;6250;6250;6250;6250;1115;6968750,0;0,0
2024-06-19;5915;5915;5915;5915;904;5347160,0;-5,36
2024-06-20;6235;6235;6230;6230;590;3677175,0;5,33
2024-06-21;6200;6250;6200;6250;1083;6741675,0;0,32
2024-06-24;6250;6250;6230;6230;881;5497440,0;-0,32
2024-06-25;6250;6250;6000;6000;3381;20708625,0;-3,69
2024-06-26;6000;6300;6000;6300;2048;12595200,0;5,0
2024-06-27;6300;6300;6295;6295;112;705320,0;-0,08
2024-06-28;6295;6295;6290;6290;552;3473460,0;-0,08
2024-07-01;6295;6295;6295;6295;3868;24349060,0;0,08
2024-07-02;6300;6300;6300;6300;1091;6873300,0;0,08
2024-07-03;6300;6300;6300;6300;2364;14893200,0;0,0
2024-07-04;6100;6285;6100;6285;740;4582450,0;-0,24
2024-07-05;5975;6250;5975;6250;826;5048925,0;-0,56
2024-07-08;6250;6250;6150;6150;21014;130286800,0;-1,6
2024-07-09;6145;6195;6145;6195;378;2332260,0;0,73
2024-07-10;6180;6195;6180;6195;210;1299375,0;0,0
2024-07-11;6195;6195;6000;6000;6479;39505702,0;-3,15
2024-07-12;6000;6000;5995;5995;524;3142690,0;-0,08
2024-07-15;6000;6000;6000;6000;403;2418000,0;0,08
2024-07-16;5905;6000;5905;6000;842;5012005,0;0,0
2024-07-17;5950;6000;5950;6000;143;854425,0;0,0
2024-07-18;6000;6000;6000;6000;219;1314000,0;0,0
2024-07-19;5995;5995;5995;5995;225;1348875,0;-0,08
2024-07-22;5910;6000;5910;6000;247;1470885,0;0,08
2024-07-23;6000;6000;5925;5925;115;685688,0;-1,25
2024-07-24;5990;5990;5990;5990;333;1994670,0;1,1
2024-07-25;5990;6000;5990;6000;645;3866775,0;0,17
2024-07-26;5910;6000;5910;6000;62;369210,0;0,0
2024-07-29;6000;6000;6000;6000;240;1440000,0;0,0
2024-07-30;6000;6000;5905;5905;1674;9964485,0;-1,58
2024-07-31;5905;5995;5905;5995;850;5057500,0;1,52
2024-08-01;5950;5995;5950;5995;538;3213205,0;0,0
2024-08-02;5880;5980;5880;5980;750;4447500,0;-0,25
2024-08-05;5980;5980;5980;5980;1625;9717500,0;0,0
2024-08-06;5900;5990;5900;5990;418;2485010,0;0,17
2024-08-07;5900;5990;5900;5990;418;2485010,0;0,0
2024-08-08;5990;6000;5990;6000;468;2805660,0;0,17
2024-08-09;5990;5990;5980;5980;699;4183515,0;-0,33
2024-08-12;5980;5980;5950;5950;987;5887455,0;-0,5
2024-08-13;5950;6275;5950;6275;3848;23520900,0;5,46
2024-08-14;6000;6275;6000;6275;350;2148125,0;0,0
2024-08-15;6000;6275;6000;6275;350;2148125,0;0,0
2024-08-16;6250;6250;6100;6100;707;4365725,0;-2,79
2024-08-19;6000;6000;5990;5990;452;2709740,0;-1,8
2024-08-20;5990;5990;5990;5990;219;1311810,0;0,0
2024-08-21;6200;6200;6200;6200;258;1599600,0;3,51
2024-08-22;6200;6200;6100;6100;2962;18216300,0;-1,61
2024-08-23;6100;6200;6100;6200;638;3923700,0;1,64
2024-08-26;6200;6400;6200;6400;6748;42512400,0;3,23
2024-08-27;6400;6495;6400;6495;3023;19490792,0;1,48
2024-08-28;6500;6500;6500;6500;1829;11888500,0;0,08
2024-08-29;6500;6500;6500;6500;2232;14508000,0;0,0
2024-08-30;6500;6500;6495;6495;755;4905612,0;-0,08
2024-09-02;6495;6495;6495;6495;715;4643925,0;0,0
2024-09-03;6450;6495;6450;6495;1169;7566352,0;0,0
2024-09-04;6495;6495;6495;6495;3172;20602140,0;0,0
2024-09-05;6495;6495;6490;6490;528;3428040,0;-0,08
2024-09-06;6495;6495;6490;6490;1073;6966452,0;0,0
2024-09-09;6495;6495;6490;6490;2239;14536708,0;0,0
2024-09-10;6450;6455;6450;6455;1471;9491628,0;-0,54
2024-09-11;6450;6495;6450;6495;1425;9223312,0;0,62
2024-09-12;6495;6495;6350;6350;2640;16955400,0;-2,23
2024-09-13;6350;6455;6350;6455;493;3156432,0;1,65
2024-09-16;6455;6455;6300;6300;2515;16039412,0;-2,4
2024-09-17;6450;6450;6325;6325;909;5806238,0;0,4
2024-09-18;6440;6440;6400;6400;7697;49414740,0;1,19
2024-09-19;6400;6400;6200;6200;8074;50866200,0;-3,12
2024-09-20;6200;6395;6200;6395;3528;22217580,0;3,15
2024-09-23;6400;6400;6395;6395;2192;14023320,0;0,0
2024-09-24;6300;6385;6300;6385;6763;42894328,0;-0,16
2024-09-25;6395;6395;6165;6165;2004;12585120,0;-3,45
2024-09-26;6165;6200;6165;6200;569;3517842,0;0,57
2024-09-27;6200;6300;6200;6300;1036;6475000,0;1,61
2024-09-30;6280;6300;6280;6300;864;5434560,0;0,0
2024-10-01;6300;6400;6300;6400;1118;7099300,0;1,59
2024-10-02;6400;6400;6400;6400;1828;11699200,0;0,0
2024-10-03;6400;6400;6350;6350;1628;10378500,0;-0,78
2024-10-04;6400;6455;6400;6455;1080;6941700,0;1,65
2024-10-07;6455;6455;6455;6455;1101;7106955,0;0,0
2024-10-08;6455;6455;6455;6455;1600;10328000,0;0,0
2024-10-09;6450;6450;6450;6450;7879;50819550,0;-0,08
2024-10-10;6445;6445;6440;6440;679;4374458,0;-0,16
2024-10-11;6400;6430;6400;6430;3060;19629900,0;-0,16
2024-10-14;6430;6430;6410;6410;688;4416960,0;-0,31
2024-10-15;6400;6430;6400;6430;1338;8583270,0;0,31
2024-10-16;6435;6435;6430;6430;228;1466610,0;0,0
2024-10-17;6430;6435;6430;6435;1451;9333558,0;0,08
2024-10-18;6435;6435;6435;6435;1223;7870005,0;0,0
2024-10-21;6435;6435;6435;6435;1377;8860995,0;0,0
2024-10-22;6455;6455;6440;6440;1051;6776322,0;0,08
2024-10-23;6440;6450;6440;6450;38;244910,0;0,16
2024-10-24;6500;6930;6500;6930;5583;37489845,0;7,44
2024-10-25;7445;7445;7400;7400;1031;7652598,0;6,78
2024-10-28;7445;7900;7445;7900;1970;15114825,0;6,76
2024-10-29;7950;7950;7750;7750;862;6766700,0;-1,9
2024-10-30;7750;7805;7750;7805;276;2146590,0;0,71
2024-10-31;7805;7805;7805;7805;508;3964940,0;0,0
2024-11-01;7805;7805;7805;7805;508;3964940,0;0,0
2024-11-04;7805;7805;7505;7505;1517;11612635,0;-3,84
2024-11-05;7505;7550;7505;7550;399;3003472,0;0,6
2024-11-06;7550;7550;7500;7500;510;3837750,0;-0,66
2024-11-07;7200;7350;7200;7350;1289;9377475,0;-2,0
2024-11-08;7450;7450;7445;7445;854;6360165,0;1,29
2024-11-11;7445;7445;7445;7445;1788;13311660,0;0,0
2024-11-12;7455;7500;7455;7500;2068;15463470,0;0,74
2024-11-13;7500;7650;7500;7650;453;3431475,0;2,0
2024-11-14;7650;7650;7500;7500;828;6272100,0;-1,96
2024-11-15;7650;7650;7500;7500;828;6272100,0;0,0
2024-11-18;7500;7500;7500;7500;1040;7800000,0;0,0
2024-11-19;7400;7600;7400;7600;1991;14932500,0;1,33
2024-11-20;7600;7600;7500;7500;4582;34594100,0;-1,32
2024-11-21;7400;7400;7400;7400;763;5646200,0;-1,33
2024-11-22;7400;7400;7300;7300;5790;42556500,0;-1,35
2024-11-25;7300;7600;7300;7600;8116;60464200,0;4,11
2024-11-26;7500;7500;7455;7455;569;4254698,0;-1,91
2024-11-27;7450;7500;7450;7500;535;3999125,0;0,6
2024-11-28;7580;7590;7580;7590;385;2920225,0;1,2
2024-11-29;7460;7580;7460;7580;247;1857440,0;-0,13
2024-12-02;7580;7580;7445;7445;473;3553412,0;-1,78
2024-12-03;7445;7445;7430;7430;558;4150125,0;-0,2
2024-12-04;7445;7445;7430;7430;601;4469938,0;0,0
2024-12-05;7430;7430;7405;7405;733;5437028,0;-0,34
2024-12-06;7405;7440;7405;7440;441;3273322,0;0,47
2024-12-09;7405;7445;7405;7445;198;1470150,0;0,07
2024-12-10;7440;7440;7405;7405;725;5381312,0;-0,54
2024-12-11;7400;7400;7400;7400;745;5513000,0;-0,07
2024-12-12;7400;7400;7400;7400;178;1317200,0;0,0
2024-12-13;7360;7400;7360;7400;3233;23859540,0;0,0
2024-12-16;7400;7400;7390;7390;1287;9517365,0;-0,14
2024-12-17;7400;7400;7395;7395;506;3743135,0;0,07
2024-12-18;7395;7395;7315;7315;3178;23374190,0;-1,08
2024-12-19;7345;7345;7300;7300;1737;12719182,0;-0,21
2024-12-20;7300;7300;7200;7200;1616;11716000,0;-1,37
2024-12-23;7200;7300;7200;7300;1289;9345250,0;1,39
2024-12-24;7200;7200;7200;7200;964;6940800,0;-1,37
2024-12-25;7200;7200;7200;7200;964;6940800,0;0,0
2024-12-26;7195;7195;7195;7195;1977;14224515,0;-0,07
2024-12-27;7150;7150;7150;7150;1097;7843550,0;-0,63
2024-12-30;7150;7150;7095;7095;5111;36403098,0;-0,77
2024-12-31;7095;7095;7090;7090;562;3985985,0;-0,07
2025-01-01;7095;7095;7090;7090;562;3985985,0;0,0
2025-01-02;7090;7090;7090;7090;1051;7451590,0;0,0
2025-01-03;7150;7200;7150;7200;74;530950,0;1,55
2025-01-06;7200;7200;7200;7200;1051;7567200,0;0,0
2025-01-07;7200;7250;7200;7250;1241;8966225,0;0,69
2025-01-08;7300;7300;7250;7250;629;4575975,0;0,0
2025-01-09;7250;7300;7250;7300;375;2728125,0;0,69
2025-01-10;7255;7295;7255;7295;302;2197050,0;-0,07
2025-01-13;7205;7350;7205;7350;7047;51284542,0;0,75
2025-01-14;7300;7300;7295;7295;5382;39275145,0;-0,75
2025-01-15;7300;7300;7300;7300;3111;22710300,0;0,07
2025-01-16;7295;7300;7295;7300;1578;11515455,0;0,0
2025-01-17;7300;7350;7300;7350;710;5200750,0;0,68
2025-01-20;7400;7400;7400;7400;456;3374400,0;0,68
2025-01-21;7395;7500;7395;7500;3568;26572680,0;1,35
2025-01-22;7500;7500;7495;7495;148;1109630,0;-0,07
2025-01-23;7550;7600;7550;7600;121;916575,0;1,4
2025-01-24;7595;7650;7595;7650;688;5244280,0;0,66
2025-01-27;7600;7600;7550;7550;1031;7809825,0;-1,31
2025-01-28;7410;7550;7410;7550;590;4413200,0;0,0
2025-01-29;7500;7585;7500;7585;1048;7904540,0;0,46
2025-01-30;7585;7590;7585;7590;585;4438688,0;0,07
2025-01-31;7590;7590;7590;7590;396;3005640,0;0,0
2025-02-03;7590;7650;7590;7650;511;3893820,0;0,79
2025-02-04;7600;7950;7600;7950;342;2659050,0;3,92
2025-02-05;7690;8000;7690;8000;439;3443955,0;0,63
2025-02-06;7995;8200;7995;8200;1927;15603882,0;2,5
2025-02-07;8395;8395;8200;8200;590;4895525,0;0,0
2025-02-10;8200;8210;8200;8210;453;3716865,0;0,12
2025-02-11;8250;8250;8200;8200;794;6530650,0;-0,12
2025-02-12;8200;8200;8200;8200;2217;18179400,0;0,0
2025-02-13;8200;8245;8200;8245;1407;11569058,0;0,55
2025-02-14;8250;8400;8250;8400;485;4037625,0;1,88
2025-02-17;8400;8620;8400;8620;479;4076290,0;2,62
2025-02-18;8995;9095;8995;9095;939;8493255,0;5,51
2025-02-19;9085;9085;9000;9000;2999;27118458,0;-1,04
2025-02-20;9000;9050;9000;9050;4967;44827175,0;0,56
2025-02-21;9050;9050;9050;9050;1606;14534300,0;0,0
2025-02-24;9085;9085;9050;9050;992;8994960,0;0,0
2025-02-25;9075;9075;9050;9050;641;5809062,0;0,0
2025-02-26;9000;9000;8980;8980;833;7488670,0;-0,77
2025-02-28;8820;8820;8620;8620;1241;10821520,0;-4,01
2025-03-03;8830;8830;8830;8830;345;3046350,0;2,44
2025-03-04;8750;8800;8750;8800;377;3308175,0;-0,34
2025-03-05;8700;8800;8700;8800;1191;10421250,0;0,0
2025-03-06;8800;8800;8800;8800;537;4725600,0;0,0
2025-03-07;8800;8800;8800;8800;6587;57965600,0;0,0
2025-03-10;8700;8900;8700;8900;2551;22448800,0;1,14
2025-03-11;8950;9000;8950;9000;3909;35083275,0;1,12
2025-03-12;8900;8995;8900;8995;579;5180602,0;-0,06
2025-03-13;8950;8985;8950;8985;777;6967748,0;-0,11
2025-03-14;8980;8985;8980;8985;449;4033142,0;0,0
2025-03-17;8990;8990;8800;8800;4678;41610810,0;-2,06
2025-03-18;8990;9000;8990;9000;4688;42168560,0;2,27
2025-03-19;8800;8995;8800;8995;664;5907940,0;-0,06
2025-03-20;9000;9000;8900;8900;3112;27852400,0;-1,06
2025-03-21;8900;8900;8890;8890;2118;18839610,0;-0,11
2025-03-24;8890;8890;8890;8890;2051;18233390,0;0,0
2025-03-25;8890;8890;8850;8850;1846;16374020,0;-0,45
2025-03-26;8600;8600;8450;8450;4864;41465600,0;-4,52
2025-03-27;8600;8600;8450;8450;4864;41465600,0;0,0
2025-03-28;8450;8450;8400;8400;4372;36834100,0;-0,59
2025-03-31;8450;8450;8400;8400;4372;36834100,0;0,0
2025-04-01;8400;8400;8300;8300;2179;18194650,0;-1,19
2025-04-02;8250;8250;8250;8250;7417;61190250,0;-0,6
2025-04-03;8245;8260;8245;8260;639;5273348,0;0,12
2025-04-04;8255;8255;8200;8200;952;7832580,0;-0,73
2025-04-07;8200;8250;8200;8250;772;6349700,0;0,61
2025-04-08;8200;8205;8200;8205;544;4462160,0;-0,55
2025-04-09;8125;8125;7800;7800;3843;30599888,0;-4,94
2025-04-10;7800;8000;7800;8000;576;4550400,0;2,56
2025-04-11;8000;8000;8000;8000;2343;18744000,0;0,0
2025-04-14;8095;8100;8095;8100;888;7190580,0;1,25
2025-04-15;8100;8200;8100;8200;657;5354550,0;1,23
2025-04-16;8200;8200;8190;8190;494;4048330,0;-0,12
2025-04-17;8190;8190;8190;8190;310;2538900,0;0,0
2025-04-18;8185;8190;8185;8190;535;4380312,0;0,0
2025-04-21;8185;8190;8185;8190;535;4380312,0;0,0
2025-04-22;8190;8200;8190;8200;1379;11300905,0;0,12
2025-04-23;8195;8195;8165;8165;1201;9824180,0;-0,43
2025-04-24;8010;8190;8010;8190;666;5394600,0;0,31
2025-04-25;8195;8195;8195;8195;535;4384325,0;0,06
2025-04-28;8130;8130;8110;8110;754;6122480,0;-1,04
2025-04-29;8125;8200;8125;8200;14518;118503175,0;1,11
2025-04-30;8000;8000;7950;7950;1342;10702450,0;-3,05
2025-05-01;8000;8000;7950;7950;1342;10702450,0;0,0
2025-05-02;7955;8095;7955;8095;387;3105675,0;1,82
2025-05-05;8095;8200;8095;8200;517;4212258,0;1,3
2025-05-06;8215;8310;8215;8310;728;6015100,0;1,34
2025-05-07;8400;8450;8400;8450;844;7110700,0;1,68
2025-05-08;8450;8635;8450;8635;564;4817970,0;2,19
2025-05-09;8635;8655;8635;8655;938;8109010,0;0,23
2025-05-12;8650;8690;8650;8690;669;5800230,0;0,4
2025-05-13;8700;8700;8695;8695;2022;17586345,0;0,06
2025-05-14;8695;8695;8610;8610;1856;16059040,0;-0,98
2025-05-15;8610;8610;8590;8590;2203;18945800,0;-0,23
2025-05-16;8760;8760;8610;8610;4673;40585005,0;0,23
2025-05-19;8600;8600;8500;8500;2803;23965650,0;-1,28
2025-05-20;8500;8500;8500;8500;2297;19524500,0;0,0
2025-05-21;8505;8600;8505;8600;2216;18952340,0;1,18
2025-05-22;8600;8600;8500;8500;2615;22358250,0;-1,16
2025-05-23;8500;8600;8500;8600;7007;59909850,0;1,18
2025-05-26;8600;8600;8585;8585;3718;31946915,0;-0,17
2025-05-27;8490;8600;8490;8600;4974;42502830,0;0,17
2025-05-28;8650;8650;8550;8550;11189;96225400,0;-0,58
2025-05-29;8650;8650;8550;8550;11189;96225400,0;0,0
2025-05-30;8600;8650;8600;8650;4195;36181875,0;1,17
2025-06-02;8800;8985;8800;8985;913;8118852,0;3,87
2025-06-03;8985;9000;8985;9000;1341;12058942,0;0,17
2025-06-04;9000;9000;9000;9000;1241;11169000,0;0,0
2025-06-05;8995;8995;8985;8985;492;4423080,0;-0,17
2025-06-10;8985;8985;8700;8700;6775;59907938,0;-3,17
2025-06-11;8700;8995;8700;8995;2196;19429110,0;3,39
2025-06-12;8995;8995;8800;8800;1707;15188032,0;-2,17
2025-06-13;8800;8800;8800;8800;5743;50538400,0;0,0
2025-06-16;8800;8990;8800;8990;5266;46841070,0;2,16
2025-06-17;8990;8990;8990;8990;3755;33757450,0;0,0
2025-06-18;9000;9375;9000;9375;272;2499000,0;4,28
2025-06-19;9490;9490;9490;9490;1587;15060630,0;1,23
2025-06-20;9490;9500;9490;9500;3100;29434500,0;0,11
2025-06-23;9500;9940;9500;9940;859;8349480,0;4,63
2025-06-24;9940;9940;9900;9900;1609;15961280,0;-0,4
2025-06-25;9900;10200;9900;10200;1642;16502100,0;3,03
2025-06-26;9890;10200;9890;10200;4601;46217045,0;0,0
2025-06-27;10200;10400;10200;10400;862;8878600,0;1,96
2025-06-30;10205;10210;10205;10210;3240;33072300,0;-1,83
2025-07-01;10400;10400;10200;10200;3392;34937600,0;-0,1
2025-07-02;10200;10200;10200;10200;1522;15524400,0;0,0
2025-07-03;9510;10200;9510;10200;1865;18379575,0;0,0
2025-07-04;10200;10200;10200;10200;4234;43186800,0;0,0
2025-07-07;10000;10000;9850;9850;873;8664525,0;-3,43
2025-07-08;9850;9850;9405;9405;2061;19842278,0;-4,52
2025-07-09;9405;9650;9405;9650;619;5897522,0;2,6
2025-07-10;9695;9695;9650;9650;1832;17720020,0;0,0
2025-07-11;9650;9650;9550;9550;474;4550400,0;-1,04
2025-07-14;9545;9545;9450;9450;2417;22955458,0;-1,05
2025-07-15;9450;9680;9450;9680;1049;10033685,0;2,43
2025-07-16;9680;9750;9680;9750;749;7276535,0;0,72
2025-07-17;9750;9900;9750;9900;1147;11269275,0;1,54
2025-07-18;9900;9900;9900;9900;1377;13632300,0;0,0
2025-07-21;9500;9900;9500;9900;372;3608400,0;0,0
2025-07-22;9900;9900;9890;9890;782;7737890,0;-0,1
2025-07-23;9890;9890;9750;9750;819;8042580,0;-1,42
2025-07-24;9750;9750;9505;9505;954;9184635,0;-2,51
2025-07-25;9745;9745;9700;9700;125;1215312,0;2,05
2025-07-28;9700;9700;9700;9700;3303;32039100,0;0,0
2025-07-29;9700;9700;9695;9695;1147;11123032,0;-0,05
2025-07-30;9690;9690;9690;9690;863;8362470,0;-0,05
2025-07-31;9690;9690;9600;9600;1447;13956315,0;-0,93
2025-08-01;9500;9600;9500;9600;1750;16712500,0;0,0
2025-08-04;9655;9680;9655;9680;394;3808995,0;0,83
2025-08-05;9695;9695;9680;9680;1006;9745625,0;0,0
2025-08-06;9500;9695;9500;9695;2854;27391265,0;0,15
2025-08-07;9500;9695;9500;9695;2854;27391265,0;0,0
2025-08-08;9600;9600;9600;9600;18715;179664000,0;-0,98
2025-08-11;9600;9600;9500;9500;1322;12625100,0;-1,04
2025-08-12;9450;9450;9310;9310;1443;13535340,0;-2,0
2025-08-13;9310;9310;9310;9310;3017;28088270,0;0,0
2025-08-14;9350;9390;9350;9390;364;3410680,0;0,86
2025-08-15;9350;9390;9350;9390;364;3410680,0;0,0
2025-08-18;9415;9500;9415;9500;1013;9580448,0;1,17
2025-08-19;9500;9600;9500;9600;840;8022000,0;1,05
2025-08-20;9600;9600;9515;9515;2771;26483832,0;-0,89
2025-08-21;9600;9600;9500;9500;3107;29671850,0;-0,16
2025-08-22;9695;9695;9690;9690;411;3983618,0;2,0
2025-08-25;9685;9685;9685;9685;1751;16958435,0;-0,05
2025-08-26;9705;9760;9705;9760;8299;80770018,0;0,77
2025-08-27;9775;9900;9775;9900;1154;11352475,0;1,43
2025-08-28;9900;9900;9895;9895;540;5344650,0;-0,05
2025-08-29;9895;10000;9895;10000;4694;46693565,0;1,06
2025-09-01;9710;9995;9710;9995;678;6679995,0;-0,05
2025-09-02;9995;9995;9950;9950;1213;12096642,0;-0,45
2025-09-03;9950;9950;9950;9950;675;6716250,0;0,0
2025-09-04;9950;9950;9950;9950;675;6716250,0;0,0
2025-09-05;9955;10000;9955;10000;1335;13319962,0;0,5
2025-09-08;10100;10100;9995;9995;869;8731278,0;-0,05
2025-09-09;10005;10200;10005;10200;3743;37813658,0;2,05
2025-09-10;10200;10200;10200;10200;2383;24306600,0;0,0
2025-09-11;10200;10200;10200;10200;1572;16034400,0;0,0
2025-09-12;10210;10210;10180;10180;1912;19492840,0;-0,2
2025-09-15;10300;10500;10300;10500;1357;14112800,0;3,14
2025-09-16;10500;10995;10500;10995;1283;13789042,0;4,71
2025-09-17;10995;11000;10995;11000;6029;66303928,0;0,05
2025-09-18;10540;10995;10540;10995;842;9066235,0;-0,05
2025-09-19;10550;11815;10550;11815;5903;66010298,0;7,46
2025-09-22;11795;11795;11465;11465;760;8838800,0;-2,96
2025-09-23;11460;11460;11345;11345;624;7115160,0;-1,05
2025-09-24;11345;11345;11250;11250;693;7829168,0;-0,84
2025-09-25;11205;11250;11205;11250;2717;30505118,0;0,0
2025-09-26;11225;11450;11225;11450;828;9387450,0;1,78
2025-09-29;11500;11500;11220;11220;905;10280800,0;-2,01
2025-09-30;11250;11500;11250;11500;865;9839375,0;2,5
2025-10-01;11450;11450;11445;11445;486;5563485,0;-0,48
2025-10-02;11215;11215;11215;11215;498;5585070,0;-2,01
2025-10-03;11205;11205;11205;11205;845;9468225,0;-0,09
2025-10-06;11200;11200;11000;11000;1648;18292800,0;-1,83
2025-10-07;11000;11000;10985;10985;1206;13256955,0;-0,14
2025-10-08;11150;11365;11150;11365;6768;76190760,0;3,46
2025-10-09;11365;11365;11200;11200;6988;78842110,0;-1,45
2025-10-10;11200;11450;11200;11450;458;5186850,0;2,23
2025-10-13;11000;11300;11000;11300;338;3768700,0;-1,31
2025-10-14;11300;11300;11200;11200;372;4185000,0;-0,88
2025-10-15;11250;11250;11250;11250;599;6738750,0;0,45
2025-10-16;11250;11250;11200;11200;815;9148375,0;-0,44
2025-10-17;11195;11195;11190;11190;1052;11774510,0;-0,09
2025-10-20;11190;11200;11190;11200;2083;23319185,0;0,09
2025-10-21;11200;11200;11100;11100;802;8942300,0;-0,89
2025-10-22;11000;11100;11000;11100;3268;36111400,0;0,0
2025-10-23;10995;11100;10995;11100;596;6584310,0;0,0
2025-10-24;11190;11195;11190;11195;233;2607852,0;0,86
2025-10-27;11200;11490;11200;11490;5827;66107315,0;2,64
2025-10-28;11540;11800;11540;11800;5625;65643750,0;2,7
2025-10-29;11800;12000;11800;12000;3371;40114900,0;1,69
2025-10-30;12000;12000;11950;11950;5662;67802450,0;-0,42
2025-10-31;11950;12000;11950;12000;1764;21123900,0;0,42
2025-11-03;11490;11490;11300;11300;1907;21730265,0;-5,83
2025-11-04;11300;11490;11300;11490;3164;36053780,0;1,68
2025-11-05;11300;11390;11300;11390;592;6716240,0;-0,87
2025-11-06;11490;11995;11490;11995;1056;12400080,0;5,31
2025-11-07;11800;11800;11800;11800;0;0,0;-1,63
2025-11-10;11800;11800;11800;11800;2159;25476200,0;0,0
2025-11-11;11800;11800;11800;11800;918;10832400,0;0,0
2025-11-12;11830;11830;11820;11820;3479;41139175,0;0,17
2025-11-13;11850;11850;11850;11850;5072;60103200,0;0,25
2025-11-14;11850;11850;11820;11820;3465;41008275,0;-0,25
2025-11-17;11820;11900;11820;11900;749;8883140,0;0,68
2025-11-18;11900;11900;11805;11805;2478;29370495,0;-0,8
2025-11-19;11900;11900;11895;11895;988;11754730,0;0,76
2025-11-20;11895;12000;11895;12000;931;11123122,0;0,88
2025-11-21;12000;12000;11990;11990;3226;38695870,0;-0,08
2025-11-24;11990;11990;11955;11955;261;3124822,0;-0,29
2025-11-25;11955;12000;11955;12000;2379;28494472,0;0,38
2025-11-26;11980;11995;11980;11995;633;7588088,0;-0,04
2025-11-27;11995;11995;11990;11990;1738;20842965,0;-0,04
2025-11-28;11990;11990;11990;11990;874;10479260,0;0,0
2025-12-01;11905;11990;11905;11990;406;4850685,0;0,0
2025-12-02;11955;11955;11900;11900;640;7633600,0;-0,75
2025-12-03;11505;11990;11505;11990;1012;11888470,0;0,76
2025-12-04;11985;11985;11985;11985;989;11853165,0;-0,04
2025-12-05;11985;11985;11985;11985;1094;13111590,0;0,0
2025-12-08;11990;11990;11900;11900;257;3069865,0;-0,71
2025-12-09;11880;11980;11880;11980;702;8374860,0;0,67
2025-12-10;11900;11900;11900;11900;440;5236000,0;-0,67
2025-12-11;11900;11990;11900;11990;901;10762445,0;0,76
2025-12-12;11985;11985;11980;11980;689;8255942,0;-0,08
2025-12-15;11900;11940;11900;11940;564;6722880,0;-0,33
2025-12-16;11940;11940;11935;11935;692;8260750,0;-0,04
2025-12-17;11935;11935;11915;11915;841;10028925,0;-0,17
2025-12-18;11505;11505;11500;11500;1850;21279625,0;-3,48
2025-12-19;11500;11500;11500;11500;891;10246500,0;0,0
2025-12-22;11500;11500;11400;11400;757;8667650,0;-0,87
2025-12-23;11400;11400;11400;11400;1121;12779400,0;0,0
2025-12-24;11450;11450;11000;11000;1985;22281625,0;-3,51
2025-12-25;11450;11450;11000;11000;1985;22281625,0;0,0
2025-12-26;11010;11450;11010;11450;1970;22123100,0;4,09
2025-12-29;11450;11450;11350;11350;785;8949000,0;-0,87
2025-12-30;11400;11400;11350;11350;3070;34921250,0;0,0
2025-12-31;11350;11445;11350;11445;2978;33941755,0;0,84
2026-01-01;11350;11445;11350;11445;2978;33941755,0;0,0
2026-01-02;11445;11445;11430;11430;642;7342875,0;-0,13
2026-01-05;11400;11400;11400;11400;2029;23130600,0;-0,26
2026-01-06;11400;11400;11400;11400;576;6566400,0;0,0
2026-01-07;11300;11300;11300;11300;1091;12328300,0;-0,88
2026-01-08;11300;11300;11200;11200;1271;14298750,0;-0,88
2026-01-09;11200;11250;11200;11250;902;10124950,0;0,45
2026-01-12;11450;11450;11450;11450;617;7064650,0;1,78
2026-01-13;11450;11450;11445;11445;2022;23146845,0;-0,04
2026-01-14;11445;11445;11445;11445;733;8389185,0;0,0
2026-01-15;11445;11445;11155;11155;2376;26848800,0;-2,53
2026-01-16;11445;11445;11405;11405;1095;12510375,0;2,24
2026-01-19;11450;11980;11450;11980;1854;21719610,0;5,04
2026-01-20;11980;11980;11910;11910;650;7764250,0;-0,58
2026-01-21;11975;11975;11975;11975;587;7029325,0;0,55
2026-01-22;11980;12000;11980;12000;1677;20107230,0;0,21
2026-01-23;12195;12195;12115;12115;337;4096235,0;0,96
2026-01-26;12050;12100;12050;12100;737;8899275,0;-0,12
2026-01-27;12100;12100;12095;12095;781;9448148,0;-0,04
2026-01-28;12100;12100;12095;12095;833;10077218,0;0,0
2026-01-29;12195;12200;12195;12200;1611;19650172,0;0,87
2026-01-30;12355;12395;12355;12395;336;4158000,0;1,6
2026-02-02;12400;12495;12400;12495;1096;13642460,0;0,81
2026-02-03;12480;12535;12480;12535;1337;16722528,0;0,32
2026-02-04;12550;12795;12550;12795;1306;16550285,0;2,07
2026-02-05;12790;12850;12790;12850;1015;13012300,0;0,43
2026-02-06;12900;12900;12860;12860;284;3657920,0;0,08
2026-02-09;12860;13190;12860;13190;1691;22025275,0;2,57
2026-02-10;13250;13250;12995;12995;3669;48146452,0;-1,48
2026-02-11;13190;13795;13190;13795;5354;72238845,0;6,16
2026-02-12;13810;13950;13810;13950;1045;14504600,0;1,12
2026-02-13;13950;13980;13950;13980;1004;14020860,0;0,22
2026-02-16;13980;13980;13980;13980;1055;14748900,0;0,0
