Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2025-04-21;985;990;985;990;2174;2146825,0;0,0
2025-04-22;990;990;990;990;4164;4122360,0;0,0
2025-04-23;990;990;980;980;2286;2251710,0;-1,01
2025-04-24;980;985;980;985;1902;1868715,0;0,51
2025-04-25;985;985;975;975;3853;3775940,0;-1,02
2025-04-28;980;980;975;975;3447;3369442,0;0,0
2025-04-29;975;975;955;955;2801;2702965,0;-2,05
2025-04-30;960;960;960;960;3130;3004800,0;0,52
2025-05-01;960;960;960;960;3130;3004800,0;0,0
2025-05-02;970;975;970;975;4055;3943488,0;1,56
2025-05-05;975;990;975;990;2390;2348175,0;1,54
2025-05-06;990;990;985;985;4858;4797275,0;-0,51
2025-05-07;980;990;980;990;9926;9777110,0;0,51
2025-05-08;985;985;985;985;8523;8395155,0;-0,51
2025-05-09;985;990;985;990;11878;11729525,0;0,51
2025-05-12;990;995;990;995;20413;20259902,0;0,51
2025-05-13;995;1010;995;1010;6940;6957350,0;1,51
2025-05-14;1010;1010;1000;1000;3613;3631065,0;-0,99
2025-05-15;1000;1000;985;985;5917;5872622,0;-1,5
2025-05-16;995;995;995;995;2484;2471580,0;1,02
2025-05-19;995;995;995;995;4223;4201885,0;0,0
2025-05-20;995;1000;995;1000;1034;1031415,0;0,5
2025-05-21;1000;1000;980;980;7950;7870500,0;-2,0
2025-05-22;980;995;980;995;3037;2999038,0;1,53
2025-05-23;995;1000;995;1000;11488;11459280,0;0,5
2025-05-26;995;1000;995;1000;12845;12812888,0;0,0
2025-05-27;1000;1000;985;985;6770;6719225,0;-1,5
2025-05-28;985;985;980;980;5427;5332028,0;-0,51
2025-05-29;985;985;980;980;5427;5332028,0;0,0
2025-05-30;980;980;950;950;6177;5960805,0;-3,06
2025-06-02;965;1000;965;1000;4685;4603012,0;5,26
2025-06-03;1000;1025;1000;1025;11618;11763225,0;2,5
2025-06-04;1050;1050;1035;1035;4077;4250272,0;0,98
2025-06-05;1030;1030;1025;1025;1686;1732365,0;-0,97
2025-06-10;1050;1050;1040;1040;2749;2872705,0;1,46
2025-06-11;1045;1045;1040;1040;7461;7778092,0;0,0
2025-06-12;1000;1040;1000;1040;8904;9082080,0;0,0
2025-06-13;1050;1050;1045;1045;2074;2172515,0;0,48
2025-06-16;1040;1040;1025;1025;3933;4060822,0;-1,91
2025-06-17;950;950;950;950;14297;13582150,0;-7,32
2025-06-18;880;945;880;945;18731;17092038,0;-0,53
2025-06-19;935;945;935;945;3225;3031500,0;0,0
2025-06-20;945;970;945;970;7539;7218592,0;2,65
2025-06-23;970;1000;970;1000;9458;9316130,0;3,09
2025-06-24;970;980;970;980;2603;2537925,0;-2,0
2025-06-25;1000;1000;980;980;5882;5823180,0;0,0
2025-06-26;990;990;985;985;4244;4190950,0;0,51
2025-06-27;985;985;975;975;3963;3883740,0;-1,02
2025-06-30;975;975;960;960;8725;8441438,0;-1,54
2025-07-01;960;960;950;950;3276;3128580,0;-1,04
2025-07-02;955;980;955;980;7169;6936008,0;3,16
2025-07-03;980;980;980;980;5272;5166560,0;0,0
2025-07-04;980;985;980;985;2227;2188028,0;0,51
2025-07-07;985;985;985;985;1442;1420370,0;0,0
2025-07-08;985;985;985;985;3300;3250500,0;0,0
2025-07-09;970;985;970;985;2869;2804448,0;0,0
2025-07-10;985;995;985;995;2197;2175030,0;1,02
2025-07-11;995;995;995;995;2412;2399940,0;0,0
2025-07-14;995;995;995;995;3355;3338225,0;0,0
2025-07-15;1000;1000;995;995;1975;1970062,0;0,0
2025-07-16;1000;1000;1000;1000;8022;8022000,0;0,5
2025-07-17;1000;1000;1000;1000;3545;3545000,0;0,0
2025-07-18;1000;1000;1000;1000;3488;3488000,0;0,0
2025-07-21;1000;1015;1000;1015;905;911788,0;1,5
2025-07-22;1015;1015;1000;1000;1611;1623082,0;-1,48
2025-07-23;1000;1000;995;995;3715;3705712,0;-0,5
2025-07-24;1000;1000;1000;1000;8598;8598000,0;0,5
2025-07-25;1015;1015;1000;1000;1291;1300682,0;0,0
2025-07-28;1005;1005;1005;1005;1474;1481370,0;0,5
2025-07-29;1005;1025;1005;1025;1972;2001580,0;1,99
2025-07-30;1025;1040;1025;1040;10135;10464388,0;1,46
2025-07-31;1040;1040;1000;1000;7895;8052900,0;-3,85
2025-08-01;1000;1000;1000;1000;9299;9299000,0;0,0
2025-08-04;1000;1000;1000;1000;8354;8354000,0;0,0
2025-08-05;1000;1000;1000;1000;2992;2992000,0;0,0
2025-08-06;1000;1000;1000;1000;1220;1220000,0;0,0
2025-08-07;1000;1000;1000;1000;1220;1220000,0;0,0
2025-08-08;1000;1000;1000;1000;62237;62237000,0;0,0
2025-08-11;1000;1000;1000;1000;14697;14697000,0;0,0
2025-08-12;1000;1000;1000;1000;5793;5793000,0;0,0
2025-08-13;1000;1000;1000;1000;9011;9011000,0;0,0
2025-08-14;1000;1015;1000;1015;7229;7283218,0;1,5
2025-08-15;1000;1015;1000;1015;7229;7283218,0;0,0
2025-08-18;1015;1035;1015;1035;4395;4504875,0;1,97
2025-08-19;1050;1105;1050;1105;3822;4118205,0;6,76
2025-08-20;1185;1185;1185;1185;4467;5293395,0;7,24
2025-08-21;1195;1220;1195;1220;15349;18533918,0;2,95
2025-08-22;1220;1220;1220;1220;7817;9536740,0;0,0
2025-08-25;1220;1220;1220;1220;11152;13605440,0;0,0
2025-08-26;1220;1225;1220;1225;7355;8991488,0;0,41
2025-08-27;1225;1225;1220;1220;6928;8469480,0;-0,41
2025-08-28;1200;1200;1180;1180;20573;24481870,0;-3,28
2025-08-29;1180;1185;1180;1185;4101;4849432,0;0,42
2025-09-01;1190;1200;1190;1200;15565;18600175,0;1,27
2025-09-02;1225;1225;1215;1215;7460;9101200,0;1,25
2025-09-03;1210;1210;1205;1205;1870;2258025,0;-0,82
2025-09-04;1210;1210;1205;1205;1870;2258025,0;0,0
2025-09-05;1205;1205;1200;1200;4108;4939870,0;-0,41
2025-09-08;1200;1200;1195;1195;6160;7376600,0;-0,42
2025-09-09;1200;1210;1200;1210;9799;11807795,0;1,26
2025-09-10;1210;1210;1210;1210;4901;5930210,0;0,0
2025-09-11;1210;1240;1210;1240;3313;4058425,0;2,48
2025-09-12;1300;1300;1245;1245;4070;5179075,0;0,4
2025-09-15;1225;1325;1225;1325;4956;6318900,0;6,43
2025-09-16;1330;1370;1330;1370;4756;6420600,0;3,4
2025-09-17;1395;1395;1325;1325;8276;11255360,0;-3,28
2025-09-18;1325;1370;1325;1370;6311;8504072,0;3,4
2025-09-19;1350;1350;1345;1345;16316;21985810,0;-1,82
2025-09-22;1345;1345;1310;1310;2780;3690450,0;-2,6
2025-09-23;1310;1310;1310;1310;8259;10819290,0;0,0
2025-09-24;1305;1305;1305;1305;5653;7377165,0;-0,38
2025-09-25;1310;1310;1305;1305;3491;4564482,0;0,0
2025-09-26;1290;1295;1290;1295;1827;2361398,0;-0,77
2025-09-29;1295;1295;1200;1200;12957;16163858,0;-7,34
2025-09-30;1190;1190;1165;1165;6321;7442978,0;-2,92
2025-10-01;1165;1165;1125;1125;7613;8716885,0;-3,43
2025-10-02;1125;1180;1125;1180;4459;5138998,0;4,89
2025-10-03;1200;1260;1200;1260;3397;4178310,0;6,78
2025-10-06;1305;1350;1305;1350;8019;10645222,0;7,14
2025-10-07;1350;1350;1345;1345;3553;4787668,0;-0,37
2025-10-08;1340;1340;1300;1300;5794;7648080,0;-3,35
2025-10-09;1300;1300;1290;1290;3301;4274795,0;-0,77
2025-10-10;1290;1290;1285;1285;8603;11076362,0;-0,39
2025-10-13;1265;1300;1265;1300;5491;7042208,0;1,17
2025-10-14;1300;1300;1300;1300;2623;3409900,0;0,0
2025-10-15;1300;1300;1295;1295;2678;3474705,0;-0,38
2025-10-16;1300;1300;1260;1260;3858;4938240,0;-2,7
2025-10-17;1265;1275;1265;1275;2198;2791460,0;1,19
2025-10-20;1260;1260;1250;1250;6858;8606790,0;-1,96
2025-10-21;1250;1250;1250;1250;5854;7317500,0;0,0
2025-10-22;1255;1270;1255;1270;4444;5610550,0;1,6
2025-10-23;1270;1270;1270;1270;1979;2513330,0;0,0
2025-10-24;1270;1320;1270;1320;27934;36174530,0;3,94
2025-10-27;1315;1395;1315;1395;7273;9854915,0;5,68
2025-10-28;1395;1400;1395;1400;13066;18259735,0;0,36
2025-10-29;1400;1400;1400;1400;6937;9711800,0;0,0
2025-10-30;1400;1400;1395;1395;2585;3612538,0;-0,36
2025-10-31;1390;1390;1295;1295;11250;15103125,0;-7,17
2025-11-03;1200;1245;1200;1245;7375;9015938,0;-3,86
2025-11-04;1155;1155;1155;1155;15460;17856300,0;-7,23
2025-11-05;1070;1070;1070;1070;5771;6174970,0;-7,36
2025-11-06;990;1040;990;1040;38803;39385045,0;-2,8
2025-11-07;1060;1060;1060;1060;0;0,0;1,92
2025-11-10;1060;1100;1060;1100;9339;10086120,0;3,77
2025-11-11;1090;1090;1070;1070;16396;17707680,0;-2,73
2025-11-12;1050;1090;1050;1090;4567;4886690,0;1,87
2025-11-13;1050;1055;1050;1055;8134;8561035,0;-3,21
2025-11-14;1070;1070;1070;1070;9277;9926390,0;1,42
2025-11-17;1070;1070;1060;1060;3330;3546450,0;-0,93
2025-11-18;1060;1060;1040;1040;4197;4406850,0;-1,89
2025-11-19;1040;1040;1000;1000;16064;16385280,0;-3,85
2025-11-20;1000;1000;1000;1000;4975;4975000,0;0,0
2025-11-21;995;1000;995;1000;4596;4584510,0;0,0
2025-11-24;995;1000;995;1000;6010;5994975,0;0,0
2025-11-25;995;995;995;995;7427;7389865,0;-0,5
2025-11-26;995;1000;995;1000;6358;6342105,0;0,5
2025-11-27;990;990;990;990;16647;16480530,0;-1,0
2025-11-28;990;990;990;990;9129;9037710,0;0,0
2025-12-01;995;1000;995;1000;1894;1889265,0;1,01
2025-12-02;1000;1000;1000;1000;5286;5286000,0;0,0
2025-12-03;1000;1000;990;990;5451;5423745,0;-1,0
2025-12-04;990;995;990;995;2952;2929860,0;0,51
2025-12-05;995;995;995;995;3200;3184000,0;0,0
2025-12-08;995;1000;995;1000;7459;7440352,0;0,5
2025-12-09;1000;1000;1000;1000;1069;1069000,0;0,0
2025-12-10;1000;1000;1000;1000;1768;1768000,0;0,0
2025-12-11;1000;1040;1000;1040;2633;2685660,0;4,0
2025-12-12;1040;1040;1000;1000;2287;2332740,0;-3,85
2025-12-15;1000;1075;1000;1075;5259;5456212,0;7,5
2025-12-16;1075;1075;1075;1075;9185;9873875,0;0,0
2025-12-17;1100;1100;1095;1095;4812;5281170,0;1,86
2025-12-18;1095;1095;1085;1085;3243;3534870,0;-0,91
2025-12-19;1100;1115;1100;1115;1719;1903792,0;2,76
2025-12-22;1100;1115;1100;1115;6871;7609632,0;0,0
2025-12-23;1115;1115;1080;1080;3484;3823690,0;-3,14
2025-12-24;1075;1110;1075;1110;2476;2705030,0;2,78
2025-12-25;1075;1110;1075;1110;2476;2705030,0;0,0
2025-12-26;1110;1110;1100;1100;3021;3338205,0;-0,9
2025-12-29;1100;1100;1040;1040;3385;3621950,0;-5,45
2025-12-30;1020;1030;1020;1030;5069;5195725,0;-0,96
2025-12-31;1030;1060;1030;1060;979;1023055,0;2,91
2026-01-01;1030;1060;1030;1060;979;1023055,0;0,0
2026-01-02;1060;1060;1045;1045;6651;7000178,0;-1,42
2026-01-05;1060;1060;1045;1045;3350;3525875,0;0,0
2026-01-06;1045;1060;1045;1060;2836;2984890,0;1,44
2026-01-07;1065;1065;1060;1060;3144;3340500,0;0,0
2026-01-08;1060;1060;1055;1055;790;835425,0;-0,47
2026-01-09;1055;1055;1050;1050;2906;3058565,0;-0,47
2026-01-12;1045;1045;1030;1030;3229;3350088,0;-1,9
2026-01-13;1040;1060;1040;1060;3963;4161150,0;2,91
2026-01-14;1065;1065;1050;1050;3418;3614535,0;-0,94
2026-01-15;1090;1090;1075;1075;1117;1209152,0;2,38
2026-01-16;1075;1080;1075;1080;1729;1862998,0;0,47
2026-01-19;1080;1080;1080;1080;2280;2462400,0;0,0
2026-01-20;1090;1100;1090;1100;12279;13445505,0;1,85
2026-01-21;1110;1110;1100;1100;1383;1528215,0;0,0
2026-01-22;1110;1180;1110;1180;6037;6912365,0;7,27
2026-01-23;1265;1265;1265;1265;7575;9582375,0;7,2
2026-01-26;1265;1265;1185;1185;8565;10492125,0;-6,32
2026-01-27;1200;1200;1200;1200;5446;6535200,0;1,27
2026-01-28;1200;1210;1200;1210;6592;7943360,0;0,83
2026-01-29;1205;1205;1205;1205;4432;5340560,0;-0,41
2026-01-30;1230;1230;1225;1225;1809;2220548,0;1,66
2026-02-02;1225;1225;1220;1220;5871;7177298,0;-0,41
2026-02-03;1215;1215;1205;1205;15399;18632790,0;-1,23
2026-02-04;1205;1220;1205;1220;4197;5088862,0;1,24
2026-02-05;1225;1225;1225;1225;3578;4383050,0;0,41
2026-02-06;1225;1235;1225;1235;6461;7947030,0;0,82
2026-02-09;1240;1295;1240;1295;4797;6080198,0;4,86
2026-02-10;1295;1300;1295;1300;17027;22092532,0;0,39
2026-02-11;1300;1365;1300;1365;7501;9995082,0;5,0
2026-02-12;1360;1375;1360;1375;13954;19082095,0;0,73
2026-02-13;1375;1430;1375;1430;19883;27885908,0;4,0
2026-02-16;1500;1535;1500;1535;21077;31984348,0;7,34
2026-02-17;1535;1650;1535;1650;10588;16861390,0;7,49
2026-02-18;1700;1700;1630;1630;55769;92855385,0;-1,21
2026-02-19;1620;1620;1595;1595;36168;58140060,0;-2,15
2026-02-20;1595;1595;1555;1555;9931;15641325,0;-2,51
2026-02-23;1535;1535;1485;1485;21190;31996900,0;-4,5
2026-02-24;1485;1520;1485;1520;3175;4770438,0;2,36
2026-02-25;1525;1585;1525;1585;6885;10706175,0;4,28
2026-02-26;1580;1600;1580;1600;13001;20671590,0;0,95
2026-02-27;1605;1650;1605;1650;5420;8821050,0;3,12
2026-03-02;1615;1615;1600;1600;9935;15970512,0;-3,03
2026-03-03;1595;1595;1565;1565;10389;16414620,0;-2,19
2026-03-04;1565;1570;1565;1570;3912;6132060,0;0,32
2026-03-05;1575;1575;1565;1565;8011;12577270,0;-0,32
2026-03-06;1565;1565;1550;1550;16383;25516522,0;-0,96
2026-03-09;1550;1550;1505;1505;14146;21608015,0;-2,9
2026-03-10;1505;1505;1505;1505;6195;9323475,0;0,0
2026-03-11;1505;1505;1490;1490;4730;7083175,0;-1,0
2026-03-12;1490;1490;1490;1490;4812;7169880,0;0,0
2026-03-13;1490;1490;1480;1480;5702;8467470,0;-0,67
2026-03-16;1490;1490;1480;1480;5702;8467470,0;0,0
2026-03-17;1480;1480;1455;1455;7192;10554260,0;-1,69
2026-03-18;1455;1460;1455;1460;3307;4819952,0;0,34
2026-03-19;1460;1540;1460;1540;13624;20436000,0;5,48
2026-03-20;1460;1540;1460;1540;13624;20436000,0;0,0
2026-03-23;1545;1590;1545;1590;7444;11668470,0;3,25
2026-03-24;1585;1585;1540;1540;3222;5034375,0;-3,14
2026-03-25;1535;1535;1515;1515;3070;4681750,0;-1,62
2026-03-26;1525;1540;1525;1540;6471;9916808,0;1,65
2026-03-27;1540;1580;1540;1580;2487;3879720,0;2,6
2026-03-30;1585;1585;1550;1550;2944;4614720,0;-1,9
2026-03-31;1550;1610;1550;1610;14205;22443900,0;3,87
2026-04-01;1620;1730;1620;1730;10893;18245775,0;7,45
2026-04-02;1850;1850;1810;1810;16994;31099020,0;4,62
2026-04-03;1845;1945;1845;1945;43236;81932220,0;7,46
2026-04-06;1845;1945;1845;1945;43236;81932220,0;0,0
2026-04-07;1945;1945;1875;1875;31160;59515600,0;-3,6
2026-04-08;1940;1980;1940;1980;28321;55509160,0;5,6
2026-04-09;2100;2125;2100;2125;10521;22225612,0;7,32
2026-04-10;2200;2200;2025;2025;37087;78346288,0;-4,71
2026-04-13;2020;2020;1995;1995;27674;55555555,0;-1,48
2026-04-14;1995;1995;1990;1990;20716;41276630,0;-0,25
2026-04-15;2000;2000;1995;1995;9718;19411705,0;0,25
2026-04-16;1995;2050;1995;2050;13991;28296798,0;2,76
2026-04-17;1995;2000;1995;2000;12027;24023932,0;-2,44
2026-04-20;2050;2050;2040;2040;10806;22098270,0;2,0
2026-04-21;2025;2025;2010;2010;11062;22317585,0;-1,47
2026-04-22;2010;2035;2010;2035;9409;19029702,0;1,24
2026-04-23;2030;2030;2000;2000;20590;41488850,0;-1,72
2026-04-24;2000;2000;1995;1995;9555;19086112,0;-0,25
2026-04-27;1995;1995;1995;1995;9520;18992400,0;0,0
2026-04-28;1995;1995;1990;1990;3635;7242738,0;-0,25
2026-04-29;1995;1995;1995;1995;4699;9374505,0;0,25
2026-04-30;1995;1995;1995;1995;1120;2234400,0;0,0
2026-05-01;1995;1995;1990;1990;2822;5622835,0;-0,25
2026-05-04;1845;2135;1845;2135;58348;116112520,0;7,29
2026-05-05;2135;2135;2080;2080;10960;23098200,0;-2,58
2026-05-06;2055;2085;2055;2085;19817;41021190,0;0,24
2026-05-07;2090;2240;2090;2240;9972;21589380,0;7,43
2026-05-08;2300;2405;2300;2405;16410;38604525,0;7,37
2026-05-11;2425;2425;2260;2260;12393;29030602,0;-6,03
2026-05-12;2255;2285;2255;2285;8131;18457370,0;1,11
2026-05-13;2300;2455;2300;2455;19357;46021268,0;7,44
2026-05-14;2300;2455;2300;2455;19357;46021268,0;0,0
2026-05-15;2470;2550;2470;2550;11831;29695810,0;3,87
2026-05-18;2535;2535;2380;2380;14016;34444320,0;-6,67
2026-05-19;2350;2350;2205;2205;22769;51856398,0;-7,35
2026-05-20;2200;2295;2200;2295;11737;26378908,0;4,08
