Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-01-18;5300;5300;5300;5300;5;26500,0;
2008-02-05;5300;5300;5300;5300;1;5300,0;0,0
2008-02-19;5300;5300;5300;5300;58;307400,0;0,0
2008-02-27;5300;5300;5300;5300;3;15900,0;0,0
2008-03-19;5300;5300;5300;5300;20;106000,0;0,0
2008-05-08;5300;5300;5300;5300;36;190800,0;0,0
2008-05-30;5300;5300;5300;5300;12;63600,0;0,0
2008-06-03;5300;5300;5300;5300;3;15900,0;0,0
2008-06-04;5295;5295;5295;5295;50;264750,0;-0,09
2008-06-13;5295;5295;5295;5295;146;773070,0;0,0
2008-07-07;5295;5295;5295;5295;88;465960,0;0,0
2008-07-15;5295;5295;5295;5295;1;5295,0;0,0
2008-07-24;5300;5300;5300;5300;20;106000,0;0,09
2008-08-04;5300;5300;5300;5300;7;37100,0;0,0
2008-08-05;5500;5500;5500;5500;10;55000,0;3,77
2008-08-08;5520;5520;5520;5520;18;99360,0;0,36
2008-08-14;5600;5600;5600;5600;37;207200,0;1,45
2008-08-20;5600;5600;5600;5600;29;162400,0;0,0
2008-08-22;5605;5605;5605;5605;21;117705,0;0,09
2008-09-11;5605;5605;5605;5605;2;11210,0;0,0
2008-09-12;5750;5750;5750;5750;150;862500,0;2,59
2008-09-16;5750;5750;5750;5750;8;46000,0;0,0
2008-09-18;5750;5750;5750;5750;380;2185000,0;0,0
2008-09-23;5800;5800;5800;5800;3985;23113000,0;0,87
2008-09-24;6000;6000;6000;6000;50;300000,0;3,45
2008-09-26;6000;6000;6000;6000;450;2700000,0;0,0
2008-09-29;6400;6400;6400;6400;50;320000,0;6,67
2008-10-06;6500;6500;6500;6500;195;1267500,0;1,56
2008-10-10;6905;6905;6905;6905;15;103575,0;6,23
2008-10-22;6905;6905;6905;6905;198;1367190,0;0,0
2008-10-27;6905;6905;6905;6905;500;3452500,0;0,0
2008-10-29;6905;6905;6905;6905;108;745740,0;0,0
2008-10-30;6905;6905;6905;6905;113;780265,0;0,0
2008-12-16;6905;6905;6905;6905;13;89765,0;0,0
2008-12-22;6600;6600;6600;6600;8;52800,0;-4,42
2008-12-29;6600;6600;6600;6600;2;13200,0;0,0
2009-05-04;6600;6600;6600;6600;2;13200,0;0,0
2009-10-12;6250;6250;6250;6250;23;143750,0;-5,3
2010-02-23;5000;5000;5000;5000;4352;21760000,0;-20,0
2010-06-24;5000;5000;5000;5000;7;35000,0;0,0
2010-07-15;5000;5000;5000;5000;1;5000,0;0,0
2010-10-19;4625;4625;4625;4625;10;46250,0;-7,5
2010-11-08;4625;4625;4625;4625;1640;7585000,0;0,0
2010-11-09;4625;4625;4625;4625;44;203500,0;0,0
2010-11-10;4625;4625;4625;4625;148;684500,0;0,0
2010-11-12;4600;4600;4600;4600;30;138000,0;-0,54
2011-01-11;4150;4150;4150;4150;25;103750,0;-9,78
2011-01-28;4100;4100;4100;4100;25;102500,0;-1,2
2011-08-05;3795;3795;3795;3795;10;37950,0;-7,44
2012-02-08;3795;3795;3795;3795;1;3795,0;0,0
2012-02-27;3795;3795;3795;3795;10;37950,0;0,0
2012-03-01;3795;3795;3795;3795;20;75900,0;0,0
2012-03-16;3795;3795;3795;3795;1;3795,0;0,0
2012-04-02;3795;3795;3795;3795;1;3795,0;0,0
2012-09-19;3600;3600;3600;3600;10;36000,0;-5,14
2012-09-20;3600;3600;3600;3600;10;36000,0;0,0
2012-10-09;3600;3600;3600;3600;1;3600,0;0,0
2012-11-08;3600;3600;3600;3600;120;432000,0;0,0
2012-11-29;3600;3600;3600;3600;7;25200,0;0,0
2012-12-03;3600;3600;3600;3600;6;21600,0;0,0
2013-01-18;3600;3600;3600;3600;10;36000,0;0,0
2013-02-15;3600;3600;3600;3600;5;18000,0;0,0
2013-02-18;3600;3600;3600;3600;96;345600,0;0,0
2013-03-14;3600;3600;3600;3600;4;14400,0;0,0
2013-03-15;3600;3600;3600;3600;10;36000,0;0,0
2013-04-09;3600;3600;3600;3600;2;7200,0;0,0
2013-05-31;3600;3600;3600;3600;1;3600,0;0,0
2013-07-23;3600;3600;3600;3600;5;18000,0;0,0
2013-07-30;3600;3600;3600;3600;8;28800,0;0,0
2013-08-01;3600;3600;3600;3600;10;36000,0;0,0
2013-08-21;3330;3330;3330;3330;30;99900,0;-7,5
2013-08-27;3330;3330;3330;3330;190;632700,0;0,0
2013-09-06;3330;3330;3330;3330;3;9990,0;0,0
2013-09-24;3575;3575;3575;3575;3;10725,0;7,36
2013-09-25;3600;3600;3600;3600;10;36000,0;0,7
2013-10-01;3600;3600;3600;3600;9;32400,0;0,0
2013-10-03;3330;3330;3330;3330;5;16650,0;-7,5
2013-10-10;3330;3330;3330;3330;10;33300,0;0,0
2013-10-25;3330;3330;3330;3330;5;16650,0;0,0
2014-01-08;3330;3330;3330;3330;3;9990,0;0,0
2014-01-09;3085;3085;3085;3085;2;6170,0;-7,36
2014-01-14;3310;3310;3310;3310;2;6620,0;7,29
2014-01-16;3310;3310;3310;3310;8;26480,0;0,0
2014-01-21;3555;3555;3555;3555;30;106650,0;7,4
2014-01-24;3820;3820;3820;3820;7;26740,0;7,45
2014-01-29;3820;3820;3820;3820;16;61120,0;0,0
2014-02-10;4105;4105;4105;4105;5;20525,0;7,46
2014-02-13;4400;4400;4400;4400;10;44000,0;7,19
2014-02-18;4400;4400;4400;4400;72;316800,0;0,0
2014-02-19;4100;4100;4100;4100;3;12300,0;-6,82
2014-03-14;4100;4100;4100;4100;57;233700,0;0,0
2014-04-01;4405;4405;4405;4405;5;22025,0;7,44
2014-04-08;4405;4405;4405;4405;300;1321500,0;0,0
2014-04-09;4405;4405;4405;4405;25;110125,0;0,0
2014-04-10;4405;4405;4405;4405;20;88100,0;0,0
2014-04-11;4405;4405;4405;4405;7;30835,0;0,0
2014-04-17;4405;4405;4405;4405;5;22025,0;0,0
2014-04-24;4405;4405;4405;4405;10;44050,0;0,0
2014-05-05;4405;4405;4405;4405;5;22025,0;0,0
2014-05-08;4405;4405;4405;4405;20;88100,0;0,0
2014-05-13;4405;4405;4405;4405;50;220250,0;0,0
2014-05-14;4405;4405;4405;4405;48;211440,0;0,0
2014-05-21;4735;4735;4735;4735;10;47350,0;7,49
2014-06-19;4750;4750;4750;4750;2;9500,0;0,32
2014-06-30;5105;5105;5105;5105;11;56155,0;7,47
2014-07-21;5300;5300;5300;5300;10;53000,0;3,82
2014-07-29;5305;5305;5305;5305;5;26525,0;0,09
2014-08-04;5305;5305;5305;5305;32;169760,0;0,0
2014-08-05;5305;5305;5305;5305;40;212200,0;0,0
2014-08-13;5700;5700;5700;5700;10;57000,0;7,45
2014-08-29;6125;6125;6125;6125;10;61250,0;7,46
2014-09-01;6125;6125;6125;6125;3;18375,0;0,0
2014-09-08;6125;6125;6125;6125;10;61250,0;0,0
2014-09-09;6100;6100;6100;6100;76;463600,0;-0,41
2014-09-11;5900;5900;5900;5900;12;70800,0;-3,28
2014-09-12;5500;5500;5500;5500;20;110000,0;-6,78
2014-09-15;5900;5900;5900;5900;41;241900,0;7,27
2014-09-16;5600;5600;5600;5600;45;252000,0;-5,08
2014-09-18;5600;5600;5600;5600;31;173600,0;0,0
2014-09-19;5895;5895;5895;5895;32;188640,0;5,27
2014-09-22;5895;5895;5895;5895;37;218115,0;0,0
2014-09-24;5895;5895;5895;5895;20;117900,0;0,0
2014-09-25;5600;5600;5600;5600;14;78400,0;-5,0
2014-09-26;5600;5600;5600;5600;10;56000,0;0,0
2014-09-29;5600;5600;5600;5600;6;33600,0;0,0
2014-09-30;5895;5895;5895;5895;74;436230,0;5,27
2014-10-02;5895;5895;5895;5895;1;5895,0;0,0
2014-10-07;5895;5895;5895;5895;1;5895,0;0,0
2014-10-15;5895;5895;5895;5895;20;117900,0;0,0
2014-10-17;5890;5890;5890;5890;4;23560,0;-0,08
2014-10-29;5885;5885;5885;5885;1;5885,0;-0,08
2014-11-07;5885;5885;5885;5885;15;88275,0;0,0
2014-11-20;5880;5880;5880;5880;30;176400,0;-0,08
2014-11-21;5885;5885;5885;5885;10;58850,0;0,09
2014-11-27;5445;5445;5445;5445;5;27225,0;-7,48
2014-11-28;5500;5500;5500;5500;1;5500,0;1,01
2014-12-01;5500;5500;5500;5500;1;5500,0;0,0
2014-12-03;5500;5500;5500;5500;5;27500,0;0,0
2014-12-04;5500;5500;5500;5500;60;330000,0;0,0
2014-12-08;5500;5500;5500;5500;11;60500,0;0,0
2014-12-10;5500;5500;5500;5500;2;11000,0;0,0
2014-12-11;5090;5090;5090;5090;3;15270,0;-7,45
2014-12-15;5090;5090;5090;5090;30;152700,0;0,0
2014-12-17;5090;5090;5090;5090;1;5090,0;0,0
2014-12-22;5090;5090;5090;5090;4;20360,0;0,0
2015-01-02;5000;5000;5000;5000;100;500000,0;-1,77
2015-01-05;5000;5000;5000;5000;50;250000,0;0,0
2015-01-07;5000;5000;5000;5000;200;1000000,0;0,0
2015-01-16;5000;5000;5000;5000;100;500000,0;0,0
2015-01-19;5000;5000;5000;5000;61;305000,0;0,0
2015-01-21;5000;5000;5000;5000;5;25000,0;0,0
2015-01-22;5000;5000;5000;5000;10;50000,0;0,0
2015-01-28;5000;5000;5000;5000;17;85000,0;0,0
2015-01-30;5000;5000;5000;5000;5;25000,0;0,0
2015-02-03;5000;5000;5000;5000;10;50000,0;0,0
2015-02-04;5000;5000;5000;5000;10;50000,0;0,0
2015-02-06;5000;5000;5000;5000;145;725000,0;0,0
2015-02-09;5000;5000;5000;5000;145;725000,0;0,0
2015-02-11;5000;5000;5000;5000;2;10000,0;0,0
2015-02-12;5000;5000;5000;5000;2;10000,0;0,0
2015-02-23;5100;5100;5100;5100;37;188700,0;2,0
2015-02-24;5100;5100;5100;5100;13;66300,0;0,0
2015-02-26;5000;5000;5000;5000;6;30000,0;-1,96
2015-03-03;5000;5000;5000;5000;14;70000,0;0,0
2015-03-18;5000;5000;5000;5000;2;10000,0;0,0
2015-03-19;5000;5000;5000;5000;10;50000,0;0,0
2015-03-20;5000;5000;5000;5000;7;35000,0;0,0
2015-03-23;5000;5000;5000;5000;30;150000,0;0,0
2015-03-24;5000;5000;5000;5000;11;55000,0;0,0
2015-03-30;5375;5375;5375;5375;1832;9847000,0;7,5
2015-04-01;5775;5775;5775;5775;3;17325,0;7,44
2015-04-02;6205;6205;6205;6205;1;6205,0;7,45
2015-04-03;6670;6670;6670;6670;1;6670,0;7,49
2015-04-06;6670;6670;6670;6670;1;6670,0;0,0
2015-04-07;7170;7170;7170;7170;1;7170,0;7,5
2015-04-09;7705;7705;7705;7705;1;7705,0;7,46
2015-04-10;8280;8280;8280;8280;1;8280,0;7,46
2015-04-13;8900;8900;8900;8900;1342;11943800,0;7,49
2015-04-14;8900;8900;8900;8900;14;124600,0;0,0
2015-04-15;9565;9565;9565;9565;41;392165,0;7,47
2015-04-16;10280;10280;10280;10280;54;555120,0;7,48
2015-04-17;10075;10075;10075;10075;20;201500,0;-1,99
2015-04-20;9995;9995;9995;9995;482;4817590,0;-0,79
2015-04-21;9980;9980;9980;9980;21;209580,0;-0,15
2015-04-22;10000;10000;10000;10000;81;810000,0;0,2
2015-04-23;9990;9990;9990;9990;168;1678320,0;-0,1
2015-04-24;9990;9990;9990;9990;52;519480,0;0,0
2015-04-27;9990;9990;9990;9990;7;69930,0;0,0
2015-04-29;9900;9900;9900;9900;1;9900,0;-0,9
2015-04-30;9900;9900;9900;9900;10;99000,0;0,0
2015-05-07;9890;9890;9890;9890;20;197800,0;-0,1
2015-05-08;9890;9890;9890;9890;4;39560,0;0,0
2015-05-13;9875;9875;9875;9875;1;9875,0;-0,15
2015-05-14;9875;9875;9875;9875;1;9875,0;0,0
2015-05-18;9870;9870;9870;9870;3;29610,0;-0,05
2015-05-19;9870;9870;9870;9870;2;19740,0;0,0
2015-05-27;9870;9870;9870;9870;50;493500,0;0,0
2015-05-29;9870;9870;9870;9870;1;9870,0;0,0
2015-06-01;9850;9850;9850;9850;1;9850,0;-0,2
2015-06-05;9850;9850;9850;9850;7;68950,0;0,0
2015-06-09;9600;9600;9600;9600;6;57600,0;-2,54
2015-06-15;9500;9500;9500;9500;2;19000,0;-1,04
2015-06-17;9445;9445;9445;9445;1;9445,0;-0,58
2015-06-19;9400;9400;9400;9400;1;9400,0;-0,48
2015-06-25;9400;9400;9400;9400;2;18800,0;0,0
2015-06-26;8695;8695;8695;8695;2;17390,0;-7,5
2015-07-01;8045;8045;8045;8045;1;8045,0;-7,48
2015-07-02;7445;7445;7445;7445;1;7445,0;-7,46
2015-07-03;7445;7445;7445;7445;19;141455,0;0,0
2015-07-06;8000;8000;8000;8000;12;96000,0;7,45
2015-07-09;8000;8000;8000;8000;10;80000,0;0,0
2015-07-10;8005;8005;8005;8005;1;8005,0;0,06
2015-07-13;8000;8000;8000;8000;83;664000,0;-0,06
2015-07-14;8000;8000;8000;8000;83;664000,0;0,0
2015-07-15;8000;8000;8000;8000;5;40000,0;0,0
2015-07-16;8000;8000;8000;8000;20;160000,0;0,0
2015-07-17;8000;8000;8000;8000;20;160000,0;0,0
2015-07-20;8000;8000;8000;8000;5;40000,0;0,0
2015-07-21;8000;8000;8000;8000;1;8000,0;0,0
2015-07-30;8015;8015;8015;8015;3479;27884185,0;0,19
2015-08-04;8615;8615;8615;8615;50;430750,0;7,49
2015-08-05;9260;9260;9260;9260;19;175940,0;7,49
2015-08-06;9000;9000;9000;9000;253;2277000,0;-2,81
2015-08-07;9000;9000;9000;9000;253;2277000,0;0,0
2015-08-10;8895;8895;8895;8895;20;177900,0;-1,17
2015-08-11;8895;8895;8895;8895;5;44475,0;0,0
2015-08-13;8895;8895;8895;8895;10;88950,0;0,0
2015-08-14;8895;8895;8895;8895;18;160110,0;0,0
2015-08-17;8895;8895;8895;8895;68;604860,0;0,0
2015-08-18;8895;8895;8895;8895;47;418065,0;0,0
2015-08-19;8895;8895;8895;8895;63;560385,0;0,0
2015-08-20;8895;8895;8895;8895;2;17790,0;0,0
2015-08-21;8895;8895;8895;8895;5;44475,0;0,0
2015-08-24;8895;8895;8895;8895;1;8895,0;0,0
2015-08-25;8895;8895;8895;8895;10;88950,0;0,0
2015-08-27;8895;8895;8895;8895;5;44475,0;0,0
2015-08-28;8895;8895;8895;8895;15;133425,0;0,0
2015-09-02;8895;8895;8895;8895;225;2001375,0;0,0
2015-09-03;8800;8800;8800;8800;5;44000,0;-1,07
2015-09-07;8795;8795;8795;8795;1;8795,0;-0,06
2015-09-09;8200;8200;8200;8200;12;98400,0;-6,77
2015-09-11;8300;8300;8300;8300;110;913000,0;1,22
2015-09-15;8395;8395;8395;8395;25;209875,0;1,14
2015-09-16;8295;8295;8295;8295;30;248850,0;-1,19
2015-09-17;8200;8200;8200;8200;10;82000,0;-1,15
2015-09-18;8400;8400;8400;8400;93;781200,0;2,44
2015-09-21;9000;9000;9000;9000;133;1197000,0;7,14
2015-09-22;9000;9000;9000;9000;45;405000,0;0,0
2015-09-28;9000;9000;9000;9000;7;63000,0;0,0
2015-09-29;9000;9000;9000;9000;1;9000,0;0,0
2015-09-30;8400;8400;8400;8400;100;840000,0;-6,67
2015-10-01;9000;9000;9000;9000;15;135000,0;7,14
2015-10-02;8995;8995;8995;8995;10;89950,0;-0,06
2015-10-06;9000;9000;9000;9000;60;540000,0;0,06
2015-10-07;9000;9000;9000;9000;10;90000,0;0,0
2015-10-08;8995;8995;8995;8995;4;35980,0;-0,06
2015-10-09;8995;8995;8995;8995;5;44975,0;0,0
2015-10-12;8995;8995;8995;8995;5;44975,0;0,0
2015-10-13;8995;8995;8995;8995;20;179900,0;0,0
2015-10-14;8995;8995;8995;8995;150;1349250,0;0,0
2015-10-16;8995;8995;8995;8995;2;17990,0;0,0
2015-10-19;8995;8995;8995;8995;3;26985,0;0,0
2015-10-20;8995;8995;8995;8995;42;377790,0;0,0
2015-10-21;8995;8995;8995;8995;2;17990,0;0,0
2015-10-22;8995;8995;8995;8995;20;179900,0;0,0
2015-10-27;8325;8325;8325;8325;5;41625,0;-7,45
2015-10-28;8325;8325;8325;8325;7;58275,0;0,0
2015-10-29;8320;8320;8320;8320;1;8320,0;-0,06
2015-10-30;8320;8320;8320;8320;6;49920,0;0,0
2015-11-04;8295;8295;8295;8295;1;8295,0;-0,3
2015-11-12;8295;8295;8295;8295;26;215670,0;0,0
2015-11-19;8290;8290;8290;8290;10;82900,0;-0,06
2015-11-24;8290;8290;8290;8290;93;770970,0;0,0
2015-11-27;8290;8290;8290;8290;15;124350,0;0,0
2015-11-30;8290;8290;8290;8290;10;82900,0;0,0
2015-12-03;8290;8290;8290;8290;25;207250,0;0,0
2015-12-04;8285;8285;8285;8285;8;66280,0;-0,06
2015-12-08;8275;8275;8275;8275;1;8275,0;-0,12
2015-12-10;8275;8275;8275;8275;5;41375,0;0,0
2015-12-15;8270;8270;8270;8270;5;41350,0;-0,06
2015-12-17;8270;8270;8270;8270;8;66160,0;0,0
2016-01-05;8110;8110;8110;8110;10;81100,0;-1,93
2016-01-15;7505;7505;7505;7505;1;7505,0;-7,46
2016-01-18;7505;7505;7505;7505;6;45030,0;0,0
2016-01-19;7500;7500;7500;7500;10;75000,0;-0,07
2016-01-20;7495;7495;7495;7495;1;7495,0;-0,07
2016-01-25;7495;7495;7495;7495;5;37475,0;0,0
2016-01-27;7490;7490;7490;7490;25;187250,0;-0,07
2016-02-01;7100;7100;7100;7100;10;71000,0;-5,21
2016-02-03;7195;7195;7195;7195;7;50365,0;1,34
2016-02-09;7195;7195;7195;7195;1;7195,0;0,0
2016-02-10;7150;7150;7150;7150;1;7150,0;-0,63
2016-02-18;6615;6615;6615;6615;9;59535,0;-7,48
2016-02-19;7110;7110;7110;7110;60;426600,0;7,48
2016-02-22;7110;7110;7110;7110;39;277290,0;0,0
2016-02-23;7145;7145;7145;7145;15;107175,0;0,49
2016-02-24;7000;7000;7000;7000;151;1057000,0;-2,03
2016-02-25;7000;7000;7000;7000;50;350000,0;0,0
2016-03-07;7000;7000;7000;7000;3;21000,0;0,0
2016-03-18;7000;7000;7000;7000;11;77000,0;0,0
2016-03-21;7000;7000;7000;7000;2;14000,0;0,0
2016-03-24;7000;7000;7000;7000;12;84000,0;0,0
2016-03-25;7000;7000;7000;7000;36;252000,0;0,0
2016-03-28;7000;7000;7000;7000;36;252000,0;0,0
2016-03-29;7000;7000;7000;7000;3;21000,0;0,0
2016-03-31;6500;6500;6500;6500;1;6500,0;-7,14
2016-04-01;6985;6985;6985;6985;1;6985,0;7,46
2016-04-05;6845;6845;6845;6845;15;102675,0;-2,0
2016-04-07;6845;6845;6845;6845;13;88985,0;0,0
2016-04-13;6795;6795;6795;6795;25;169875,0;-0,73
2016-04-15;6790;6790;6790;6790;10;67900,0;-0,07
2016-04-18;6800;6800;6800;6800;19;129200,0;0,15
2016-04-19;6850;6850;6850;6850;1;6850,0;0,74
2016-04-25;6500;6500;6500;6500;2;13000,0;-5,11
2016-04-29;6015;6015;6015;6015;14;84210,0;-7,46
2016-05-02;6015;6015;6015;6015;14;84210,0;0,0
2016-05-03;6000;6000;6000;6000;104;624000,0;-0,25
2016-05-04;6000;6000;6000;6000;25;150000,0;0,0
2016-05-05;6000;6000;6000;6000;25;150000,0;0,0
2016-05-06;6000;6000;6000;6000;290;1740000,0;0,0
2016-05-09;6000;6000;6000;6000;12;72000,0;0,0
2016-05-10;6000;6000;6000;6000;15;90000,0;0,0
2016-05-12;6000;6000;6000;6000;21;126000,0;0,0
2016-05-17;6000;6000;6000;6000;15;90000,0;0,0
2016-05-24;6300;6300;6300;6300;11;69300,0;5,0
2016-06-01;6195;6195;6195;6195;3;18585,0;-1,67
2016-06-03;6090;6090;6090;6090;8;48720,0;-1,69
2016-06-07;6075;6075;6075;6075;5;30375,0;-0,25
2016-06-08;6080;6080;6080;6080;13;79040,0;0,08
2016-06-09;6000;6000;6000;6000;2;12000,0;-1,32
2016-06-10;6000;6000;6000;6000;19;114000,0;0,0
2016-06-13;6000;6000;6000;6000;20;120000,0;0,0
2016-06-14;6000;6000;6000;6000;10;60000,0;0,0
2016-06-15;6000;6000;6000;6000;5;30000,0;0,0
2016-06-16;6000;6000;6000;6000;10;60000,0;0,0
2016-06-22;6000;6000;6000;6000;5;30000,0;0,0
2016-06-23;5550;5550;5550;5550;41;227550,0;-7,5
2016-06-24;5500;5500;5500;5500;10;55000,0;-0,9
2016-07-12;5600;5600;5600;5600;10;56000,0;1,82
2016-07-13;5600;5600;5600;5600;16;89600,0;0,0
2016-07-21;5600;5600;5600;5600;5;28000,0;0,0
2016-07-27;5600;5600;5600;5600;230;1288000,0;0,0
2016-07-28;5600;5600;5600;5600;5;28000,0;0,0
2016-08-02;5500;5500;5500;5500;5;27500,0;-1,79
2016-08-05;5500;5500;5500;5500;20;110000,0;0,0
2016-08-08;5500;5500;5500;5500;20;110000,0;0,0
2016-08-12;5400;5400;5400;5400;2;10800,0;-1,82
2016-08-15;5400;5400;5400;5400;2;10800,0;0,0
2016-08-16;5000;5000;5000;5000;20;100000,0;-7,41
2016-08-18;5300;5300;5300;5300;60;318000,0;6,0
2016-08-19;5300;5300;5300;5300;7;37100,0;0,0
2016-08-22;5500;5500;5500;5500;76;418000,0;3,77
2016-08-24;5300;5300;5300;5300;5;26500,0;-3,64
2016-08-26;5300;5300;5300;5300;1;5300,0;0,0
2016-09-05;5600;5600;5600;5600;11;61600,0;5,66
2016-09-07;5300;5300;5300;5300;73;386900,0;-5,36
2016-09-08;5000;5000;5000;5000;9;45000,0;-5,66
2016-09-14;5000;5000;5000;5000;1;5000,0;0,0
2016-09-15;5100;5100;5100;5100;13;66300,0;2,0
2016-09-21;5480;5480;5480;5480;6;32880,0;7,45
2016-09-22;5800;5800;5800;5800;18;104400,0;5,84
2016-09-23;5995;5995;5995;5995;17;101915,0;3,36
2016-09-27;5995;5995;5995;5995;5;29975,0;0,0
2016-09-28;5995;5995;5995;5995;15;89925,0;0,0
2016-09-30;5995;5995;5995;5995;90;539550,0;0,0
2016-10-12;5900;5900;5900;5900;25;147500,0;-1,58
2016-10-13;5500;5500;5500;5500;1;5500,0;-6,78
2016-10-19;5505;5505;5505;5505;1;5505,0;0,09
2016-10-21;5500;5500;5500;5500;13;71500,0;-0,09
2016-10-28;5500;5500;5500;5500;7;38500,0;0,0
2016-11-02;5500;5500;5500;5500;10;55000,0;0,0
2016-11-04;5900;5900;5900;5900;10;59000,0;7,27
2016-11-07;5910;5910;5910;5910;4;23640,0;0,17
2016-11-09;6000;6000;6000;6000;60;360000,0;1,52
2016-11-17;6450;6450;6450;6450;15;96750,0;7,5
2016-11-18;6715;6715;6715;6715;5;33575,0;4,11
2016-11-28;7000;7000;7000;7000;3;21000,0;4,24
2016-11-29;7525;7525;7525;7525;250;1881250,0;7,5
2016-12-01;7535;7535;7535;7535;6;45210,0;0,13
2016-12-05;8100;8100;8100;8100;36;291600,0;7,5
2016-12-09;8705;8705;8705;8705;3;26115,0;7,47
2016-12-12;8705;8705;8705;8705;3;26115,0;0,0
2016-12-13;9355;9355;9355;9355;30;280650,0;7,47
2016-12-14;10055;10055;10055;10055;10;100550,0;7,48
2016-12-15;10805;10805;10805;10805;35;378175,0;7,46
2016-12-16;11615;11615;11615;11615;35;406525,0;7,5
2016-12-19;12485;12485;12485;12485;2;24970,0;7,49
2016-12-20;13420;13420;13420;13420;75;1006500,0;7,49
2016-12-21;14425;14425;14425;14425;865;12477625,0;7,49
2016-12-22;14000;14000;14000;14000;714;9996000,0;-2,95
2016-12-23;13000;13000;13000;13000;120;1560000,0;-7,14
2016-12-26;13000;13000;13000;13000;120;1560000,0;0,0
2016-12-27;12995;12995;12995;12995;14;181930,0;-0,04
2016-12-28;12800;12800;12800;12800;22;281600,0;-1,5
2016-12-29;12000;12000;12000;12000;60;720000,0;-6,25
2016-12-30;11100;11100;11100;11100;4;44400,0;-7,5
2017-01-02;11000;11000;11000;11000;113;1243000,0;-0,9
2017-01-03;11000;11000;11000;11000;2;22000,0;0,0
2017-01-04;10900;10900;10900;10900;30;327000,0;-0,91
2017-01-05;10850;10850;10850;10850;20;217000,0;-0,46
2017-01-06;10795;10795;10795;10795;2;21590,0;-0,51
2017-01-12;10790;10790;10790;10790;12;129480,0;-0,05
2017-01-25;9985;9985;9985;9985;3;29955,0;-7,46
2017-01-26;9500;9500;9500;9500;48;456000,0;-4,86
2017-01-30;9900;9900;9900;9900;2;19800,0;4,21
2017-01-31;9850;9850;9850;9850;6;59100,0;-0,51
2017-02-01;9985;9985;9985;9985;10;99850,0;1,37
2017-02-07;9240;9240;9240;9240;15;138600,0;-7,46
2017-02-09;8550;8550;8550;8550;5;42750,0;-7,47
2017-02-10;8000;8000;8000;8000;2;16000,0;-6,43
2017-02-15;7400;7400;7400;7400;1;7400,0;-7,5
2017-02-20;6845;6845;6845;6845;9;61605,0;-7,5
2017-02-22;6335;6335;6335;6335;83;525805,0;-7,45
2017-02-23;6000;6000;6000;6000;20;120000,0;-5,29
2017-02-27;5800;5800;5800;5800;18;104400,0;-3,33
2017-03-01;6100;6100;6100;6100;9;54900,0;5,17
2017-03-02;6500;6500;6500;6500;32;208000,0;6,56
2017-03-03;6555;6555;6555;6555;17;111435,0;0,85
2017-03-06;6500;6500;6500;6500;2;13000,0;-0,84
2017-03-20;6500;6500;6500;6500;6;39000,0;0,0
2017-03-22;6500;6500;6500;6500;4;26000,0;0,0
2017-04-10;6400;6400;6400;6400;6;38400,0;-1,54
2017-04-11;5920;5920;5920;5920;51;301920,0;-7,5
2017-04-12;5900;5900;5900;5900;5;29500,0;-0,34
2017-04-13;5460;5460;5460;5460;10;54600,0;-7,46
2017-04-24;5060;5060;5060;5060;2;10120,0;-7,33
2017-04-26;5000;5000;5000;5000;14;70000,0;-1,19
2017-04-27;5000;5000;5000;5000;1;5000,0;0,0
2017-05-02;5000;5000;5000;5000;2;10000,0;0,0
2017-05-03;5000;5000;5000;5000;32;160000,0;0,0
2017-05-04;5000;5000;5000;5000;20;100000,0;0,0
2017-05-09;4750;4750;4750;4750;5;23750,0;-5,0
2017-05-11;4750;4750;4750;4750;8;38000,0;0,0
2017-05-12;5000;5000;5000;5000;50;250000,0;5,26
2017-05-16;5000;5000;5000;5000;3;15000,0;0,0
2017-05-19;5000;5000;5000;5000;2;10000,0;0,0
2017-05-23;5000;5000;5000;5000;7;35000,0;0,0
2017-05-24;5000;5000;5000;5000;10;50000,0;0,0
2017-05-25;5000;5000;5000;5000;10;50000,0;0,0
2017-05-29;5000;5000;5000;5000;80;400000,0;0,0
2017-05-31;5000;5000;5000;5000;14;70000,0;0,0
2017-06-01;5000;5000;5000;5000;10;50000,0;0,0
2017-06-02;4625;4625;4625;4625;20;92500,0;-7,5
2017-06-05;4625;4625;4625;4625;20;92500,0;0,0
2017-06-07;4290;4290;4290;4290;10;42900,0;-7,24
2017-06-08;4290;4290;4290;4290;10;42900,0;0,0
2017-06-13;4290;4290;4290;4290;17;72930,0;0,0
2017-06-14;4290;4290;4290;4290;2;8580,0;0,0
2017-06-15;3970;3970;3970;3970;6;23820,0;-7,46
2017-06-19;3970;3970;3970;3970;2;7940,0;0,0
2017-06-20;3970;3970;3970;3970;1;3970,0;0,0
2017-06-21;3675;3675;3675;3675;1;3675,0;-7,43
2017-06-22;3675;3675;3675;3675;1;3675,0;0,0
2017-06-28;3605;3605;3605;3605;54;194670,0;-1,9
2017-07-10;3875;3875;3875;3875;3;11625,0;7,49
2017-07-13;4165;4165;4165;4165;10;41650,0;7,48
2017-07-17;4475;4475;4475;4475;10;44750,0;7,44
2017-07-24;4810;4810;4810;4810;7;33670,0;7,49
2017-07-25;5170;5170;5170;5170;4;20680,0;7,48
