Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2016-09-14;400,0;400,0;400,0;400,0;74;29600,0;0,25
2016-09-19;400,0;400,0;400,0;400,0;46;18400,0;0,0
2016-09-26;400,0;400,0;400,0;400,0;4;1600,0;0,0
2016-09-29;390,0;390,0;390,0;390,0;1;390,0;-2,5
2016-10-17;361,0;361,0;361,0;361,0;6;2166,0;-7,44
2016-12-14;350,0;350,0;350,0;350,0;1;350,0;-3,05
2017-01-20;330,0;330,0;330,0;330,0;18;5940,0;-5,71
2017-02-13;305,0;305,0;305,0;305,0;3;915,0;-7,58
2017-02-15;282,0;282,0;282,0;282,0;2;564,0;-7,54
2017-03-01;265,0;265,0;265,0;265,0;2;530,0;-6,03
2017-03-06;269,0;269,0;269,0;269,0;5;1345,0;1,51
2017-03-09;270,0;270,0;270,0;270,0;5;1350,0;0,37
2017-03-13;269,0;269,0;269,0;269,0;5;1345,0;-0,37
2017-04-06;249,0;249,0;249,0;249,0;2;498,0;-7,43
2017-04-07;244,0;244,0;244,0;244,0;4;976,0;-2,01
2017-05-24;235,0;235,0;235,0;235,0;2;470,0;-3,69
2017-05-25;235,0;235,0;235,0;235,0;200;47000,0;0,0
2017-06-06;235,0;235,0;235,0;235,0;1;235,0;0,0
2017-06-07;217,0;217,0;217,0;217,0;7;1519,0;-7,66
2017-06-08;201,0;201,0;201,0;201,0;5;1005,0;-7,37
2017-06-09;200,0;200,0;200,0;200,0;38;7600,0;-0,5
2017-06-12;200,0;200,0;200,0;200,0;5;1000,0;0,0
2017-06-15;200,0;200,0;200,0;200,0;2;400,0;0,0
2017-06-19;200,0;200,0;200,0;200,0;43;8600,0;0,0
2017-06-29;200,0;200,0;200,0;200,0;25;5000,0;0,0
2017-07-03;200,0;200,0;200,0;200,0;6;1200,0;0,0
2017-07-06;200,0;200,0;200,0;200,0;5;1000,0;0,0
2017-07-10;200,0;200,0;200,0;200,0;2;400,0;0,0
2017-07-18;185,0;185,0;185,0;185,0;2;370,0;-7,5
2017-07-19;185,0;185,0;185,0;185,0;10;1850,0;0,0
2017-07-20;185,0;185,0;185,0;185,0;2;370,0;0,0
2017-07-21;186,0;186,0;186,0;186,0;2;372,0;0,54
2017-08-04;185,0;185,0;185,0;185,0;106;19610,0;-0,54
2017-08-07;185,0;185,0;185,0;185,0;10600;1961000,0;0,0
2017-08-10;180,0;180,0;180,0;180,0;2;360,0;-2,7
2017-08-22;180,0;180,0;180,0;180,0;1;180,0;0,0
2017-08-23;180,0;180,0;180,0;180,0;4;720,0;0,0
2017-08-29;167,0;167,0;167,0;167,0;1;167,0;-7,22
2017-09-12;167,0;167,0;167,0;167,0;1;167,0;0,0
2017-09-13;179,0;179,0;179,0;179,0;2;358,0;7,19
2017-10-09;170,0;170,0;170,0;170,0;3;510,0;-5,03
2017-10-11;170,0;170,0;170,0;170,0;2;340,0;0,0
2017-10-12;180,0;180,0;180,0;180,0;4;720,0;5,88
2017-10-13;180,0;180,0;180,0;180,0;9;1620,0;0,0
2017-10-16;180,0;180,0;180,0;180,0;8;1440,0;0,0
2017-10-17;180,0;180,0;180,0;180,0;3;540,0;0,0
2017-10-19;180,0;180,0;180,0;180,0;10;1800,0;0,0
2017-10-23;180,0;180,0;180,0;180,0;2;360,0;0,0
2017-10-24;180,0;180,0;180,0;180,0;18;3240,0;0,0
2017-10-30;180,0;180,0;180,0;180,0;68;12240,0;0,0
2017-10-31;180,0;180,0;180,0;180,0;100;18000,0;0,0
2017-11-01;180,0;180,0;180,0;180,0;100;18000,0;0,0
2017-11-06;180,0;180,0;180,0;180,0;200;36000,0;0,0
2017-11-07;175,0;175,0;175,0;175,0;245;42875,0;-2,78
2017-11-08;175,0;175,0;175,0;175,0;410;71750,0;0,0
2017-11-09;180,0;180,0;180,0;180,0;100;18000,0;2,86
2017-11-10;180,0;180,0;180,0;180,0;477;85860,0;0,0
2017-11-13;180,0;180,0;180,0;180,0;300;54000,0;0,0
2017-11-17;180,0;180,0;180,0;180,0;300;54000,0;0,0
2017-11-27;180,0;180,0;180,0;180,0;100;18000,0;0,0
2017-11-28;190,0;190,0;190,0;190,0;4;760,0;5,56
2017-11-29;190,0;190,0;190,0;190,0;223;42370,0;0,0
2017-11-30;190,0;190,0;190,0;190,0;1104;209760,0;0,0
2017-12-01;190,0;190,0;190,0;190,0;1104;209760,0;0,0
2017-12-04;180,0;180,0;180,0;180,0;510;91800,0;-5,26
2017-12-05;190,0;190,0;190,0;190,0;300;57000,0;5,56
2017-12-06;190,0;190,0;190,0;190,0;153;29070,0;0,0
2017-12-08;190,0;190,0;190,0;190,0;57;10830,0;0,0
2017-12-11;190,0;190,0;190,0;190,0;243;46170,0;0,0
2017-12-12;180,0;180,0;180,0;180,0;2730;491400,0;-5,26
2017-12-13;190,0;190,0;190,0;190,0;170;32300,0;5,56
2017-12-14;190,0;190,0;190,0;190,0;79;15010,0;0,0
2017-12-15;190,0;190,0;190,0;190,0;100;19000,0;0,0
2017-12-18;180,0;180,0;180,0;180,0;150;27000,0;-5,26
2017-12-19;180,0;180,0;180,0;180,0;84;15120,0;0,0
2017-12-20;180,0;180,0;180,0;180,0;80;14400,0;0,0
2017-12-22;180,0;180,0;180,0;180,0;300;54000,0;0,0
2017-12-25;180,0;180,0;180,0;180,0;300;54000,0;0,0
2017-12-26;180,0;180,0;180,0;180,0;732;131760,0;0,0
2017-12-27;180,0;180,0;180,0;180,0;210;37800,0;0,0
2017-12-28;180,0;180,0;180,0;180,0;807;145260,0;0,0
2017-12-29;180,0;180,0;180,0;180,0;150;27000,0;0,0
2018-01-03;180,0;180,0;180,0;180,0;300;54000,0;0,0
2018-01-04;180,0;180,0;180,0;180,0;450;81000,0;0,0
2018-01-10;180,0;180,0;180,0;180,0;100;18000,0;0,0
2018-01-12;170,0;170,0;170,0;170,0;50;8500,0;-5,56
2018-01-16;180,0;180,0;180,0;180,0;1095;197100,0;5,88
2018-01-19;180,0;180,0;180,0;180,0;244;43920,0;0,0
2018-01-24;180,0;180,0;180,0;180,0;6;1080,0;0,0
2018-01-25;180,0;180,0;180,0;180,0;95;17100,0;0,0
2018-01-26;180,0;180,0;180,0;180,0;211;37980,0;0,0
2018-01-29;180,0;180,0;180,0;180,0;200;36000,0;0,0
2018-01-30;180,0;180,0;180,0;180,0;100;18000,0;0,0
2018-01-31;170,0;170,0;170,0;170,0;2000;340000,0;-5,56
2018-02-01;180,0;180,0;180,0;180,0;5070;912600,0;5,88
2018-02-02;170,0;170,0;170,0;170,0;720;122400,0;-5,56
2018-02-05;170,0;170,0;170,0;170,0;68612;11664040,0;0,0
2018-02-06;170,0;170,0;170,0;170,0;170;28900,0;0,0
2018-02-07;170,0;170,0;170,0;170,0;140;23800,0;0,0
2018-02-09;180,0;180,0;180,0;180,0;2;360,0;5,88
2018-02-14;180,0;180,0;180,0;180,0;102;18360,0;0,0
2018-02-15;180,0;180,0;180,0;180,0;5;900,0;0,0
2018-02-19;180,0;180,0;180,0;180,0;52;9360,0;0,0
2018-02-20;170,0;170,0;170,0;170,0;2200;374000,0;-5,56
2018-02-22;180,0;180,0;180,0;180,0;32;5760,0;5,88
2018-02-23;180,0;180,0;180,0;180,0;10;1800,0;0,0
2018-02-26;180,0;180,0;180,0;180,0;300;54000,0;0,0
2018-02-27;180,0;180,0;180,0;180,0;499;89820,0;0,0
2018-03-02;190,0;190,0;190,0;190,0;2;380,0;5,56
2018-03-05;200,0;200,0;200,0;200,0;19;3800,0;5,26
2018-03-06;215,0;215,0;215,0;215,0;1;215,0;7,5
2018-03-07;230,0;230,0;230,0;230,0;604;138920,0;6,98
2018-03-08;245,0;245,0;245,0;245,0;1;245,0;6,52
2018-03-09;260,0;260,0;260,0;260,0;1251;325260,0;6,12
2018-03-12;275,0;275,0;275,0;275,0;500;137500,0;5,77
2018-03-13;295,0;295,0;295,0;295,0;1;295,0;7,27
2018-03-14;315,0;315,0;315,0;315,0;3217;1013355,0;6,78
2018-03-15;330,0;330,0;330,0;330,0;2892;954360,0;4,76
2018-03-16;350,0;350,0;350,0;350,0;884;309400,0;6,06
2018-03-19;375,0;375,0;375,0;375,0;220;82500,0;7,14
2018-03-20;400,0;400,0;400,0;400,0;856;342400,0;6,67
2018-03-21;430,0;430,0;430,0;430,0;4001;1720430,0;7,5
2018-03-22;460,0;460,0;460,0;460,0;5370;2470200,0;6,98
2018-03-23;490,0;490,0;490,0;490,0;2018;988820,0;6,52
2018-03-26;455,0;455,0;455,0;455,0;915;416325,0;-7,14
2018-03-27;425,0;425,0;425,0;425,0;1504;639200,0;-6,59
2018-03-28;400,0;400,0;400,0;400,0;2314;925600,0;-5,88
2018-03-29;400,0;400,0;400,0;400,0;220;88000,0;0,0
2018-03-30;395,0;395,0;395,0;395,0;105;41475,0;-1,25
2018-04-02;395,0;395,0;395,0;395,0;105;41475,0;0,0
2018-04-03;375,0;375,0;375,0;375,0;505;189375,0;-5,06
2018-04-04;350,0;350,0;350,0;350,0;1005;351750,0;-6,67
2018-04-05;370,0;370,0;370,0;370,0;514;190180,0;5,71
2018-04-06;375,0;375,0;375,0;375,0;126;47250,0;1,35
2018-04-09;390,0;390,0;390,0;390,0;967;377130,0;4,0
2018-04-10;385,0;385,0;385,0;385,0;312;120120,0;-1,28
2018-04-11;390,0;390,0;390,0;390,0;420;163800,0;1,3
2018-04-12;380,0;380,0;380,0;380,0;1395;530100,0;-2,56
2018-04-13;380,0;380,0;380,0;380,0;678;257640,0;0,0
2018-04-16;380,0;380,0;380,0;380,0;10;3800,0;0,0
2018-04-17;380,0;380,0;380,0;380,0;384;145920,0;0,0
2018-04-18;360,0;360,0;360,0;360,0;130;46800,0;-5,26
2018-04-19;380,0;380,0;380,0;380,0;10;3800,0;5,56
2018-04-20;380,0;380,0;380,0;380,0;1017;386460,0;0,0
2018-04-23;375,0;375,0;375,0;375,0;100;37500,0;-1,32
2018-04-24;370,0;370,0;370,0;370,0;1173;434010,0;-1,33
2018-04-25;365,0;365,0;365,0;365,0;122;44530,0;-1,35
2018-04-26;340,0;340,0;340,0;340,0;458;155720,0;-6,85
2018-04-27;345,0;345,0;345,0;345,0;80;27600,0;1,47
2018-05-09;350,0;350,0;350,0;350,0;233;81550,0;1,45
2018-05-10;350,0;350,0;350,0;350,0;233;81550,0;0,0
2018-05-11;350,0;350,0;350,0;350,0;30;10500,0;0,0
2018-05-14;350,0;350,0;350,0;350,0;957;334950,0;0,0
2018-05-15;340,0;340,0;340,0;340,0;300;102000,0;-2,86
2018-05-16;345,0;345,0;345,0;345,0;404;139380,0;1,47
2018-05-17;325,0;325,0;325,0;325,0;281;91325,0;-5,8
2018-05-22;305,0;305,0;305,0;305,0;920;280600,0;-6,15
2018-05-23;300,0;300,0;300,0;300,0;1068;320400,0;-1,64
2018-05-24;300,0;300,0;300,0;300,0;10;3000,0;0,0
2018-05-25;300,0;300,0;300,0;300,0;605;181500,0;0,0
2018-05-31;295,0;295,0;295,0;295,0;66;19470,0;-1,67
2018-06-01;295,0;295,0;295,0;295,0;650;191750,0;0,0
2018-06-04;290,0;290,0;290,0;290,0;200;58000,0;-1,69
2018-06-05;270,0;270,0;270,0;270,0;173;46710,0;-6,9
2018-06-06;250,0;250,0;250,0;250,0;143;35750,0;-7,41
2018-06-07;235,0;235,0;235,0;235,0;787;184945,0;-6,0
2018-06-08;225,0;225,0;225,0;225,0;460;103500,0;-4,26
2018-06-11;225,0;225,0;225,0;225,0;460;103500,0;0,0
2018-06-12;210,0;210,0;210,0;210,0;618;129780,0;-6,67
2018-06-13;225,0;225,0;225,0;225,0;10;2250,0;7,14
2018-06-14;225,0;225,0;225,0;225,0;10;2250,0;0,0
2018-06-15;220,0;220,0;220,0;220,0;500;110000,0;-2,22
2018-06-18;220,0;220,0;220,0;220,0;1177;258940,0;0,0
2018-06-19;220,0;220,0;220,0;220,0;10;2200,0;0,0
2018-06-20;205,0;205,0;205,0;205,0;110;22550,0;-6,82
2018-06-21;220,0;220,0;220,0;220,0;271;59620,0;7,32
2018-06-28;225,0;225,0;225,0;225,0;300;67500,0;2,27
2018-06-29;225,0;225,0;225,0;225,0;51;11475,0;0,0
2018-07-05;240,0;240,0;240,0;240,0;50;12000,0;6,67
2018-07-06;240,0;240,0;240,0;240,0;5;1200,0;0,0
2018-07-09;250,0;250,0;250,0;250,0;200;50000,0;4,17
2018-07-10;265,0;265,0;265,0;265,0;70;18550,0;6,0
2018-07-11;250,0;250,0;250,0;250,0;1350;337500,0;-5,66
2018-07-12;260,0;260,0;260,0;260,0;10;2600,0;4,0
2018-07-13;275,0;275,0;275,0;275,0;340;93500,0;5,77
2018-07-16;290,0;290,0;290,0;290,0;68;19720,0;5,45
2018-07-17;300,0;300,0;300,0;300,0;200;60000,0;3,45
2018-07-19;320,0;320,0;320,0;320,0;1;320,0;6,67
2018-07-20;340,0;340,0;340,0;340,0;687;233580,0;6,25
2018-07-23;340,0;340,0;340,0;340,0;225;76500,0;0,0
2018-07-24;340,0;340,0;340,0;340,0;35;11900,0;0,0
2018-07-25;335,0;335,0;335,0;335,0;214;71690,0;-1,47
2018-07-26;340,0;340,0;340,0;340,0;1109;377060,0;1,49
2018-07-30;335,0;335,0;335,0;335,0;100;33500,0;-1,47
2018-07-31;325,0;325,0;325,0;325,0;383;124475,0;-2,99
2018-08-01;325,0;325,0;325,0;325,0;100;32500,0;0,0
2018-08-03;325,0;325,0;325,0;325,0;500;162500,0;0,0
2018-08-06;325,0;325,0;325,0;325,0;500;162500,0;0,0
2018-08-07;325,0;325,0;325,0;325,0;500;162500,0;0,0
2018-08-09;320,0;320,0;320,0;320,0;50;16000,0;-1,54
2018-08-10;300,0;300,0;300,0;300,0;950;285000,0;-6,25
2018-08-13;280,0;280,0;280,0;280,0;200;56000,0;-6,67
2018-08-20;295,0;295,0;295,0;295,0;50;14750,0;5,36
2018-08-21;295,0;295,0;295,0;295,0;50;14750,0;0,0
2018-08-23;295,0;295,0;295,0;295,0;92;27140,0;0,0
2018-08-27;295,0;295,0;295,0;295,0;110;32450,0;0,0
2018-08-28;295,0;295,0;295,0;295,0;10;2950,0;0,0
2018-08-29;295,0;295,0;295,0;295,0;82;24190,0;0,0
2018-08-30;295,0;295,0;295,0;295,0;90;26550,0;0,0
2018-09-07;295,0;295,0;295,0;295,0;97;28615,0;0,0
2018-09-12;295,0;295,0;295,0;295,0;3;885,0;0,0
2018-09-13;295,0;295,0;295,0;295,0;3;885,0;0,0
2018-09-14;285,0;285,0;285,0;285,0;15;4275,0;-3,39
2018-09-17;285,0;285,0;285,0;285,0;15;4275,0;0,0
2018-09-18;285,0;285,0;285,0;285,0;50;14250,0;0,0
2018-09-27;280,0;280,0;280,0;280,0;175;49000,0;-1,75
2018-10-02;275,0;275,0;275,0;275,0;5;1375,0;-1,79
2018-10-11;255,0;255,0;255,0;255,0;300;76500,0;-7,27
2018-10-12;255,0;255,0;255,0;255,0;40;10200,0;0,0
2018-10-15;255,0;255,0;255,0;255,0;50;12750,0;0,0
2018-10-16;240,0;240,0;240,0;240,0;55;13200,0;-5,88
2018-10-17;255,0;255,0;255,0;255,0;600;153000,0;6,25
2018-10-18;255,0;255,0;255,0;255,0;30;7650,0;0,0
2018-10-19;255,0;255,0;255,0;255,0;80;20400,0;0,0
2018-10-22;250,0;250,0;250,0;250,0;21;5250,0;-1,96
2018-10-30;235,0;235,0;235,0;235,0;80;18800,0;-6,0
2018-10-31;235,0;235,0;235,0;235,0;80;18800,0;0,0
2018-11-01;235,0;235,0;235,0;235,0;80;18800,0;0,0
2018-11-05;230,0;230,0;230,0;230,0;100;23000,0;-2,13
2018-11-07;240,0;240,0;240,0;240,0;553;132720,0;4,35
2018-11-08;240,0;240,0;240,0;240,0;60;14400,0;0,0
2018-11-09;240,0;240,0;240,0;240,0;100;24000,0;0,0
2018-11-13;240,0;240,0;240,0;240,0;10;2400,0;0,0
2018-11-19;225,0;225,0;225,0;225,0;115;25875,0;-6,25
2018-11-20;225,0;225,0;225,0;225,0;115;25875,0;0,0
2018-11-22;210,0;210,0;210,0;210,0;250;52500,0;-6,67
2018-11-23;195,0;195,0;195,0;195,0;300;58500,0;-7,14
2018-11-26;185,0;185,0;185,0;185,0;620;114700,0;-5,13
2018-11-27;195,0;195,0;195,0;195,0;485;94575,0;5,41
2018-11-28;195,0;195,0;195,0;195,0;422;82290,0;0,0
2018-11-29;195,0;195,0;195,0;195,0;1;195,0;0,0
2018-11-30;195,0;195,0;195,0;195,0;12;2340,0;0,0
2018-12-04;185,0;185,0;185,0;185,0;180;33300,0;-5,13
2018-12-05;175,0;175,0;175,0;175,0;2100;367500,0;-5,41
2018-12-06;175,0;175,0;175,0;175,0;649;113575,0;0,0
2018-12-07;175,0;175,0;175,0;175,0;60;10500,0;0,0
2018-12-10;185,0;185,0;185,0;185,0;222;41070,0;5,71
2018-12-11;185,0;185,0;185,0;185,0;8;1480,0;0,0
2018-12-12;175,0;175,0;175,0;175,0;1200;210000,0;-5,41
2018-12-13;170,0;170,0;170,0;170,0;390;66300,0;-2,86
2018-12-14;170,0;170,0;170,0;170,0;113;19210,0;0,0
2018-12-17;175,0;175,0;175,0;175,0;75;13125,0;2,94
2018-12-18;175,0;175,0;175,0;175,0;721;126175,0;0,0
2018-12-19;170,0;170,0;170,0;170,0;420;71400,0;-2,86
2018-12-20;170,0;170,0;170,0;170,0;50;8500,0;0,0
2018-12-21;175,0;175,0;175,0;175,0;3600;630000,0;2,94
2018-12-26;170,0;170,0;170,0;170,0;913;155210,0;-2,86
2018-12-27;170,0;170,0;170,0;170,0;116;19720,0;0,0
2019-01-03;170,0;170,0;170,0;170,0;681;115770,0;0,0
2019-01-04;170,0;170,0;170,0;170,0;970;164900,0;0,0
2019-01-07;170,0;170,0;170,0;170,0;45;7650,0;0,0
2019-01-08;165,0;165,0;165,0;165,0;200;33000,0;-2,94
2019-01-10;165,0;165,0;165,0;165,0;288;47520,0;0,0
2019-01-11;170,0;170,0;170,0;170,0;45;7650,0;3,03
2019-01-14;170,0;170,0;170,0;170,0;200;34000,0;0,0
2019-01-15;170,0;170,0;170,0;170,0;620;105400,0;0,0
2019-01-16;170,0;170,0;170,0;170,0;2214;376380,0;0,0
2019-01-18;170,0;170,0;170,0;170,0;925;157250,0;0,0
2019-01-22;170,0;170,0;170,0;170,0;1410;239700,0;0,0
2019-01-29;170,0;170,0;170,0;170,0;79;13430,0;0,0
2019-01-30;165,0;165,0;165,0;165,0;100;16500,0;-2,94
2019-01-31;170,0;170,0;170,0;170,0;205;34850,0;3,03
2019-02-01;170,0;170,0;170,0;170,0;635;107950,0;0,0
2019-02-04;165,0;165,0;165,0;165,0;45;7425,0;-2,94
2019-02-05;170,0;170,0;170,0;170,0;10;1700,0;3,03
2019-02-07;170,0;170,0;170,0;170,0;47;7990,0;0,0
2019-02-08;170,0;170,0;170,0;170,0;746;126820,0;0,0
2019-02-11;180,0;180,0;165,0;165,0;72;12420,0;-2,94
2019-02-12;165,0;165,0;165,0;165,0;57;9405,0;0,0
2019-02-13;160,0;160,0;160,0;160,0;1332;213120,0;-3,03
2019-02-14;160,0;160,0;150,0;150,0;53944;8361320,0;-6,25
2019-02-22;155,0;155,0;150,0;150,0;33450;5101125,0;0,0
2019-02-25;150,0;160,0;150,0;160,0;250;38750,0;6,67
2019-02-28;170,0;170,0;170,0;170,0;222;37740,0;6,25
2019-03-06;170,0;170,0;170,0;170,0;100;17000,0;0,0
2019-03-11;160,0;160,0;160,0;160,0;73;11680,0;-5,88
2019-03-12;160,0;160,0;160,0;160,0;300;48000,0;0,0
2019-03-13;160,0;160,0;160,0;160,0;325;52000,0;0,0
2019-03-14;160,0;160,0;160,0;160,0;200;32000,0;0,0
2019-03-15;160,0;160,0;160,0;160,0;85;13600,0;0,0
2019-03-18;170,0;170,0;170,0;170,0;84;14280,0;6,25
2019-03-19;170,0;170,0;170,0;170,0;94;15980,0;0,0
2019-03-20;170,0;170,0;170,0;170,0;15;2550,0;0,0
2019-03-21;170,0;170,0;170,0;170,0;386;65620,0;0,0
2019-03-22;170,0;170,0;170,0;170,0;1;170,0;0,0
2019-03-25;170,0;170,0;170,0;170,0;95;16150,0;0,0
2019-03-27;165,0;170,0;165,0;170,0;170;28475,0;0,0
2019-03-28;170,0;170,0;170,0;170,0;200;34000,0;0,0
2019-04-01;165,0;165,0;165,0;165,0;200;33000,0;-2,94
2019-04-02;160,0;175,0;160,0;175,0;150;25125,0;6,06
2019-04-03;165,0;165,0;165,0;165,0;100;16500,0;-5,71
2019-04-08;170,0;170,0;170,0;170,0;10;1700,0;3,03
2019-04-09;165,0;165,0;165,0;165,0;66;10890,0;-2,94
2019-04-10;175,0;175,0;175,0;175,0;71;12425,0;6,06
2019-04-11;175,0;175,0;175,0;175,0;480;84000,0;0,0
2019-04-15;175,0;175,0;175,0;175,0;1850;323750,0;0,0
2019-04-17;175,0;175,0;175,0;175,0;75;13125,0;0,0
2019-04-18;175,0;175,0;175,0;175,0;783;137025,0;0,0
2019-04-24;180,0;180,0;180,0;180,0;200;36000,0;2,86
2019-04-25;180,0;180,0;180,0;180,0;2052;369360,0;0,0
2019-04-29;180,0;180,0;180,0;180,0;25030;4505400,0;0,0
2019-04-30;180,0;180,0;180,0;180,0;300;54000,0;0,0
2019-05-01;180,0;180,0;180,0;180,0;300;54000,0;0,0
2019-05-02;180,0;180,0;180,0;180,0;300;54000,0;0,0
2019-05-03;175,0;175,0;175,0;175,0;67;11725,0;-2,78
2019-05-06;180,0;180,0;180,0;180,0;255;45900,0;2,86
2019-05-07;180,0;180,0;180,0;180,0;35;6300,0;0,0
2019-05-08;175,0;175,0;170,0;170,0;4055;699488,0;-5,56
2019-05-09;170,0;170,0;170,0;170,0;2000;340000,0;0,0
2019-05-13;180,0;180,0;180,0;180,0;100;18000,0;5,88
2019-05-15;180,0;180,0;180,0;180,0;33;5940,0;0,0
2019-05-17;180,0;180,0;180,0;180,0;100;18000,0;0,0
2019-05-20;175,0;175,0;175,0;175,0;700;122500,0;-2,78
2019-05-21;185,0;185,0;185,0;185,0;110;20350,0;5,71
2019-05-22;185,0;185,0;185,0;185,0;286;52910,0;0,0
2019-05-23;185,0;185,0;185,0;185,0;28;5180,0;0,0
2019-05-27;185,0;185,0;185,0;185,0;447;82695,0;0,0
2019-05-28;180,0;180,0;180,0;180,0;433;77940,0;-2,7
2019-05-29;175,0;175,0;175,0;175,0;75;13125,0;-2,78
2019-05-30;175,0;175,0;175,0;175,0;75;13125,0;0,0
2019-05-31;180,0;180,0;180,0;180,0;1303;234540,0;2,86
2019-06-03;180,0;180,0;180,0;180,0;10;1800,0;0,0
2019-06-05;185,0;185,0;185,0;185,0;50;9250,0;2,78
2019-06-06;185,0;185,0;185,0;185,0;95;17575,0;0,0
2019-06-07;185,0;185,0;185,0;185,0;700;129500,0;0,0
2019-06-11;185,0;185,0;185,0;185,0;1010;186850,0;0,0
2019-06-12;185,0;185,0;185,0;185,0;696;128760,0;0,0
2019-06-13;180,0;180,0;180,0;180,0;1490;268200,0;-2,7
2019-06-14;175,0;175,0;175,0;175,0;235;41125,0;-2,78
2019-06-18;170,0;170,0;170,0;170,0;228;38760,0;-2,86
2019-06-19;170,0;170,0;170,0;170,0;10;1700,0;0,0
2019-06-21;170,0;170,0;170,0;170,0;70;11900,0;0,0
2019-06-25;170,0;170,0;170,0;170,0;10;1700,0;0,0
2019-06-26;170,0;170,0;170,0;170,0;18193;3092810,0;0,0
2019-06-28;170,0;170,0;170,0;170,0;400;68000,0;0,0
2019-07-01;170,0;170,0;170,0;170,0;3090;525300,0;0,0
2019-07-09;175,0;175,0;170,0;170,0;100;17250,0;0,0
2019-07-16;170,0;170,0;170,0;170,0;300;51000,0;0,0
2019-07-17;165,0;170,0;165,0;170,0;232;38860,0;0,0
2019-07-18;180,0;180,0;180,0;180,0;134;24120,0;5,88
2019-07-24;185,0;185,0;185,0;185,0;130;24050,0;2,78
2019-07-25;185,0;185,0;185,0;185,0;370;68450,0;0,0
2019-07-26;185,0;185,0;185,0;185,0;361;66785,0;0,0
2019-07-29;185,0;185,0;185,0;185,0;1;185,0;0,0
2019-08-01;185,0;185,0;185,0;185,0;85;15725,0;0,0
2019-08-02;185,0;185,0;185,0;185,0;415;76775,0;0,0
2019-08-14;185,0;185,0;185,0;185,0;415;76775,0;0,0
2019-08-15;185,0;185,0;185,0;185,0;415;76775,0;0,0
2019-08-16;185,0;185,0;185,0;185,0;10;1850,0;0,0
2019-08-19;185,0;185,0;185,0;185,0;201;37185,0;0,0
2019-08-21;180,0;180,0;180,0;180,0;1256;226080,0;-2,7
2019-08-22;180,0;180,0;180,0;180,0;44;7920,0;0,0
2019-08-23;180,0;180,0;180,0;180,0;1466;263880,0;0,0
2019-08-27;175,0;180,0;175,0;180,0;634;112535,0;0,0
2019-09-03;180,0;180,0;175,0;175,0;175;31062,0;-2,78
2019-09-12;180,0;180,0;180,0;180,0;10;1800,0;2,86
2019-09-16;190,0;190,0;185,0;185,0;41;7688,0;2,78
2019-09-17;185,0;185,0;185,0;185,0;169;31265,0;0,0
2019-09-18;175,0;175,0;175,0;175,0;400;70000,0;-5,41
2019-09-25;180,0;180,0;175,0;175,0;833;147858,0;0,0
2019-09-26;175,0;175,0;175,0;175,0;817;142975,0;0,0
2019-09-27;175,0;175,0;175,0;175,0;457;79975,0;0,0
2019-10-01;180,0;185,0;180,0;185,0;528;96360,0;5,71
2019-10-02;175,0;185,0;175,0;185,0;185;33300,0;0,0
2019-10-03;185,0;185,0;180,0;180,0;187;34128,0;-2,7
2019-10-07;180,0;180,0;180,0;180,0;100;18000,0;0,0
2019-10-10;180,0;180,0;180,0;180,0;50;9000,0;0,0
2019-10-11;180,0;180,0;180,0;180,0;649;116820,0;0,0
2019-10-15;180,0;180,0;180,0;180,0;651;117180,0;0,0
2019-10-16;180,0;180,0;180,0;180,0;270;48600,0;0,0
2019-10-21;180,0;180,0;180,0;180,0;123;22140,0;0,0
2019-10-30;180,0;180,0;180,0;180,0;100;18000,0;0,0
2019-11-05;180,0;180,0;180,0;180,0;63;11340,0;0,0
2019-11-14;190,0;190,0;190,0;190,0;45;8550,0;5,56
2019-11-18;180,0;180,0;180,0;180,0;400;72000,0;-5,26
2019-11-19;190,0;190,0;190,0;190,0;50;9500,0;5,56
2019-11-22;190,0;190,0;190,0;190,0;205;38950,0;0,0
2019-11-26;200,0;200,0;200,0;200,0;305;61000,0;5,26
2019-12-02;200,0;200,0;200,0;200,0;10;2000,0;0,0
2019-12-06;210,0;210,0;210,0;210,0;100;21000,0;5,0
2019-12-09;205,0;205,0;205,0;205,0;100;20500,0;-2,38
2019-12-10;205,0;205,0;205,0;205,0;250;51250,0;0,0
2019-12-23;220,0;220,0;220,0;220,0;200;44000,0;7,32
2019-12-24;230,0;230,0;230,0;230,0;87;20010,0;4,55
2019-12-25;230,0;230,0;230,0;230,0;87;20010,0;0,0
2019-12-30;245,0;245,0;245,0;245,0;10;2450,0;6,52
2020-01-02;260,0;260,0;260,0;260,0;214;55640,0;6,12
2020-01-03;260,0;260,0;260,0;260,0;100;26000,0;0,0
2020-01-06;260,0;260,0;260,0;260,0;3856;1002560,0;0,0
2020-01-07;260,0;260,0;260,0;260,0;175;45500,0;0,0
2020-01-15;245,0;245,0;245,0;245,0;1;245,0;-5,77
2020-01-21;260,0;260,0;260,0;260,0;100;26000,0;6,12
2020-01-22;260,0;275,0;260,0;275,0;500;133750,0;5,77
2020-01-27;280,0;280,0;280,0;280,0;300;84000,0;1,82
2020-01-29;290,0;290,0;290,0;290,0;100;29000,0;3,57
2020-01-31;290,0;290,0;290,0;290,0;10;2900,0;0,0
