Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2012-12-10;1342,0;1342,0;1342,0;1342,0;87;116754,0;7,45
2012-12-11;1249,0;1249,0;1249,0;1249,0;10;12490,0;-6,93
2012-12-12;1249,0;1249,0;1249,0;1249,0;24;29976,0;0,0
2012-12-14;1155,0;1155,0;1155,0;1155,0;236;272580,0;-7,53
2012-12-17;1155,0;1155,0;1155,0;1155,0;12;13860,0;0,0
2012-12-19;1155,0;1155,0;1155,0;1155,0;13;15015,0;0,0
2012-12-21;1155,0;1155,0;1155,0;1155,0;13;15015,0;0,0
2012-12-24;1188,0;1188,0;1188,0;1188,0;37;43956,0;2,86
2012-12-28;1213,0;1213,0;1213,0;1213,0;20;24260,0;2,1
2012-12-31;1300,0;1300,0;1300,0;1300,0;15;19500,0;7,17
2013-01-02;1375,0;1375,0;1375,0;1375,0;8;11000,0;5,77
2013-01-03;1350,0;1350,0;1350,0;1350,0;42;56700,0;-1,82
2013-01-04;1350,0;1350,0;1350,0;1350,0;40;54000,0;0,0
2013-01-08;1350,0;1350,0;1350,0;1350,0;103;139050,0;0,0
2013-01-09;1350,0;1350,0;1350,0;1350,0;60;81000,0;0,0
2013-01-17;1350,0;1350,0;1350,0;1350,0;399;538650,0;0,0
2013-01-21;1350,0;1350,0;1350,0;1350,0;201;271350,0;0,0
2013-01-28;1350,0;1350,0;1350,0;1350,0;5;6750,0;0,0
2013-02-05;1350,0;1350,0;1350,0;1350,0;4;5400,0;0,0
2013-02-06;1350,0;1350,0;1350,0;1350,0;1;1350,0;0,0
2013-02-07;1400,0;1400,0;1400,0;1400,0;11;15400,0;3,7
2013-02-11;1400,0;1400,0;1400,0;1400,0;4;5600,0;0,0
2013-02-13;1400,0;1400,0;1400,0;1400,0;40;56000,0;0,0
2013-02-14;1413,0;1413,0;1413,0;1413,0;296;418248,0;0,93
2013-02-18;1400,0;1400,0;1400,0;1400,0;200;280000,0;-0,92
2013-02-19;1400,0;1400,0;1400,0;1400,0;201;281400,0;0,0
2013-02-21;1413,0;1413,0;1413,0;1413,0;322;454986,0;0,93
2013-02-26;1390,0;1390,0;1390,0;1390,0;289;401710,0;-1,63
2013-02-27;1425,0;1425,0;1425,0;1425,0;11;15675,0;2,52
2013-02-28;1503,0;1503,0;1503,0;1503,0;804;1208412,0;5,47
2013-03-01;1600,0;1600,0;1600,0;1600,0;290;464000,0;6,45
2013-03-04;1720,0;1720,0;1720,0;1720,0;115;197800,0;7,5
2013-03-06;1625,0;1625,0;1625,0;1625,0;100;162500,0;-5,52
2013-03-07;1600,0;1600,0;1600,0;1600,0;60;96000,0;-1,54
2013-03-11;1550,0;1550,0;1550,0;1550,0;104;161200,0;-3,12
2013-03-12;1600,0;1600,0;1600,0;1600,0;108;172800,0;3,23
2013-03-15;1550,0;1550,0;1550,0;1550,0;250;387500,0;-3,12
2013-03-21;1550,0;1550,0;1550,0;1550,0;21;32550,0;0,0
2013-03-22;1550,0;1550,0;1550,0;1550,0;10;15500,0;0,0
2013-03-29;1650,0;1650,0;1650,0;1650,0;77;127050,0;6,45
2013-04-02;1743,0;1743,0;1743,0;1743,0;33;57519,0;5,64
2013-04-04;1743,0;1743,0;1743,0;1743,0;14;24402,0;0,0
2013-04-05;1743,0;1743,0;1743,0;1743,0;243;423549,0;0,0
2013-04-08;1650,0;1650,0;1650,0;1650,0;27;44550,0;-5,34
2013-04-09;1743,0;1743,0;1743,0;1743,0;542;944706,0;5,64
2013-04-12;1650,0;1650,0;1650,0;1650,0;30;49500,0;-5,34
2013-04-15;1635,0;1635,0;1635,0;1635,0;100;163500,0;-0,91
2013-04-16;1563,0;1563,0;1563,0;1563,0;452;706476,0;-4,4
2013-04-17;1500,0;1500,0;1500,0;1500,0;106;159000,0;-4,03
2013-04-19;1500,0;1500,0;1500,0;1500,0;175;262500,0;0,0
2013-04-30;1500,0;1500,0;1500,0;1500,0;21;31500,0;0,0
2013-05-03;1600,0;1600,0;1600,0;1600,0;10;16000,0;6,67
2013-05-06;1600,0;1600,0;1600,0;1600,0;5;8000,0;0,0
2013-05-07;1613,0;1613,0;1613,0;1613,0;215;346795,0;0,81
2013-05-08;1625,0;1625,0;1625,0;1625,0;190;308750,0;0,74
2013-05-15;1640,0;1640,0;1640,0;1640,0;10;16400,0;0,92
2013-05-16;1650,0;1650,0;1650,0;1650,0;25;41250,0;0,61
2013-05-17;1747,0;1747,0;1747,0;1747,0;13;22711,0;5,88
2013-05-28;1850,0;1850,0;1850,0;1850,0;37;68450,0;5,9
2013-05-29;1850,0;1850,0;1850,0;1850,0;12;22200,0;0,0
2013-05-30;1900,0;1900,0;1900,0;1900,0;14;26600,0;2,7
2013-06-04;1906,0;1906,0;1906,0;1906,0;8;15248,0;0,32
2013-06-06;1906,0;1906,0;1906,0;1906,0;33;62898,0;0,0
2013-06-11;1907,0;1907,0;1907,0;1907,0;25;47675,0;0,05
2013-06-13;1906,0;1906,0;1906,0;1906,0;25;47650,0;-0,05
2013-06-19;1905,0;1905,0;1905,0;1905,0;14;26670,0;-0,05
2013-06-24;1850,0;1850,0;1850,0;1850,0;15;27750,0;-2,89
2013-06-25;1850,0;1850,0;1850,0;1850,0;22;40700,0;0,0
2013-06-26;1850,0;1850,0;1850,0;1850,0;305;564250,0;0,0
2013-06-27;1850,0;1850,0;1850,0;1850,0;7;12950,0;0,0
2013-07-01;1850,0;1850,0;1850,0;1850,0;3;5550,0;0,0
2013-07-02;1711,0;1711,0;1711,0;1711,0;167;285737,0;-7,51
2013-07-03;1713,0;1713,0;1713,0;1713,0;79;135327,0;0,12
2013-07-11;1713,0;1713,0;1713,0;1713,0;17;29121,0;0,0
2013-07-24;1800,0;1800,0;1800,0;1800,0;356;640800,0;5,08
2013-07-30;1750,0;1750,0;1750,0;1750,0;17;29750,0;-2,78
2013-08-01;1763,0;1763,0;1763,0;1763,0;101;178063,0;0,74
2013-08-02;1775,0;1775,0;1775,0;1775,0;16;28400,0;0,68
2013-08-13;1775,0;1775,0;1775,0;1775,0;10;17750,0;0,0
2013-08-14;1775,0;1775,0;1775,0;1775,0;1;1775,0;0,0
2013-08-20;1777,0;1777,0;1777,0;1777,0;17;30209,0;0,11
2013-08-22;1777,0;1777,0;1777,0;1777,0;1;1777,0;0,0
2013-08-29;1788,0;1788,0;1788,0;1788,0;11;19668,0;0,62
2013-08-30;1788,0;1788,0;1788,0;1788,0;213;380844,0;0,0
2013-09-09;1813,0;1813,0;1813,0;1813,0;1002;1816626,0;1,4
2013-09-10;1788,0;1788,0;1788,0;1788,0;14;25032,0;-1,38
2013-09-11;1788,0;1788,0;1788,0;1788,0;11;19668,0;0,0
2013-09-13;1788,0;1788,0;1788,0;1788,0;10;17880,0;0,0
2013-09-16;1775,0;1775,0;1775,0;1775,0;24;42600,0;-0,73
2013-09-18;1750,0;1750,0;1750,0;1750,0;20;35000,0;-1,41
2013-09-19;1788,0;1788,0;1788,0;1788,0;43;76884,0;2,17
2013-09-20;1787,0;1787,0;1787,0;1787,0;600;1072200,0;-0,06
2013-09-23;1787,0;1787,0;1787,0;1787,0;72;128664,0;0,0
2013-09-25;1813,0;1813,0;1813,0;1813,0;2;3626,0;1,45
2013-09-26;1925,0;1925,0;1925,0;1925,0;1;1925,0;6,18
2013-09-30;1925,0;1925,0;1925,0;1925,0;4;7700,0;0,0
2013-10-03;1813,0;1813,0;1813,0;1813,0;2;3626,0;-5,82
2013-10-07;1925,0;1925,0;1925,0;1925,0;444;854700,0;6,18
2013-10-10;1925,0;1925,0;1925,0;1925,0;39;75075,0;0,0
2013-10-14;1925,0;1925,0;1925,0;1925,0;1;1925,0;0,0
2013-10-16;1938,0;1938,0;1938,0;1938,0;9;17442,0;0,68
2013-10-17;1963,0;1963,0;1963,0;1963,0;1;1963,0;1,29
2013-10-18;1963,0;1963,0;1963,0;1963,0;1;1963,0;0,0
2013-10-21;1963,0;1963,0;1963,0;1963,0;13;25519,0;0,0
2013-10-22;2000,0;2000,0;2000,0;2000,0;305;610000,0;1,88
2013-10-24;2000,0;2000,0;2000,0;2000,0;596;1192000,0;0,0
2013-10-29;2000,0;2000,0;2000,0;2000,0;51;102000,0;0,0
2013-10-30;1965,0;1965,0;1965,0;1965,0;8;15720,0;-1,75
2013-10-31;2000,0;2000,0;2000,0;2000,0;150;300000,0;1,78
2013-11-04;2000,0;2000,0;2000,0;2000,0;36;72000,0;0,0
2013-11-05;2000,0;2000,0;2000,0;2000,0;44;88000,0;0,0
2013-11-08;2000,0;2000,0;2000,0;2000,0;535;1070000,0;0,0
2013-11-11;2063,0;2063,0;2063,0;2063,0;100;206300,0;3,15
2013-11-14;2063,0;2063,0;2063,0;2063,0;213;439419,0;0,0
2013-11-18;2063,0;2063,0;2063,0;2063,0;11;22693,0;0,0
2013-11-19;2050,0;2050,0;2050,0;2050,0;298;610900,0;-0,63
2013-11-20;2050,0;2050,0;2050,0;2050,0;33;67650,0;0,0
2013-11-22;2063,0;2063,0;2063,0;2063,0;443;913909,0;0,63
2013-11-25;2063,0;2063,0;2063,0;2063,0;358;738554,0;0,0
2013-11-27;2050,0;2050,0;2050,0;2050,0;14;28700,0;-0,63
2013-11-28;2038,0;2038,0;2038,0;2038,0;7;14266,0;-0,59
2013-12-02;2038,0;2038,0;2038,0;2038,0;18;36684,0;0,0
2013-12-04;2050,0;2050,0;2050,0;2050,0;769;1576450,0;0,59
2013-12-06;2113,0;2113,0;2113,0;2113,0;202;426826,0;3,07
2013-12-09;2113,0;2113,0;2113,0;2113,0;635;1341755,0;0,0
2013-12-10;2200,0;2200,0;2200,0;2200,0;353;776600,0;4,12
2013-12-11;2200,0;2200,0;2200,0;2200,0;50;110000,0;0,0
2013-12-16;2200,0;2200,0;2200,0;2200,0;165;363000,0;0,0
2013-12-17;2200,0;2200,0;2200,0;2200,0;340;748000,0;0,0
2013-12-18;2225,0;2225,0;2225,0;2225,0;1;2225,0;1,14
2013-12-20;2200,0;2200,0;2200,0;2200,0;10;22000,0;-1,12
2013-12-23;2250,0;2250,0;2250,0;2250,0;15;33750,0;2,27
2013-12-24;2350,0;2350,0;2350,0;2350,0;190;446500,0;4,44
2013-12-26;2350,0;2350,0;2350,0;2350,0;90;211500,0;0,0
2013-12-27;2400,0;2400,0;2400,0;2400,0;120;288000,0;2,13
2013-12-30;2498,0;2498,0;2498,0;2498,0;500;1249000,0;4,08
2013-12-31;2545,0;2545,0;2545,0;2545,0;546;1389570,0;1,88
2014-01-02;2354,0;2354,0;2354,0;2354,0;10;23540,0;-7,5
2014-01-06;2485,0;2485,0;2485,0;2485,0;10;24850,0;5,56
2014-01-08;2485,0;2485,0;2485,0;2485,0;10;24850,0;0,0
2014-01-16;2485,0;2485,0;2485,0;2485,0;200;497000,0;0,0
2014-01-21;2485,0;2485,0;2485,0;2485,0;162;402570,0;0,0
2014-01-22;2485,0;2485,0;2485,0;2485,0;130;323050,0;0,0
2014-01-24;2550,0;2550,0;2550,0;2550,0;200;510000,0;2,62
2014-01-27;2485,0;2485,0;2485,0;2485,0;2;4970,0;-2,55
2014-01-31;2485,0;2485,0;2485,0;2485,0;28;69580,0;0,0
2014-02-05;2500,0;2500,0;2500,0;2500,0;40;100000,0;0,6
2014-02-06;2663,0;2663,0;2663,0;2663,0;18;47934,0;6,52
2014-02-12;2550,0;2550,0;2550,0;2550,0;13;33150,0;-4,24
2014-02-13;2550,0;2550,0;2550,0;2550,0;23;58650,0;0,0
2014-02-14;2550,0;2550,0;2550,0;2550,0;4;10200,0;0,0
2014-02-17;2550,0;2550,0;2550,0;2550,0;13;33150,0;0,0
2014-02-19;2662,0;2662,0;2662,0;2662,0;90;239580,0;4,39
2014-02-20;2660,0;2660,0;2660,0;2660,0;1;2660,0;-0,08
2014-02-26;2650,0;2650,0;2650,0;2650,0;2;5300,0;-0,38
2014-03-03;2463,0;2463,0;2463,0;2463,0;213;524619,0;-7,06
2014-03-06;2350,0;2350,0;2350,0;2350,0;7;16450,0;-4,59
2014-03-07;2250,0;2250,0;2250,0;2250,0;6;13500,0;-4,26
2014-03-11;2250,0;2250,0;2250,0;2250,0;1;2250,0;0,0
2014-03-12;2250,0;2250,0;2250,0;2250,0;31;69750,0;0,0
2014-03-13;2081,0;2081,0;2081,0;2081,0;10;20810,0;-7,51
2014-03-19;2081,0;2081,0;2081,0;2081,0;5;10405,0;0,0
2014-03-21;1925,0;1925,0;1925,0;1925,0;1;1925,0;-7,5
2014-03-27;2070,0;2070,0;2070,0;2070,0;10;20700,0;7,53
2014-03-28;2225,0;2225,0;2225,0;2225,0;29;64525,0;7,49
2014-03-31;2200,0;2200,0;2200,0;2200,0;513;1128600,0;-1,12
2014-04-01;2250,0;2250,0;2250,0;2250,0;1481;3332250,0;2,27
2014-04-02;2238,0;2238,0;2238,0;2238,0;5;11190,0;-0,53
2014-04-03;2250,0;2250,0;2250,0;2250,0;505;1136250,0;0,54
2014-04-09;2200,0;2200,0;2200,0;2200,0;4;8800,0;-2,22
2014-04-14;2200,0;2200,0;2200,0;2200,0;67;147400,0;0,0
2014-04-18;2200,0;2200,0;2200,0;2200,0;2;4400,0;0,0
2014-04-22;2200,0;2200,0;2200,0;2200,0;25;55000,0;0,0
2014-04-25;2000,0;2000,0;2000,0;2000,0;34;68000,0;-9,09
2014-04-28;2000,0;2000,0;2000,0;2000,0;16;32000,0;0,0
2014-04-29;2000,0;2000,0;2000,0;2000,0;40;80000,0;0,0
2014-05-02;2000,0;2000,0;2000,0;2000,0;2;4000,0;0,0
2014-05-05;2000,0;2000,0;2000,0;2000,0;8;16000,0;0,0
2014-05-06;1950,0;1950,0;1950,0;1950,0;55;107250,0;-2,5
2014-05-08;1950,0;1950,0;1950,0;1950,0;1;1950,0;0,0
2014-05-15;1813,0;1813,0;1813,0;1813,0;36;65268,0;-7,03
2014-05-19;1825,0;1825,0;1825,0;1825,0;9;16425,0;0,66
2014-05-21;1825,0;1825,0;1825,0;1825,0;5;9125,0;0,0
2014-05-22;1838,0;1838,0;1838,0;1838,0;90;165420,0;0,71
2014-05-27;1840,0;1840,0;1840,0;1840,0;1;1840,0;0,11
2014-05-30;1840,0;1840,0;1840,0;1840,0;18;33120,0;0,0
2014-06-04;1875,0;1875,0;1875,0;1875,0;2;3750,0;1,9
2014-06-06;1850,0;1850,0;1850,0;1850,0;19;35150,0;-1,33
2014-06-10;1850,0;1850,0;1850,0;1850,0;21;38850,0;0,0
2014-06-11;1850,0;1850,0;1850,0;1850,0;11;20350,0;0,0
2014-06-12;1950,0;1950,0;1950,0;1950,0;15;29250,0;5,41
2014-06-13;1875,0;1875,0;1875,0;1875,0;7;13125,0;-3,85
2014-06-17;2013,0;2013,0;2013,0;2013,0;300;603900,0;7,36
2014-06-23;2095,0;2095,0;2095,0;2095,0;20;41900,0;4,07
2014-06-24;2095,0;2095,0;2095,0;2095,0;7;14665,0;0,0
2014-06-30;2093,0;2093,0;2093,0;2093,0;1;2093,0;-0,1
2014-07-01;2050,0;2050,0;2050,0;2050,0;1;2050,0;-2,05
2014-07-03;2075,0;2075,0;2075,0;2075,0;1;2075,0;1,22
2014-07-04;2075,0;2075,0;2075,0;2075,0;3;6225,0;0,0
2014-07-07;2095,0;2095,0;2095,0;2095,0;1;2095,0;0,96
2014-07-08;2163,0;2163,0;2163,0;2163,0;22;47586,0;3,25
2014-07-14;2150,0;2150,0;2150,0;2150,0;8;17200,0;-0,6
2014-07-15;2100,0;2100,0;2100,0;2100,0;30;63000,0;-2,33
2014-07-17;2163,0;2163,0;2163,0;2163,0;350;757050,0;3,0
2014-07-23;2163,0;2163,0;2163,0;2163,0;5;10815,0;0,0
2014-07-25;2163,0;2163,0;2163,0;2163,0;8;17304,0;0,0
2014-07-30;2200,0;2200,0;2200,0;2200,0;2;4400,0;1,71
2014-08-01;2200,0;2200,0;2200,0;2200,0;9;19800,0;0,0
2014-08-04;2250,0;2250,0;2250,0;2250,0;2;4500,0;2,27
2014-08-05;2250,0;2250,0;2250,0;2250,0;10;22500,0;0,0
2014-08-06;2225,0;2225,0;2225,0;2225,0;6;13350,0;-1,11
2014-08-07;2225,0;2225,0;2225,0;2225,0;240;534000,0;0,0
2014-08-08;2225,0;2225,0;2225,0;2225,0;7;15575,0;0,0
2014-08-11;2250,0;2250,0;2250,0;2250,0;13;29250,0;1,12
2014-08-12;2250,0;2250,0;2250,0;2250,0;46;103500,0;0,0
2014-08-14;2250,0;2250,0;2250,0;2250,0;76;171000,0;0,0
2014-08-18;2250,0;2250,0;2250,0;2250,0;17;38250,0;0,0
2014-08-19;2250,0;2250,0;2250,0;2250,0;66;148500,0;0,0
2014-08-20;2250,0;2250,0;2250,0;2250,0;1;2250,0;0,0
2014-08-22;2258,0;2258,0;2258,0;2258,0;2;4516,0;0,36
2014-08-26;2263,0;2263,0;2263,0;2263,0;12;27156,0;0,22
2014-08-28;2413,0;2413,0;2413,0;2413,0;96;231648,0;6,63
2014-09-05;2413,0;2413,0;2413,0;2413,0;20;48260,0;0,0
2014-09-11;2438,0;2438,0;2438,0;2438,0;1;2438,0;1,04
2014-09-15;2500,0;2500,0;2500,0;2500,0;41;102500,0;2,54
2014-09-16;2500,0;2500,0;2500,0;2500,0;170;425000,0;0,0
2014-09-19;2500,0;2500,0;2500,0;2500,0;2;5000,0;0,0
2014-09-23;2475,0;2475,0;2475,0;2475,0;10;24750,0;-1,0
2014-09-24;2450,0;2450,0;2450,0;2450,0;50;122500,0;-1,01
2014-09-26;2500,0;2500,0;2500,0;2500,0;607;1517500,0;2,04
2014-09-30;2500,0;2500,0;2500,0;2500,0;11;27500,0;0,0
2014-10-01;2450,0;2450,0;2450,0;2450,0;155;379750,0;-2,0
2014-10-06;2453,0;2453,0;2453,0;2453,0;4;9812,0;0,12
2014-10-14;2450,0;2450,0;2450,0;2450,0;35;85750,0;-0,12
2014-10-15;2450,0;2450,0;2450,0;2450,0;5;12250,0;0,0
2014-10-17;2450,0;2450,0;2450,0;2450,0;1;2450,0;0,0
2014-10-20;2269,0;2269,0;2269,0;2269,0;30;68070,0;-7,39
2014-10-21;2269,0;2269,0;2269,0;2269,0;2;4538,0;0,0
2014-10-22;2266,0;2266,0;2266,0;2266,0;6;13596,0;-0,13
2014-10-27;2175,0;2175,0;2175,0;2175,0;12;26100,0;-4,02
2014-10-28;2175,0;2175,0;2175,0;2175,0;4;8700,0;0,0
2014-11-03;2175,0;2175,0;2175,0;2175,0;7;15225,0;0,0
2014-11-05;2100,0;2100,0;2100,0;2100,0;20;42000,0;-3,45
2014-11-06;2100,0;2100,0;2100,0;2100,0;3;6300,0;0,0
2014-11-10;2100,0;2100,0;2100,0;2100,0;188;394800,0;0,0
2014-11-13;2150,0;2150,0;2150,0;2150,0;61;131150,0;2,38
2014-11-21;2150,0;2150,0;2150,0;2150,0;10;21500,0;0,0
2014-11-24;2200,0;2200,0;2200,0;2200,0;5;11000,0;2,33
2014-11-27;2200,0;2200,0;2200,0;2200,0;2;4400,0;0,0
2014-11-28;2250,0;2250,0;2250,0;2250,0;21;47250,0;2,27
2014-12-01;2311,0;2311,0;2311,0;2311,0;39;90129,0;2,71
2014-12-04;2295,0;2295,0;2295,0;2295,0;73;167535,0;-0,69
2014-12-11;2375,0;2375,0;2375,0;2375,0;92;218500,0;3,49
2014-12-12;2375,0;2375,0;2375,0;2375,0;447;1061625,0;0,0
2014-12-16;2500,0;2500,0;2500,0;2500,0;10;25000,0;5,26
2014-12-17;2500,0;2500,0;2500,0;2500,0;335;837500,0;0,0
2014-12-18;2488,0;2488,0;2488,0;2488,0;433;1077304,0;-0,48
2014-12-19;2488,0;2488,0;2488,0;2488,0;8;19904,0;0,0
2014-12-22;2488,0;2488,0;2488,0;2488,0;55;136840,0;0,0
2014-12-24;2500,0;2500,0;2500,0;2500,0;100;250000,0;0,48
2014-12-25;2500,0;2500,0;2500,0;2500,0;4000;10000000,0;0,0
2014-12-29;2500,0;2500,0;2500,0;2500,0;45;112500,0;0,0
2014-12-31;2550,0;2550,0;2550,0;2550,0;72;183600,0;2,0
2015-01-06;2550,0;2550,0;2550,0;2550,0;1;2550,0;0,0
2015-01-07;2741,0;2741,0;2741,0;2741,0;230;630430,0;7,49
2015-01-09;2725,0;2725,0;2725,0;2725,0;120;327000,0;-0,58
2015-01-14;2700,0;2700,0;2700,0;2700,0;135;364500,0;-0,92
2015-01-23;2713,0;2713,0;2713,0;2713,0;10;27130,0;0,48
2015-01-27;2700,0;2700,0;2700,0;2700,0;20;54000,0;-0,48
2015-02-06;2700,0;2700,0;2700,0;2700,0;1;2700,0;0,0
2015-02-09;2700,0;2700,0;2700,0;2700,0;40;108000,0;0,0
2015-02-11;2700,0;2700,0;2700,0;2700,0;2;5400,0;0,0
2015-02-12;2700,0;2700,0;2700,0;2700,0;80;216000,0;0,0
2015-02-16;2500,0;2500,0;2500,0;2500,0;210;525000,0;-7,41
2015-02-18;2675,0;2675,0;2675,0;2675,0;35;93625,0;7,0
2015-02-23;2650,0;2650,0;2650,0;2650,0;75;198750,0;-0,93
2015-02-24;2650,0;2650,0;2650,0;2650,0;100;265000,0;0,0
2015-02-26;2451,0;2451,0;2451,0;2451,0;98;240198,0;-7,51
2015-02-27;2451,0;2451,0;2451,0;2451,0;7357;18032007,0;0,0
2015-03-02;2268,0;2268,0;2268,0;2268,0;1;2268,0;-7,47
2015-03-04;2098,0;2098,0;2098,0;2098,0;2;4196,0;-7,5
2015-03-05;1940,0;1940,0;1940,0;1940,0;5;9700,0;-7,53
2015-03-06;1795,0;1795,0;1795,0;1795,0;34;61030,0;-7,47
2015-03-09;1831,0;1831,0;1831,0;1831,0;14;25634,0;2,01
2015-03-10;1831,0;1831,0;1831,0;1831,0;7;12817,0;0,0
2015-03-12;1775,0;1775,0;1775,0;1775,0;1;1775,0;-3,06
2015-03-17;1775,0;1775,0;1775,0;1775,0;4;7100,0;0,0
2015-03-18;1833,0;1833,0;1833,0;1833,0;70;128310,0;3,27
2015-03-23;1800,0;1800,0;1800,0;1800,0;40;72000,0;-1,8
2015-03-24;1750,0;1750,0;1750,0;1750,0;25;43750,0;-2,78
2015-03-25;1750,0;1750,0;1750,0;1750,0;31;54250,0;0,0
2015-03-27;1675,0;1675,0;1675,0;1675,0;36;60300,0;-4,29
2015-03-30;1638,0;1638,0;1638,0;1638,0;1;1638,0;-2,21
2015-03-31;1575,0;1575,0;1575,0;1575,0;14;22050,0;-3,85
2015-04-01;1458,0;1458,0;1458,0;1458,0;15;21870,0;-7,43
2015-04-02;1458,0;1458,0;1458,0;1458,0;22;32076,0;0,0
2015-04-03;1458,0;1458,0;1458,0;1458,0;31;45198,0;0,0
2015-04-06;1457,5;1457,5;1457,5;1457,5;1240;1807300,0;-0,03
2015-04-07;1458,0;1458,0;1458,0;1458,0;20;29160,0;0,03
2015-04-08;1458,0;1458,0;1458,0;1458,0;130;189540,0;0,0
2015-04-09;1450,0;1450,0;1450,0;1450,0;41;59450,0;-0,55
2015-04-10;1450,0;1450,0;1450,0;1450,0;1;1450,0;0,0
2015-04-13;1450,0;1450,0;1450,0;1450,0;104;150800,0;0,0
2015-04-15;1425,0;1425,0;1425,0;1425,0;12;17100,0;-1,72
2015-04-16;1450,0;1450,0;1450,0;1450,0;67;97150,0;1,75
2015-04-17;1450,0;1450,0;1450,0;1450,0;16;23200,0;0,0
2015-04-20;1425,0;1425,0;1425,0;1425,0;12;17100,0;-1,72
2015-04-21;1450,0;1450,0;1450,0;1450,0;100;145000,0;1,75
2015-04-22;1450,0;1450,0;1450,0;1450,0;1068;1548600,0;0,0
2015-04-23;1470,0;1470,0;1470,0;1470,0;20;29400,0;1,38
2015-04-27;1480,0;1480,0;1480,0;1480,0;360;532800,0;0,68
2015-04-30;1550,0;1550,0;1550,0;1550,0;12;18600,0;4,73
2015-05-06;1625,0;1625,0;1625,0;1625,0;30;48750,0;4,84
2015-05-07;1745,0;1745,0;1745,0;1745,0;10;17450,0;7,38
2015-05-08;1875,0;1875,0;1875,0;1875,0;40;75000,0;7,45
2015-05-11;1750,0;1750,0;1750,0;1750,0;4;7000,0;-6,67
2015-05-18;1750,0;1750,0;1750,0;1750,0;20;35000,0;0,0
2015-05-19;1881,0;1881,0;1881,0;1881,0;30;56430,0;7,49
2015-05-20;1975,0;1975,0;1975,0;1975,0;20;39500,0;5,0
2015-05-21;1975,0;1975,0;1975,0;1975,0;26;51350,0;0,0
2015-05-27;1975,0;1975,0;1975,0;1975,0;6;11850,0;0,0
2015-05-28;1975,0;1975,0;1975,0;1975,0;2;3950,0;0,0
2015-05-29;2113,0;2113,0;2113,0;2113,0;49;103537,0;6,99
2015-06-01;2125,0;2125,0;2125,0;2125,0;5;10625,0;0,57
2015-06-08;2125,0;2125,0;2125,0;2125,0;37;78625,0;0,0
2015-06-09;2250,0;2250,0;2250,0;2250,0;100;225000,0;5,88
2015-06-10;2375,0;2375,0;2375,0;2375,0;35;83125,0;5,56
2015-06-11;2375,0;2375,0;2375,0;2375,0;1;2375,0;0,0
2015-06-15;2500,0;2500,0;2500,0;2500,0;16;40000,0;5,26
2015-06-16;2550,0;2550,0;2550,0;2550,0;56;142800,0;2,0
2015-06-17;2550,0;2550,0;2550,0;2550,0;2;5100,0;0,0
2015-06-18;2741,0;2741,0;2741,0;2741,0;80;219280,0;7,49
2015-06-19;2625,0;2625,0;2625,0;2625,0;632;1659000,0;-4,23
2015-06-24;2575,0;2575,0;2575,0;2575,0;18;46350,0;-1,9
2015-06-26;2625,0;2625,0;2625,0;2625,0;120;315000,0;1,94
2015-06-30;2625,0;2625,0;2625,0;2625,0;1;2625,0;0,0
2015-07-02;2600,0;2600,0;2600,0;2600,0;5;13000,0;-0,95
2015-07-08;2405,0;2405,0;2405,0;2405,0;8;19240,0;-7,5
2015-07-10;2405,0;2405,0;2405,0;2405,0;5;12025,0;0,0
2015-07-29;2405,0;2405,0;2405,0;2405,0;268;644540,0;0,0
2015-07-30;2405,0;2405,0;2405,0;2405,0;3;7215,0;0,0
2015-07-31;2405,0;2405,0;2405,0;2405,0;21;50505,0;0,0
2015-08-03;2405,0;2405,0;2405,0;2405,0;21;50505,0;0,0
2015-08-04;2450,0;2450,0;2450,0;2450,0;25;61250,0;1,87
2015-08-05;2450,0;2450,0;2450,0;2450,0;4;9800,0;0,0
2015-08-06;2450,0;2450,0;2450,0;2450,0;1;2450,0;0,0
2015-08-07;2450,0;2450,0;2450,0;2450,0;40;98000,0;0,0
2015-08-10;2425,0;2425,0;2425,0;2425,0;94;227950,0;-1,02
2015-08-11;2425,0;2425,0;2425,0;2425,0;50;121250,0;0,0
2015-08-12;2425,0;2425,0;2425,0;2425,0;1;2425,0;0,0
2015-08-13;2413,0;2413,0;2413,0;2413,0;20;48260,0;-0,49
2015-08-17;2400,0;2400,0;2400,0;2400,0;5;12000,0;-0,54
2015-08-24;2400,0;2400,0;2400,0;2400,0;97;232800,0;0,0
2015-08-25;2403,0;2403,0;2403,0;2403,0;9;21627,0;0,12
2015-08-26;2500,0;2500,0;2500,0;2500,0;1;2500,0;4,04
2015-08-28;2289,0;2289,0;2289,0;2289,0;15;34335,0;-8,44
2015-09-01;2275,0;2275,0;2275,0;2275,0;8;18200,0;-0,61
2015-09-02;2288,0;2288,0;2288,0;2288,0;6;13728,0;0,57
2015-09-03;2300,0;2300,0;2300,0;2300,0;2;4600,0;0,52
2015-09-07;2350,0;2350,0;2350,0;2350,0;3;7050,0;2,17
2015-09-08;2363,0;2363,0;2363,0;2363,0;521;1231123,0;0,55
2015-09-10;2395,0;2395,0;2395,0;2395,0;40;95800,0;1,35
2015-09-11;2388,0;2388,0;2388,0;2388,0;500;1194000,0;-0,29
