Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2022-11-01;14440;14440;14400;14400;11323;163277660,0;0,0
2022-11-02;14425;14985;14425;14985;22987;338023835,0;4,06
2022-11-03;14985;14985;14795;14795;218;3246020,0;-1,27
2022-11-04;14795;14800;14795;14800;31328;463576080,0;0,03
2022-11-07;14375;14800;14375;14800;817;11917988,0;0,0
2022-11-08;14800;14800;14500;14500;3811;55831150,0;-2,03
2022-11-09;14450;14450;14400;14400;25340;365529500,0;-0,69
2022-11-10;14400;14400;14400;14400;15874;228585600,0;0,0
2022-11-11;14400;14500;14400;14500;35151;507931950,0;0,69
2022-11-14;14500;14500;14500;14500;901;13064500,0;0,0
2022-11-15;14500;14500;14500;14500;901;13064500,0;0,0
2022-11-16;14500;14500;14500;14500;20500;297250000,0;0,0
2022-11-17;14500;14500;14500;14500;3096;44892000,0;0,0
2022-11-18;14500;14500;14495;14495;9223;133710442,0;-0,03
2022-11-21;14480;14480;14400;14400;946;13660240,0;-0,66
2022-11-22;14395;14400;14395;14400;4797;69064808,0;0,0
2022-11-23;14400;14400;14300;14300;2544;36506400,0;-0,69
2022-11-24;14300;14350;14300;14350;3845;55079625,0;0,35
2022-11-25;14400;14790;14400;14790;11989;174979455,0;3,07
2022-11-28;14405;14800;14405;14800;11543;168556658,0;0,07
2022-11-29;14695;14695;14695;14695;545;8008775,0;-0,71
2022-11-30;14695;14695;14695;14695;545;8008775,0;0,0
2022-12-01;14695;14695;14695;14695;545;8008775,0;0,0
2022-12-02;14600;14700;14600;14700;819;11998350,0;0,03
2022-12-05;14600;14650;14600;14650;755;11041875,0;-0,34
2022-12-06;14600;14645;14600;14645;7536;110195160,0;-0,03
2022-12-07;14600;14650;14600;14650;8876;129811500,0;0,03
2022-12-08;14645;14645;14600;14600;13840;202375400,0;-0,34
2022-12-09;14600;14600;14600;14600;1117;16308200,0;0,0
2022-12-12;14600;14600;14500;14500;13854;201575700,0;-0,68
2022-12-13;14500;14500;14490;14490;45147;654405765,0;-0,07
2022-12-14;14490;14490;14300;14300;734;10565930,0;-1,31
2022-12-15;14300;14600;14300;14600;5581;80645450,0;2,1
2022-12-16;14595;14600;14595;14600;815;11896962,0;0,0
2022-12-19;14590;14600;14590;14600;932;13602540,0;0,0
2022-12-20;14500;14600;14500;14600;3466;50430300,0;0,0
2022-12-21;14600;14800;14600;14800;1442;21197400,0;1,37
2022-12-22;14600;15395;14600;15395;17425;261331438,0;4,02
2022-12-23;15000;15600;15000;15600;7626;116677800,0;1,33
2022-12-26;15000;15600;15000;15600;7626;116677800,0;0,0
2022-12-27;15400;15500;15400;15500;15542;240123900,0;-0,64
2022-12-28;15400;15450;15400;15450;9580;147771500,0;-0,32
2022-12-29;15395;15450;15395;15450;16423;253283718,0;0,0
2022-12-30;15435;15435;15200;15200;27609;422900858,0;-1,62
2023-01-02;15195;15395;15195;15395;13037;199400915,0;1,28
2023-01-03;15390;15390;15375;15375;242;3722565,0;-0,13
2023-01-04;15295;15295;15280;15280;14371;219696662,0;-0,62
2023-01-05;15265;15265;15160;15160;3489;53076412,0;-0,79
2023-01-06;15100;15100;15000;15000;813;12235650,0;-1,06
2023-01-09;14990;15000;14990;15000;8148;122179260,0;0,0
2023-01-10;14600;14800;14600;14800;24572;361208400,0;-1,33
2023-01-11;15000;15000;14800;14800;769;11458100,0;0,0
2023-01-12;14795;15000;14795;15000;2585;38510038,0;1,35
2023-01-13;14990;14990;14900;14900;10938;163468410,0;-0,67
2023-01-16;14895;14900;14895;14900;4032;60066720,0;0,0
2023-01-17;14850;14850;14840;14840;2962;43970890,0;-0,4
2023-01-18;14800;14900;14800;14900;953;14152050,0;0,4
2023-01-19;14780;14800;14780;14800;12539;185451810,0;-0,67
2023-01-20;14900;14900;14850;14850;26471;393756125,0;0,34
2023-01-23;14895;15000;14895;15000;11817;176634608,0;1,01
2023-01-24;15000;15200;15000;15200;14636;221003600,0;1,33
2023-01-25;15100;15200;15100;15200;32697;495359550,0;0,0
2023-01-26;15200;15200;15200;15200;805;12236000,0;0,0
2023-01-27;15200;15200;15200;15200;1703;25885600,0;0,0
2023-01-30;15100;15195;15100;15195;2572;38959370,0;-0,03
2023-01-31;15195;15195;15195;15195;42237;641791215,0;0,0
2023-02-01;15200;15200;15195;15195;6053;91990468,0;0,0
2023-02-02;15190;15190;15190;15190;18404;279556760,0;-0,03
2023-02-03;15100;15190;15100;15190;3465;52477425,0;0,0
2023-02-06;15180;15190;15180;15190;3337;50672345,0;0,0
2023-02-07;15180;15180;15145;15145;21823;330891238,0;-0,3
2023-02-08;15145;15145;15125;15125;27679;418921665,0;-0,13
2023-02-09;15100;15150;15100;15150;40952;619399000,0;0,17
2023-02-10;15150;15200;15150;15200;11986;181887550,0;0,33
2023-02-13;15200;15250;15200;15250;1767;26902575,0;0,33
2023-02-14;15275;15300;15275;15300;10529;160962088,0;0,33
2023-02-15;15400;15400;15305;15305;7023;107820608,0;0,03
2023-02-16;15350;15350;15300;15300;22423;343632475,0;-0,03
2023-02-17;15400;15400;15300;15300;18325;281288750,0;0,0
2023-02-20;15305;15395;15305;15395;4011;61568850,0;0,62
2023-02-21;15395;15400;15395;15400;6237;96034208,0;0,03
2023-02-22;15400;15440;15400;15440;4015;61911300,0;0,26
2023-02-23;15440;15440;15400;15400;71763;1106585460,0;-0,26
2023-02-24;15500;15690;15500;15690;22593;352337835,0;1,88
2023-02-27;15700;15945;15700;15945;47984;759226840,0;1,63
2023-02-28;16000;16395;16000;16395;7024;113771240,0;2,82
2023-03-01;16395;16395;16300;16300;1104;18047640,0;-0,58
2023-03-02;16300;16300;16195;16195;3886;63137785,0;-0,64
2023-03-03;16000;16195;16000;16195;21694;349219165,0;0,0
2023-03-06;16190;16200;16190;16200;45310;733795450,0;0,03
2023-03-07;16100;16100;16100;16100;24265;390666500,0;-0,62
2023-03-08;16100;16100;16050;16050;7823;125754725,0;-0,31
2023-03-09;16050;16050;16000;16000;13533;216866325,0;-0,31
2023-03-10;16100;16100;16100;16100;2075;33407500,0;0,63
2023-03-13;16090;16100;16090;16100;5776;92964720,0;0,0
2023-03-14;16095;16095;16095;16095;1790;28810050,0;-0,03
2023-03-15;16000;16095;16000;16095;5728;91920080,0;0,0
2023-03-16;15905;16000;15905;16000;879;14022248,0;-0,59
2023-03-17;15900;16000;15900;16000;19201;306255950,0;0,0
2023-03-20;16000;16000;15895;15895;8098;129142855,0;-0,66
2023-03-21;15605;15790;15605;15790;369;5792378,0;-0,66
2023-03-22;15800;15900;15800;15900;15124;239715400,0;0,7
2023-03-23;15900;15900;15800;15800;7744;122742400,0;-0,63
2023-03-24;15745;15745;15700;15700;839;13191178,0;-0,63
2023-03-27;15700;15700;15700;15700;2876;45153200,0;0,0
2023-03-28;15800;15800;15790;15790;7570;119568150,0;0,57
2023-03-29;15790;15845;15790;15845;10166;160800705,0;0,35
2023-03-30;15800;15800;15800;15800;49149;776554200,0;-0,28
2023-03-31;15835;15835;15800;15800;6222;98416485,0;0,0
2023-04-03;15795;15795;15785;15785;945;14921550,0;-0,09
2023-04-04;15700;15780;15700;15780;2495;39271300,0;-0,03
2023-04-05;15780;15780;15775;15775;7191;113456002,0;-0,03
2023-04-06;15800;15800;15800;15800;8849;139814200,0;0,16
2023-04-07;15800;15840;15800;15840;7050;111531000,0;0,25
2023-04-10;15800;15840;15800;15840;7050;111531000,0;0,0
2023-04-11;15800;15800;15800;15800;2854;45093200,0;-0,25
2023-04-12;15800;15800;15800;15800;12851;203045800,0;0,0
2023-04-13;15800;15800;15710;15710;3821;60199855,0;-0,57
2023-04-14;15710;15800;15710;15800;5889;92781195,0;0,57
2023-04-17;15800;15800;15800;15800;2854;45093200,0;0,0
2023-04-18;15800;15800;15800;15800;2854;45093200,0;0,0
2023-04-19;15800;15800;15800;15800;2141;33827800,0;0,0
2023-04-20;15800;15900;15800;15900;3868;61307800,0;0,63
2023-04-21;15800;15900;15800;15900;3868;61307800,0;0,0
2023-04-24;15950;15985;15950;15985;16178;258322215,0;0,53
2023-04-25;16000;16000;16000;16000;6896;110336000,0;0,09
2023-04-26;16000;16000;16000;16000;46115;737840000,0;0,0
2023-04-27;15990;15990;15990;15990;2072;33131280,0;-0,06
2023-04-28;15985;15990;15985;15990;2595;41487562,0;0,0
2023-05-01;15985;15990;15985;15990;2595;41487562,0;0,0
2023-05-02;15990;15990;15985;15985;1147;18337662,0;-0,03
2023-05-03;15990;15990;15985;15985;1147;18337662,0;0,0
2023-05-04;16000;16000;15995;15995;11239;179795902,0;0,06
2023-05-05;16000;16000;15980;15980;7868;125809320,0;-0,09
2023-05-08;16000;16000;15990;15990;10054;160813730,0;0,06
2023-05-09;15990;15990;15990;15990;4170;66678300,0;0,0
2023-05-10;16000;16000;16000;16000;6798;108768000,0;0,06
2023-05-11;16000;16300;16000;16300;67063;1083067450,0;1,88
2023-05-12;16295;16495;16295;16495;17568;288027360,0;1,2
2023-05-15;15985;15985;15000;15000;2067;32022998,0;-9,06
2023-05-16;14995;15000;14995;15000;710;10648225,0;0,0
2023-05-17;14510;15000;14510;15000;1183;17455165,0;0,0
2023-05-18;14510;15000;14510;15000;1183;17455165,0;0,0
2023-05-19;14900;14900;14800;14800;4489;66661650,0;-1,33
2023-05-22;14800;14900;14800;14900;28170;418324500,0;0,68
2023-05-23;14900;14900;14900;14900;18751;279389900,0;0,0
2023-05-24;14900;14950;14900;14950;2038;30417150,0;0,34
2023-05-25;14900;15000;14900;15000;15323;229078850,0;0,33
2023-05-26;15000;15000;15000;15000;1410;21150000,0;0,0
2023-05-29;15000;15000;15000;15000;1410;21150000,0;0,0
2023-05-30;14995;15000;14995;15000;11654;174780865,0;0,0
2023-05-31;14975;15000;14975;15000;5277;79089038,0;0,0
2023-06-01;14995;14995;14990;14990;855;12818588,0;-0,07
2023-06-02;14990;14990;14990;14990;1018;15259820,0;0,0
2023-06-05;14900;14995;14900;14995;1190;17787525,0;0,03
2023-06-06;14805;14995;14805;14995;3599;53625100,0;0,0
2023-06-07;14995;14995;14990;14990;1163;17436278,0;-0,03
2023-06-08;14985;14995;14985;14995;32868;492691320,0;0,03
2023-06-09;14990;15400;14990;15400;38607;586633365,0;2,7
2023-06-12;15400;15400;15150;15150;3236;49429900,0;-1,62
2023-06-13;15300;15300;15150;15150;7149;108843525,0;0,0
2023-06-14;15100;15100;15000;15000;5411;81435550,0;-0,99
2023-06-15;15000;15100;15000;15100;1945;29272250,0;0,67
2023-06-16;15100;15100;15100;15100;31526;476042600,0;0,0
2023-06-19;15100;15150;15100;15150;3383;51167875,0;0,33
2023-06-20;15150;15150;15150;15150;7821;118488150,0;0,0
2023-06-21;15200;15200;15200;15200;25340;385168000,0;0,33
2023-06-22;15200;15285;15200;15285;3493;53242052,0;0,56
2023-06-23;15285;15285;15285;15285;584;8926440,0;0,0
2023-06-26;15290;15300;15290;15300;10721;163977695,0;0,1
2023-06-27;15300;15395;15300;15395;1617;24816908,0;0,62
2023-06-28;15300;15395;15300;15395;1617;24816908,0;0,0
2023-06-29;15390;15390;15300;15300;1161;17815545,0;-0,62
2023-06-30;15325;15400;15325;15400;9686;148801175,0;0,65
2023-07-03;15370;15400;15370;15400;8860;136311100,0;0,0
2023-07-04;15395;15400;15395;15400;2119;32627302,0;0,0
2023-07-05;15400;15400;15400;15400;1710;26334000,0;0,0
2023-07-06;15400;15500;15400;15500;2074;32043300,0;0,65
2023-07-07;15500;15600;15500;15600;11433;177783150,0;0,65
2023-07-10;15600;15700;15600;15700;14563;227910950,0;0,64
2023-07-11;15700;15700;15600;15600;1827;28592550,0;-0,64
2023-07-12;15530;15700;15530;15700;2702;42191730,0;0,64
2023-07-13;15625;15690;15625;15690;3161;49493358,0;-0,06
2023-07-14;15690;15690;15675;15675;12792;200610540,0;-0,1
2023-07-17;15675;15680;15675;15680;1867;29269892,0;0,03
2023-07-18;15695;15695;15690;15690;864;13558320,0;0,06
2023-07-19;15695;15695;15680;15680;4276;67079750,0;-0,06
2023-07-20;15700;16000;15700;16000;14125;223881250,0;2,04
2023-07-21;15995;16200;15995;16200;15246;245422485,0;1,25
2023-07-24;16100;16100;16100;16100;4821;77618100,0;-0,62
2023-07-25;16100;16350;16100;16350;8383;136014175,0;1,55
2023-07-26;16345;16500;16345;16500;13019;213804528,0;0,92
2023-07-27;16500;16830;16500;16830;4198;69959670,0;2,0
2023-07-28;16800;16985;16800;16985;10354;174904945,0;0,92
2023-07-31;16950;16985;16950;16985;7105;120554088,0;0,0
2023-08-01;16830;16985;16830;16985;1152;19477440,0;0,0
2023-08-02;16900;16900;16800;16800;1861;31357850,0;-1,09
2023-08-03;16730;16730;16450;16450;7961;132072990,0;-2,08
2023-08-04;16440;16500;16440;16500;9587;157897890,0;0,3
2023-08-07;16440;16500;16440;16500;9587;157897890,0;0,0
2023-08-08;16495;16495;16450;16450;13523;222757618,0;-0,3
2023-08-09;16305;16700;16305;16700;9733;160618832,0;1,52
2023-08-10;16700;16700;16700;16700;5150;86005000,0;0,0
2023-08-11;16700;16700;16700;16700;12447;207864900,0;0,0
2023-08-14;16700;16700;16600;16600;5850;97402500,0;-0,6
2023-08-15;16700;16700;16600;16600;5850;97402500,0;0,0
2023-08-16;16785;16785;16785;16785;2154;36154890,0;1,11
2023-08-17;16785;16785;16400;16400;20245;335915162,0;-2,29
2023-08-18;16440;16440;16400;16400;31888;523600960,0;0,0
2023-08-21;16395;16395;16300;16300;4159;67989252,0;-0,61
2023-08-22;16350;16350;16000;16000;58650;948663750,0;-1,84
2023-08-23;16000;16395;16000;16395;4966;80436785,0;2,47
2023-08-24;16350;16350;16305;16305;5376;87776640,0;-0,55
2023-08-25;16305;16310;16305;16310;3639;59342992,0;0,03
2023-08-28;16300;16300;16300;16300;625;10187500,0;-0,06
2023-08-29;16000;16300;16000;16300;6581;106283150,0;0,0
2023-08-30;16300;16300;16300;16300;1340;21842000,0;0,0
2023-08-31;16300;16350;16300;16350;4502;73495150,0;0,31
2023-09-01;16350;16675;16350;16675;3511;57975388,0;1,99
2023-09-04;16500;16500;16490;16490;1756;28965220,0;-1,11
2023-09-05;16650;16700;16650;16700;3466;57795550,0;1,27
2023-09-06;16700;16700;16700;16700;3628;60587600,0;0,0
2023-09-07;16500;16700;16500;16700;8546;141863600,0;0,0
2023-09-08;16700;16700;16600;16600;4600;76590000,0;-0,6
2023-09-11;16500;16645;16500;16645;3207;53148008,0;0,27
2023-09-12;16500;16700;16500;16700;3129;51941400,0;0,33
2023-09-13;16500;16700;16500;16700;763;12665800,0;0,0
2023-09-14;16700;16850;16700;16850;5876;98569900,0;0,9
2023-09-15;16700;16700;16700;16700;22496;375683200,0;-0,89
2023-09-18;16600;16700;16600;16700;1512;25174800,0;0,0
2023-09-19;16500;16700;16500;16700;1608;26692800,0;0,0
2023-09-20;16700;16700;16700;16700;3162;52805400,0;0,0
2023-09-21;16600;16600;16500;16500;5252;86920600,0;-1,2
2023-09-22;16500;16600;16500;16600;7811;129272050,0;0,61
2023-09-25;16590;16590;16500;16500;1548;25611660,0;-0,6
2023-09-26;16500;16500;16400;16400;10478;172363100,0;-0,61
2023-09-27;16500;16500;16400;16400;10478;172363100,0;0,0
2023-09-28;16400;16400;16400;16400;8392;137628800,0;0,0
2023-09-29;16300;16400;16300;16400;8543;139678050,0;0,0
2023-10-02;16295;16300;16295;16300;6876;112061610,0;-0,61
2023-10-03;16280;16300;16280;16300;2050;33394500,0;0,0
2023-10-04;16295;16295;16200;16200;9464;153766340,0;-0,61
2023-10-05;16200;16300;16200;16300;36591;594603750,0;0,62
2023-10-06;16295;16400;16295;16400;5146;84124235,0;0,61
2023-10-09;16400;16400;16300;16300;2582;42215700,0;-0,61
2023-10-10;16200;16300;16200;16300;4671;75903750,0;0,0
2023-10-11;16300;16300;16300;16300;7369;120114700,0;0,0
2023-10-12;16300;16300;16300;16300;3307;53904100,0;0,0
2023-10-13;16300;16300;16300;16300;3373;54979900,0;0,0
2023-10-16;16400;16400;16300;16300;3358;54903300,0;0,0
2023-10-17;16300;16300;16300;16300;5369;87514700,0;0,0
2023-10-18;16250;16300;16250;16300;3023;49199325,0;0,0
2023-10-19;16400;16400;16400;16400;2222;36440800,0;0,61
2023-10-20;16400;16400;16300;16300;37719;616705650,0;-0,61
2023-10-23;16300;16300;16300;16300;3492;56919600,0;0,0
2023-10-24;16300;16300;16300;16300;1739;28345700,0;0,0
2023-10-25;16300;16300;16300;16300;3085;50285500,0;0,0
2023-10-26;16265;16845;16265;16845;13038;215844090,0;3,34
2023-10-27;16800;16800;16500;16500;17971;299217150,0;-2,05
2023-10-30;16300;16300;16300;16300;12415;202364500,0;-1,21
2023-10-31;16305;16950;16305;16950;1183;19670332,0;3,99
2023-11-01;16305;16950;16305;16950;1183;19670332,0;0,0
2023-11-02;16950;16950;16950;16950;32543;551603850,0;0,0
2023-11-03;17000;17000;17000;17000;3981;67677000,0;0,29
2023-11-06;16955;16990;16955;16990;7254;123118515,0;-0,06
2023-11-07;16990;16990;16990;16990;2151;36545490,0;0,0
2023-11-08;16980;16990;16980;16990;5447;92517295,0;0,0
2023-11-09;16990;17100;16990;17100;4474;76259330,0;0,65
2023-11-10;17100;17100;17100;17100;10519;179874900,0;0,0
2023-11-13;17100;17100;17000;17000;6984;119077200,0;-0,58
2023-11-14;17000;17000;17000;17000;5616;95472000,0;0,0
2023-11-15;17000;17000;17000;17000;5616;95472000,0;0,0
2023-11-16;17000;17150;17000;17150;6770;115597750,0;0,88
2023-11-17;17095;17150;17095;17150;12984;222318540,0;0,0
2023-11-20;17160;17160;17090;17090;2497;42761125,0;-0,35
2023-11-21;17090;17195;17090;17195;4780;81941150,0;0,61
2023-11-22;17000;17245;17000;17245;1327;22721558,0;0,29
2023-11-23;17000;17295;17000;17295;5091;87297922,0;0,29
2023-11-24;17200;17295;17200;17295;679;11711052,0;0,0
2023-11-27;17000;17295;17000;17295;6984;119758140,0;0,0
2023-11-28;17295;17295;17200;17200;4133;71283918,0;-0,55
2023-11-29;17200;17200;17200;17200;2034;34984800,0;0,0
2023-11-30;17195;17200;17195;17200;9378;161278155,0;0,0
2023-12-01;17000;17200;17000;17200;2890;49419000,0;0,0
2023-12-04;17000;17100;17000;17100;6366;108540300,0;-0,58
2023-12-05;16900;17000;16900;17000;7800;132210000,0;-0,58
2023-12-06;17000;17000;17000;17000;1393;23681000,0;0,0
2023-12-07;17000;17000;17000;17000;16563;281571000,0;0,0
2023-12-08;17000;17000;17000;17000;1098;18666000,0;0,0
2023-12-11;17000;17000;17000;17000;11125;189125000,0;0,0
2023-12-12;17245;17245;17245;17245;4573;78861385,0;1,44
2023-12-13;17240;17240;17240;17240;6759;116525160,0;-0,03
2023-12-14;17240;17240;17200;17200;2038;35094360,0;-0,23
2023-12-15;17000;17000;17000;17000;2073;35241000,0;-1,16
2023-12-18;17000;17000;16900;16900;8700;147465000,0;-0,59
2023-12-19;16900;16900;16900;16900;5166;87305400,0;0,0
2023-12-20;16895;16900;16895;16900;23197;391971308,0;0,0
2023-12-21;16895;16900;16895;16900;4039;68249002,0;0,0
2023-12-22;16900;17490;16900;17490;8937;153671715,0;3,49
2023-12-25;16900;17490;16900;17490;8937;153671715,0;0,0
2023-12-26;17445;17795;17445;17795;35210;620400200,0;1,74
2023-12-27;17795;17985;17795;17985;9028;161510920,0;1,07
2023-12-28;17900;18000;17900;18000;25725;461763750,0;0,08
2023-12-29;17240;17980;17240;17980;22726;400204860,0;-0,11
2024-01-01;17240;17980;17240;17980;22726;400204860,0;0,0
2024-01-02;17790;17980;17790;17980;2129;38077165,0;0,0
2024-01-03;17940;18000;17940;18000;3358;60343260,0;0,11
2024-01-04;17990;17995;17990;17995;5300;95360250,0;-0,03
2024-01-05;17500;17995;17500;17995;9611;170571222,0;0,0
2024-01-08;17995;17995;17995;17995;38594;694499030,0;0,0
2024-01-09;17000;17500;17000;17500;10678;184195500,0;-2,75
2024-01-10;17000;17500;17000;17500;11199;193182750,0;0,0
2024-01-11;17400;17400;17000;17000;2576;44307200,0;-2,86
2024-01-12;17300;17300;17000;17000;10195;174844250,0;0,0
2024-01-15;17340;17340;17300;17300;2091;36216120,0;1,76
2024-01-16;17295;17350;17295;17350;14652;253809270,0;0,29
2024-01-17;17300;17395;17300;17395;19063;330695392,0;0,26
2024-01-18;17000;17400;17000;17400;5337;91796400,0;0,03
2024-01-19;17395;17395;17000;17000;9212;158423370,0;-2,3
2024-01-22;17100;17200;17100;17200;5056;86710400,0;1,18
2024-01-23;17000;17000;17000;17000;1491;25347000,0;-1,16
2024-01-24;17000;17000;17000;17000;4757;80869000,0;0,0
2024-01-25;17000;17340;17000;17340;2709;46513530,0;2,0
2024-01-26;17340;17340;17000;17000;5070;87051900,0;-1,96
2024-01-29;17000;17000;17000;17000;1962;33354000,0;0,0
2024-01-30;17000;17000;17000;17000;6797;115549000,0;0,0
2024-01-31;17000;17000;17000;17000;1937;32929000,0;0,0
2024-02-01;16950;17000;16950;17000;7295;123832625,0;0,0
2024-02-02;17200;17200;17000;17000;17947;306893700,0;0,0
2024-02-05;17000;17000;17000;17000;13005;221085000,0;0,0
2024-02-06;17190;17190;17000;17000;22019;376414805,0;0,0
2024-02-07;17000;17000;17000;17000;8777;149209000,0;0,0
2024-02-08;17000;17200;17000;17200;5009;85653900,0;1,18
2024-02-09;17400;17400;17200;17200;447;7733100,0;0,0
2024-02-12;17400;17400;17200;17200;447;7733100,0;0,0
2024-02-13;17000;17000;17000;17000;14043;238731000,0;-1,16
2024-02-14;17000;17000;17000;17000;6801;115617000,0;0,0
2024-02-15;17000;17200;17000;17200;35634;609341400,0;1,18
2024-02-16;17200;17200;17200;17200;1017;17492400,0;0,0
2024-02-19;17180;17200;17180;17200;10069;173086110,0;0,0
2024-02-20;17195;17390;17195;17390;21762;376319385,0;1,1
2024-02-21;17390;17390;17390;17390;1238;21528820,0;0,0
2024-02-22;17390;17500;17390;17500;7131;124400295,0;0,63
2024-02-23;17500;17850;17500;17850;2388;42207900,0;2,0
2024-02-26;17890;17900;17890;17900;2270;40621650,0;0,28
2024-02-27;17900;17900;17900;17900;7065;126463500,0;0,0
2024-02-28;17890;17895;17890;17895;2052;36715410,0;-0,03
2024-02-29;17890;17890;17890;17890;11883;212586870,0;-0,03
2024-03-01;17890;17900;17890;17900;21244;380161380,0;0,06
2024-03-04;17900;17900;17900;17900;5348;95729200,0;0,0
2024-03-05;17900;17900;17890;17890;856;15318120,0;-0,06
2024-03-06;17880;17895;17880;17895;2212;39567150,0;0,03
2024-03-07;17895;17900;17895;17900;5940;106311150,0;0,03
2024-03-08;17900;17900;17900;17900;1077;19278300,0;0,0
2024-03-11;17900;17900;17900;17900;1594;28532600,0;0,0
2024-03-12;17895;17895;17850;17850;24821;443613322,0;-0,28
2024-03-13;17850;17895;17850;17895;9920;177295200,0;0,25
2024-03-14;17780;17895;17780;17895;668;11915450,0;0,0
2024-03-15;17895;17895;17810;17810;9023;161083108,0;-0,47
2024-03-18;17810;17890;17810;17890;2557;45642450,0;0,45
2024-03-19;17890;17890;17885;17885;2248;40211100,0;-0,03
2024-03-20;17850;17885;17850;17885;1834;32768995,0;0,0
2024-03-21;17885;17895;17885;17895;2735;48929150,0;0,06
2024-03-22;17895;17900;17895;17900;2359;42220202,0;0,03
2024-03-25;17900;17900;17900;17900;4031;72154900,0;0,0
2024-03-26;17900;17900;17900;17900;97815;1750888500,0;0,0
2024-03-27;17900;17900;17900;17900;15004;268571600,0;0,0
2024-03-28;17900;17900;17900;17900;4177;74768300,0;0,0
2024-03-29;17900;17900;17900;17900;2539;45448100,0;0,0
2024-04-01;17900;17900;17900;17900;2539;45448100,0;0,0
2024-04-02;17850;17900;17850;17900;38863;694676125,0;0,0
2024-04-03;17900;17900;17900;17900;2322;41563800,0;0,0
2024-04-04;17895;17895;17890;17890;15536;277977880,0;-0,06
2024-04-05;17895;17895;17890;17890;10399;186064108,0;0,0
2024-04-08;17895;18000;17895;18000;6703;120302092,0;0,61
2024-04-09;19350;19350;19000;19000;629;12061075,0;5,56
2024-04-10;19350;19350;19000;19000;629;12061075,0;0,0
2024-04-11;19000;19000;19000;19000;2661;50559000,0;0,0
2024-04-12;19000;19000;19000;19000;1447;27493000,0;0,0
2024-04-15;19000;19000;19000;19000;1269;24111000,0;0,0
2024-04-16;19000;19000;19000;19000;394;7486000,0;0,0
2024-04-17;19000;19000;19000;19000;1565;29735000,0;0,0
2024-04-18;19000;19000;19000;19000;6158;117002000,0;0,0
2024-04-19;19000;19000;19000;19000;1567;29773000,0;0,0
2024-04-22;18995;19000;18995;19000;12822;243585945,0;0,0
2024-04-23;19000;19000;19000;19000;18337;348403000,0;0,0
2024-04-24;18995;18995;18550;18550;4365;81941962,0;-2,37
2024-04-25;18995;19000;18995;19000;582;11056545,0;2,43
2024-04-26;19000;19000;19000;19000;22788;432972000,0;0,0
2024-04-29;19000;19000;19000;19000;14603;277457000,0;0,0
2024-04-30;19000;19200;19000;19200;11932;227901200,0;1,05
2024-05-01;19000;19200;19000;19200;11932;227901200,0;0,0
2024-05-02;19005;19200;19005;19200;1077;20573392,0;0,0
2024-05-03;19200;19300;19200;19300;1342;25833500,0;0,52
2024-05-06;19300;19300;19300;19300;1807;34875100,0;0,0
2024-05-07;19300;19300;19300;19300;3835;74015500,0;0,0
2024-05-08;19305;19500;19305;19500;3093;60011932,0;1,04
2024-05-09;19305;19500;19305;19500;3093;60011932,0;0,0
2024-05-10;19500;19500;19500;19500;3257;63511500,0;0,0
2024-05-13;19500;19500;19500;19500;11921;232459500,0;0,0
2024-05-14;19490;19500;19490;19500;12825;250023375,0;0,0
2024-05-15;19250;19250;18995;18995;26890;514204025,0;-2,59
2024-05-16;18005;18485;18005;18485;4193;76501285,0;-2,68
2024-05-17;18390;18390;18380;18380;3285;60394725,0;-0,57
2024-05-20;18390;18390;18380;18380;3285;60394725,0;0,0
2024-05-21;18050;18350;18050;18350;3764;68504800,0;-0,16
2024-05-22;18350;18500;18350;18500;31374;578065950,0;0,82
2024-05-23;18500;18700;18500;18700;10584;196862400,0;1,08
2024-05-24;18700;19000;18700;19000;70155;1322421750,0;1,6
2024-05-27;19000;19000;19000;19000;7210;136990000,0;0,0
2024-05-28;19000;19200;19000;19200;4526;86446600,0;1,05
2024-05-29;19200;19200;19195;19195;1949;37415928,0;-0,03
2024-05-30;19000;19000;19000;19000;5132;97508000,0;-1,02
2024-05-31;19000;19200;19000;19200;46386;885972600,0;1,05
2024-06-03;19200;19200;19200;19200;2520;48384000,0;0,0
2024-06-04;19200;19300;19200;19300;3748;72149000,0;0,52
2024-06-05;19200;19300;19200;19300;1325;25506250,0;0,0
2024-06-06;19200;19200;19100;19100;1361;26063150,0;-1,04
2024-06-07;19100;19200;19100;19200;3139;60111850,0;0,52
2024-06-10;19195;19195;19000;19000;1097;20949958,0;-1,04
2024-06-11;19010;19100;19010;19100;2191;41749505,0;0,53
2024-06-12;19100;19200;19100;19200;61491;1177552650,0;0,52
2024-06-13;19100;19250;19100;19250;4624;88665200,0;0,26
2024-06-14;19250;19330;19250;19330;1694;32677260,0;0,42
2024-06-18;19320;19320;19300;19300;887;17127970,0;-0,16
2024-06-19;19200;19400;19200;19400;7294;140774200,0;0,52
2024-06-20;19400;19445;19400;19445;2729;53004002,0;0,23
2024-06-21;19500;19500;19500;19500;53023;1033948500,0;0,28
2024-06-24;19490;19490;19430;19430;1216;23663360,0;-0,36
2024-06-25;19430;19430;19420;19420;4183;81254775,0;-0,05
2024-06-26;19400;19400;19305;19305;1953;37795432,0;-0,59
2024-06-27;19300;19300;19250;19250;4161;80203275,0;-0,28
