Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2024-02-28;6750;6775;6750;6775;15546;105129825,0;-0,29
2024-02-29;6700;6780;6700;6780;714;4812360,0;0,07
2024-03-01;6775;6775;6770;6770;117;792382,0;-0,15
2024-03-04;6750;6750;6750;6750;8619;58178250,0;-0,3
2024-03-05;6750;6750;6745;6745;370;2496575,0;-0,07
2024-03-06;6740;6740;6560;6560;1074;7142100,0;-2,74
2024-03-07;6560;6705;6560;6705;74;490805,0;2,21
2024-03-08;6700;6700;6695;6695;152;1018020,0;-0,15
2024-03-11;6695;6700;6695;6700;2229;14928728,0;0,07
2024-03-12;6700;6700;6695;6695;1429;9570728,0;-0,07
2024-03-13;6700;6700;6695;6695;555;3717112,0;0,0
2024-03-14;6695;6700;6695;6700;4069;27252128,0;0,07
2024-03-15;6745;6770;6745;6770;4587;30996652,0;1,04
2024-03-18;6770;7000;6770;7000;6038;41571630,0;3,4
2024-03-19;6990;6990;6985;6985;67;468162,0;-0,21
2024-03-20;6985;7000;6985;7000;1344;9397920,0;0,21
2024-03-21;7000;7000;7000;7000;741;5187000,0;0,0
2024-03-22;7000;7000;7000;7000;283;1981000,0;0,0
2024-03-25;6995;7000;6995;7000;454;3176865,0;0,0
2024-03-26;6950;7000;6950;7000;3580;24970500,0;0,0
2024-03-27;7000;7000;7000;7000;89;623000,0;0,0
2024-03-28;6995;7000;6995;7000;100;699750,0;0,0
2024-03-29;6995;6995;6995;6995;4041;28266795,0;-0,07
2024-04-01;6995;6995;6995;6995;4041;28266795,0;0,0
2024-04-02;6995;7000;6995;7000;7241;50668898,0;0,07
2024-04-03;7000;7525;7000;7525;1514;10995425,0;7,5
2024-04-04;7525;8000;7525;8000;1015;7878938,0;6,31
2024-04-05;7400;7400;7400;7400;769;5690600,0;-7,5
2024-04-08;7000;7400;7000;7400;3341;24055200,0;0,0
2024-04-09;7400;7400;7400;7400;717;5305800,0;0,0
2024-04-10;7400;7400;7400;7400;717;5305800,0;0,0
2024-04-11;7400;7400;7400;7400;175;1295000,0;0,0
2024-04-12;7400;7400;7400;7400;202;1494800,0;0,0
2024-04-15;7400;7400;7400;7400;961;7111400,0;0,0
2024-04-16;7280;7400;7280;7400;35;256900,0;0,0
2024-04-17;7300;7400;7300;7400;628;4615800,0;0,0
2024-04-18;7390;7390;7390;7390;731;5402090,0;-0,14
2024-04-19;7380;7380;7350;7350;73;537645,0;-0,54
2024-04-22;7300;7385;7300;7385;429;3149932,0;0,48
2024-04-23;7390;7390;7385;7385;318;2349225,0;0,0
2024-04-24;7385;7385;7385;7385;2118;15641430,0;0,0
2024-04-25;7385;7385;7385;7385;326;2407510,0;0,0
2024-04-26;7385;7385;7385;7385;1499;11070115,0;0,0
2024-04-29;6840;7250;6840;7250;200;1409000,0;-1,83
2024-04-30;7240;7240;7240;7240;1421;10288040,0;-0,14
2024-05-01;7240;7240;7240;7240;1421;10288040,0;0,0
2024-05-02;6800;6800;6700;6700;981;6621750,0;-7,46
2024-05-03;6655;6655;6200;6200;1850;11890875,0;-7,46
2024-05-06;5735;5735;5735;5735;2264;12984040,0;-7,5
2024-05-07;5305;6000;5305;6000;6361;35955552,0;4,62
2024-05-08;6450;6450;6410;6410;1209;7773870,0;6,83
2024-05-09;6450;6450;6410;6410;1209;7773870,0;0,0
2024-05-10;6400;6400;6365;6365;538;3433785,0;-0,7
2024-05-13;6200;6350;6200;6350;1028;6450700,0;-0,24
2024-05-14;6340;6350;6340;6350;1770;11230650,0;0,0
2024-05-15;6350;6350;6340;6340;753;4777785,0;-0,16
2024-05-16;6300;6300;6300;6300;714;4498200,0;-0,63
2024-05-17;6300;6300;6295;6295;2229;14037128,0;-0,08
2024-05-20;6300;6300;6295;6295;2229;14037128,0;0,0
2024-05-21;6300;6300;6295;6295;614;3866665,0;0,0
2024-05-22;6295;6295;6295;6295;4173;26269035,0;0,0
2024-05-23;6295;6295;6000;6000;1459;8969202,0;-4,69
2024-05-24;6250;6250;6250;6250;6799;42493750,0;4,17
2024-05-27;6245;6245;6000;6000;1312;8032720,0;-4,0
2024-05-28;6000;6000;6000;6000;11673;70038000,0;0,0
2024-05-29;6000;6090;6000;6090;7260;43886700,0;1,5
2024-05-30;6090;6090;5900;5900;7989;47894055,0;-3,12
2024-05-31;5900;6000;5900;6000;5611;33385450,0;1,69
2024-06-03;5900;5900;5900;5900;1502;8861800,0;-1,67
2024-06-04;5900;5900;5900;5900;2144;12649600,0;0,0
2024-06-05;5900;5900;5900;5900;1307;7711300,0;0,0
2024-06-06;5900;5900;5900;5900;944;5569600,0;0,0
2024-06-07;5900;5900;5895;5895;3405;20080988,0;-0,08
2024-06-10;5895;5895;5895;5895;1810;10669950,0;0,0
2024-06-11;5895;5895;5885;5885;694;4087660,0;-0,17
2024-06-12;5885;5885;5885;5885;3193;18790805,0;0,0
2024-06-13;5790;5795;5790;5795;1128;6533940,0;-1,53
2024-06-14;5885;5885;5875;5875;1223;7191240,0;1,38
2024-06-18;5875;5890;5875;5890;12622;74248915,0;0,26
2024-06-19;5890;5890;5890;5890;595;3504550,0;0,0
2024-06-20;5885;5885;5880;5880;4338;25518285,0;-0,17
2024-06-21;5880;5990;5880;5990;1528;9068680,0;1,87
2024-06-24;5990;5990;5990;5990;3355;20096450,0;0,0
2024-06-25;5985;6200;5985;6200;11513;70142952,0;3,51
2024-06-26;6195;6220;6195;6220;3709;23023618,0;0,32
2024-06-27;6200;6200;6195;6195;819;5075752,0;-0,4
2024-06-28;6190;6250;6190;6250;937;5828140,0;0,89
2024-07-01;6195;6215;6195;6215;2275;14116375,0;-0,56
2024-07-02;6100;6245;6100;6245;479;2956628,0;0,48
2024-07-03;6245;6245;6220;6220;4500;28046250,0;-0,4
2024-07-04;6220;6220;6220;6220;971;6039620,0;0,0
2024-07-05;6230;6230;6220;6220;2636;16409100,0;0,0
2024-07-08;6220;6220;6220;6220;3710;23076200,0;0,0
2024-07-09;6215;6215;6210;6210;1005;6243562,0;-0,16
2024-07-10;6210;6210;6155;6155;1324;8185630,0;-0,89
2024-07-11;6190;6190;6185;6185;2761;17083688,0;0,49
2024-07-12;6160;6180;6160;6180;1493;9211810,0;-0,08
2024-07-15;6180;6180;5800;5800;5892;35293080,0;-6,15
2024-07-16;5800;6150;5800;6150;16283;97290925,0;6,03
2024-07-17;6180;6180;6150;6150;3050;18803250,0;0,0
2024-07-18;6100;6100;6090;6090;1152;7021440,0;-0,98
2024-07-19;6090;6090;6090;6090;1015;6181350,0;0,0
2024-07-22;6080;6080;6000;6000;6098;36831920,0;-1,48
2024-07-23;6000;6000;6000;6000;2280;13680000,0;0,0
2024-07-24;5600;5780;5600;5780;1866;10617540,0;-3,67
2024-07-25;5770;5770;5750;5750;463;2666880,0;-0,52
2024-07-26;5750;5895;5750;5895;693;4034992,0;2,52
2024-07-29;5780;5780;5740;5740;874;5034240,0;-2,63
2024-07-30;5700;5700;5700;5700;6480;36936000,0;-0,7
2024-07-31;5690;5690;5600;5600;1321;7457045,0;-1,75
2024-08-01;5580;5580;5540;5540;1158;6438480,0;-1,07
2024-08-02;5590;5590;5440;5440;2015;11112725,0;-1,81
2024-08-05;5490;5490;5340;5340;4681;25347615,0;-1,84
2024-08-06;5300;5300;5285;5285;2122;11230685,0;-1,03
2024-08-07;5300;5300;5285;5285;2122;11230685,0;0,0
2024-08-08;5280;5280;5275;5275;3076;16233590,0;-0,19
2024-08-09;5285;5285;5260;5260;4009;21137452,0;-0,28
2024-08-12;5235;5260;5235;5260;3829;20092678,0;0,0
2024-08-13;5250;5250;4870;4870;7113;35991780,0;-7,41
2024-08-14;4865;4865;4835;4835;5808;28168800,0;-0,72
2024-08-15;4865;4865;4835;4835;5808;28168800,0;0,0
2024-08-16;4830;4830;4830;4830;20503;99029490,0;-0,1
2024-08-19;4810;4810;4800;4800;10528;50587040,0;-0,62
2024-08-20;4830;5160;4830;5160;660;3296700,0;7,5
2024-08-21;4865;5000;4865;5000;2607;12859028,0;-3,1
2024-08-22;5240;5240;5000;5000;3277;16778240,0;0,0
2024-08-23;5200;5200;5000;5000;3836;19563600,0;0,0
2024-08-26;5000;5100;5000;5100;144;727200,0;2,0
2024-08-27;5050;5050;5000;5000;4245;21331125,0;-1,96
2024-08-28;5080;5080;4980;4980;9878;49686340,0;-0,4
2024-08-29;4800;4800;4800;4800;5471;26260800,0;-3,61
2024-08-30;5000;5000;4980;4980;8088;40359120,0;3,75
2024-09-02;4805;5000;4805;5000;2147;10525668,0;0,4
2024-09-03;5000;5000;4880;4880;8215;40582100,0;-2,4
2024-09-04;4895;4895;4890;4890;8186;40050005,0;0,2
2024-09-05;4900;5000;4900;5000;7350;36382500,0;2,25
2024-09-06;5000;5000;5000;5000;1780;8900000,0;0,0
2024-09-09;5005;5005;5000;5000;2816;14087040,0;0,0
2024-09-10;4990;4990;4950;4950;4785;23781450,0;-1,0
2024-09-11;4805;4925;4805;4925;6491;31578715,0;-0,51
2024-09-12;4925;4925;4920;4920;198;974655,0;-0,1
2024-09-13;4920;4920;4800;4800;7616;37013760,0;-2,44
2024-09-16;4795;4800;4795;4800;3198;15342405,0;0,0
2024-09-17;4800;4800;4760;4760;1903;9096340,0;-0,83
2024-09-18;4750;4795;4750;4795;11972;57136370,0;0,74
2024-09-19;4795;4995;4795;4995;1244;6089380,0;4,17
2024-09-20;4980;4980;4980;4980;174;866520,0;-0,3
2024-09-23;4990;4990;4700;4700;20342;98556990,0;-5,62
2024-09-24;4710;4800;4710;4800;5676;26989380,0;2,13
2024-09-25;4800;4800;4620;4620;3433;16169430,0;-3,75
2024-09-26;4700;4935;4700;4935;890;4287575,0;6,82
2024-09-27;4925;4925;4910;4910;1298;6382915,0;-0,51
2024-09-30;4910;4910;4810;4810;3669;17831340,0;-2,04
2024-10-01;4765;4770;4765;4770;4023;19179652,0;-0,83
2024-10-02;4775;4780;4775;4780;645;3081488,0;0,21
2024-10-03;4880;4880;4780;4780;3641;17586030,0;0,0
2024-10-04;4780;4780;4700;4700;2599;12319260,0;-1,67
2024-10-07;4780;4780;4780;4780;9609;45931020,0;1,7
2024-10-08;4700;4700;4700;4700;13122;61673400,0;-1,67
2024-10-09;4700;4750;4700;4750;775;3661875,0;1,06
2024-10-10;4750;4800;4750;4800;2593;12381575,0;1,05
2024-10-11;4800;4800;4800;4800;5400;25920000,0;0,0
2024-10-14;4800;4800;4700;4700;3522;16729500,0;-2,08
2024-10-15;4790;4790;4700;4700;5590;26524550,0;0,0
2024-10-16;4645;4700;4645;4700;2328;10877580,0;0,0
2024-10-17;4700;4700;4690;4690;709;3328755,0;-0,21
2024-10-18;4700;4700;4690;4690;1178;5530710,0;0,0
2024-10-21;4690;4690;4675;4675;7996;37441270,0;-0,32
2024-10-22;4690;4690;4580;4580;6207;28769445,0;-2,03
2024-10-23;4585;4600;4585;4600;4008;18406740,0;0,44
2024-10-24;4550;4675;4550;4675;1411;6508238,0;1,63
2024-10-25;4650;4650;4560;4560;9131;42048255,0;-2,46
2024-10-28;4650;4680;4650;4680;367;1712055,0;2,63
2024-10-29;4680;4680;4550;4550;2213;10212995,0;-2,78
2024-10-30;4650;4695;4650;4695;1080;5046300,0;3,19
2024-10-31;4690;4695;4690;4695;705;3308212,0;0,0
2024-11-01;4690;4695;4690;4695;705;3308212,0;0,0
2024-11-04;4695;4695;4650;4650;6382;29819895,0;-0,96
2024-11-05;4685;4685;4500;4500;5257;24142772,0;-3,23
2024-11-06;4500;4680;4500;4680;666;3056940,0;4,0
2024-11-07;4680;4680;4550;4550;3577;16507855,0;-2,78
2024-11-08;4600;4600;4550;4550;8432;38576400,0;0,0
2024-11-11;4600;4600;4550;4550;5535;25322625,0;0,0
2024-11-12;4550;4550;4550;4550;5331;24256050,0;0,0
2024-11-13;4550;4550;4550;4550;12870;58558500,0;0,0
2024-11-14;4500;4525;4500;4525;2568;11588100,0;-0,55
2024-11-15;4500;4525;4500;4525;2568;11588100,0;0,0
2024-11-18;4550;4550;4525;4525;10848;49222800,0;0,0
2024-11-19;4600;4600;4525;4525;5846;26672375,0;0,0
2024-11-20;4525;4525;4525;4525;1227;5552175,0;0,0
2024-11-21;4520;4520;4500;4500;5453;24593030,0;-0,55
2024-11-22;4525;4525;4525;4525;5636;25502900,0;0,56
2024-11-25;4500;4500;4500;4500;5054;22743000,0;-0,55
2024-11-26;4500;4500;4500;4500;2204;9918000,0;0,0
2024-11-27;4510;4550;4510;4550;366;1657980,0;1,11
2024-11-28;4610;4640;4610;4640;315;1456875,0;1,98
2024-11-29;4610;4695;4610;4695;1070;4978175,0;1,19
2024-12-02;4690;4690;4525;4525;14910;68697825,0;-3,62
2024-12-03;4530;4530;4525;4525;4199;19010972,0;0,0
2024-12-04;4525;4695;4525;4695;691;3185510,0;3,76
2024-12-05;4700;4700;4525;4525;5435;25068938,0;-3,62
2024-12-06;4525;4525;4520;4520;3398;15367455,0;-0,11
2024-12-09;4520;4520;4520;4520;4567;20642840,0;0,0
2024-12-10;4525;4525;4525;4525;5384;24362600,0;0,11
2024-12-11;4505;4505;4495;4495;6599;29695500,0;-0,66
2024-12-12;4495;4500;4495;4500;1658;7456855,0;0,11
2024-12-13;4500;4500;4495;4495;1017;4573958,0;-0,11
2024-12-16;4500;4500;4500;4500;641;2884500,0;0,11
2024-12-17;4500;4500;4500;4500;6953;31288500,0;0,0
2024-12-18;4505;4505;4500;4500;27601;124273502,0;0,0
2024-12-19;4505;4505;4495;4495;5515;24817500,0;-0,11
2024-12-20;4500;4655;4500;4655;963;4408132,0;3,56
2024-12-23;4655;4655;4640;4640;1218;5660655,0;-0,32
2024-12-24;4600;4600;4600;4600;145;667000,0;-0,86
2024-12-25;4620;4620;4600;4600;145;668450,0;0,0
2024-12-26;4600;4600;4600;4600;1707;7852200,0;0,0
2024-12-27;4620;4620;4620;4620;2208;10200960,0;0,43
2024-12-30;4620;4780;4620;4780;7928;37261600,0;3,46
2024-12-31;4790;5000;4790;5000;2811;13759845,0;4,6
2025-01-01;4790;5000;4790;5000;2811;13759845,0;0,0
2025-01-02;5000;5000;5000;5000;3182;15910000,0;0,0
2025-01-03;4995;4995;4990;4990;3510;17523675,0;-0,2
2025-01-06;5000;5265;5000;5265;2740;14063050,0;5,51
2025-01-07;5265;5265;4900;4900;23695;120429838,0;-6,93
2025-01-08;5000;5000;4900;4900;9637;47703150,0;0,0
2025-01-09;4925;4925;4800;4800;4224;20539200,0;-2,04
2025-01-10;4800;4995;4800;4995;43919;215093302,0;4,06
2025-01-13;5000;5000;4990;4990;6522;32577390,0;-0,1
2025-01-14;4990;4990;4800;4800;18796;92006420,0;-3,81
2025-01-15;4990;4990;4800;4800;34583;169283785,0;0,0
2025-01-16;4990;4990;4800;4800;2961;14494095,0;0,0
2025-01-17;4900;4900;4800;4800;4476;21708600,0;0,0
2025-01-20;4900;4900;4500;4500;26141;122862700,0;-6,25
2025-01-21;4790;4790;4500;4500;26048;120992960,0;0,0
2025-01-22;4505;4505;4500;4500;9925;44687312,0;0,0
2025-01-23;4500;4500;4500;4500;6101;27454500,0;0,0
2025-01-24;4500;4500;4500;4500;7006;31527000,0;0,0
2025-01-27;4500;4665;4500;4665;4859;22266368,0;3,67
2025-01-28;4655;4655;4500;4500;5253;24045608,0;-3,54
2025-01-29;4645;4645;4500;4500;5203;23790718,0;0,0
2025-01-30;4500;4500;4500;4500;3865;17392500,0;0,0
2025-01-31;4500;4650;4500;4650;3920;17934000,0;3,33
2025-02-03;4650;4850;4650;4850;966;4588500,0;4,3
2025-02-04;4845;4940;4845;4940;2151;10523768,0;1,86
2025-02-05;4950;5000;4950;5000;900;4477500,0;1,21
2025-02-06;5000;5220;5000;5220;3221;16459310,0;4,4
2025-02-07;5225;5475;5225;5475;3070;16424500,0;4,89
2025-02-10;5475;5475;5370;5370;2477;13431532,0;-1,92
2025-02-11;5375;5375;5360;5360;2007;10772572,0;-0,19
2025-02-12;5360;5370;5360;5370;3882;20826930,0;0,19
2025-02-13;5395;5395;5375;5375;2960;15939600,0;0,09
2025-02-14;5395;5395;5390;5390;4777;25759972,0;0,28
2025-02-17;5375;5500;5375;5500;3017;16404938,0;2,04
2025-02-18;5500;5690;5500;5690;5586;31253670,0;3,45
2025-02-19;5690;5915;5690;5915;4297;24933342,0;3,95
2025-02-20;5915;6085;5915;6085;3189;19134000,0;2,87
2025-02-21;6100;6100;6085;6085;5638;34349515,0;0,0
2025-02-24;6085;6085;6080;6080;3032;18442140,0;-0,08
2025-02-25;6080;6080;6075;6075;1759;10690322,0;-0,08
2025-02-26;6075;6075;6075;6075;2086;12672450,0;0,0
2025-02-28;6085;6100;6085;6100;1168;7116040,0;0,41
2025-03-03;6080;6200;6080;6200;3127;19199780,0;1,64
2025-03-04;6140;6200;6140;6200;1848;11402160,0;0,0
2025-03-05;6195;6195;6195;6195;2334;14459130,0;-0,08
2025-03-06;6100;6100;6085;6085;2167;13202448,0;-1,78
2025-03-07;6070;6090;6070;6090;5240;31859200,0;0,08
2025-03-10;6100;6150;6100;6150;1665;10198125,0;0,99
2025-03-11;6150;6150;6100;6100;2649;16225125,0;-0,81
2025-03-12;6100;6150;6100;6150;2082;12752250,0;0,82
2025-03-13;6150;6200;6150;6200;7021;43354675,0;0,81
2025-03-14;6200;6320;6200;6320;1873;11724980,0;1,94
2025-03-17;6325;6490;6325;6490;11753;75307348,0;2,69
2025-03-18;6490;6490;6490;6490;1844;11967560,0;0,0
2025-03-19;6490;6490;6490;6490;8234;53438660,0;0,0
2025-03-20;6450;6450;6400;6400;5462;35093350,0;-1,39
2025-03-21;6400;6400;6400;6400;11909;76217600,0;0,0
2025-03-24;6400;6400;6395;6395;1530;9788175,0;-0,08
2025-03-25;6400;6400;6395;6395;2473;15821018,0;0,0
2025-03-26;6350;6350;6340;6340;2582;16382790,0;-0,86
2025-03-27;6350;6350;6340;6340;2582;16382790,0;0,0
2025-03-28;6340;6400;6340;6400;7297;46481890,0;0,95
2025-03-31;6340;6400;6340;6400;7297;46481890,0;0,0
2025-04-01;6400;6400;6350;6350;1298;8274750,0;-0,78
2025-04-02;6300;6300;6085;6085;14825;91803812,0;-4,17
2025-04-03;6090;6170;6090;6170;6435;39446550,0;1,4
2025-04-04;6100;6100;6100;6100;1226;7478600,0;-1,13
2025-04-07;6050;6050;5950;5950;2160;12960000,0;-2,46
2025-04-08;5945;5945;5505;5505;13576;77722600,0;-7,48
2025-04-09;5500;5500;5095;5095;7538;39932555,0;-7,45
2025-04-10;5095;5200;5095;5200;4398;22638705,0;2,06
2025-04-11;5215;5400;5215;5400;6248;33161260,0;3,85
2025-04-14;5805;5805;5650;5650;10137;58059668,0;4,63
2025-04-15;5700;6000;5700;6000;4111;24049350,0;6,19
2025-04-16;6000;6000;5985;5985;2005;12014962,0;-0,25
2025-04-17;5980;5980;5900;5900;1833;10888020,0;-1,42
2025-04-18;5460;5745;5460;5745;4636;25973190,0;-2,63
2025-04-21;5460;5745;5460;5745;4636;25973190,0;0,0
2025-04-22;6175;6175;6150;6150;25684;158277650,0;7,05
2025-04-23;6170;6170;6035;6035;37832;230869780,0;-1,87
2025-04-24;6035;6035;6000;6000;7518;45239565,0;-0,58
2025-04-25;6000;6085;6000;6085;9514;57488345,0;1,42
2025-04-28;6095;6250;6095;6250;9171;56607998,0;2,71
2025-04-29;6195;6200;6195;6200;18174;112633365,0;-0,8
2025-04-30;6300;6300;6300;6300;7136;44956800,0;1,61
2025-05-01;6300;6300;6300;6300;7136;44956800,0;0,0
2025-05-02;6300;6340;6300;6340;8814;55704480,0;0,63
2025-05-05;6395;6395;6350;6350;1281;8163172,0;0,16
2025-05-06;6345;6400;6345;6400;8192;52203520,0;0,79
2025-05-07;6490;6490;6405;6405;1952;12585520,0;0,08
2025-05-08;6405;6425;6405;6425;12353;79244495,0;0,31
2025-05-09;6485;6500;6485;6500;3943;25599928,0;1,17
2025-05-12;6500;6550;6500;6550;2907;18968175,0;0,77
2025-05-13;6550;6700;6550;6700;2495;16529375,0;2,29
2025-05-14;6695;6800;6695;6800;4415;29790212,0;1,49
2025-05-15;6800;6800;6800;6800;1812;12321600,0;0,0
2025-05-16;6800;6985;6800;6985;4007;27618248,0;2,72
2025-05-19;6985;6985;6985;6985;36796;257020060,0;0,0
2025-05-20;6980;6980;6900;6900;2326;16142440,0;-1,22
2025-05-21;6900;6900;6800;6800;3439;23557150,0;-1,45
2025-05-22;6800;6900;6800;6900;2412;16522200,0;1,47
2025-05-23;6990;6990;6990;6990;1431;10002690,0;1,3
2025-05-26;6470;6945;6470;6945;12417;83287028,0;-0,64
2025-05-27;6950;6950;6900;6900;8758;60649150,0;-0,65
2025-05-28;6950;6950;6910;6910;8111;56209230,0;0,14
2025-05-29;6950;6950;6910;6910;8111;56209230,0;0,0
2025-05-30;6900;6995;6900;6995;4623;32118292,0;1,23
2025-06-02;6995;6995;6800;6800;5067;34949632,0;-2,79
2025-06-03;6700;6800;6700;6800;11011;74324250,0;0,0
2025-06-04;6500;6740;6500;6740;11291;74746420,0;-0,88
2025-06-05;6750;6750;6550;6550;3463;23028950,0;-2,82
2025-06-10;6600;6985;6600;6985;14651;99516918,0;6,64
2025-06-11;6990;7280;6990;7280;22453;160202155,0;4,22
2025-06-12;7280;7450;7280;7450;13815;101747475,0;2,34
2025-06-13;7480;7885;7480;7885;24360;187145700,0;5,84
2025-06-16;7880;7880;7820;7820;14614;114719900,0;-0,82
2025-06-17;7820;7820;7820;7820;13696;107102720,0;0,0
2025-06-18;7820;7900;7820;7900;7381;58014660,0;1,02
2025-06-19;7950;8000;7950;8000;21143;168615425,0;1,27
2025-06-20;8100;8100;7920;7920;18597;148961970,0;-1,0
2025-06-23;8000;8000;7990;7990;11433;91406835,0;0,88
2025-06-24;7990;7990;7990;7990;10440;83415600,0;0,0
2025-06-25;7985;7985;7885;7885;3386;26867910,0;-1,31
2025-06-26;7880;7880;7800;7800;2072;16244480,0;-1,08
2025-06-27;7800;8000;7800;8000;15148;119669200,0;2,56
2025-06-30;8000;8380;8000;8380;7836;64176840,0;4,75
2025-07-01;8500;8500;8150;8150;30292;252180900,0;-2,74
2025-07-02;8200;8350;8200;8350;8147;67416425,0;2,45
2025-07-03;8300;8300;8290;8290;3345;27746775,0;-0,72
2025-07-04;8325;8400;8325;8400;6530;54607125,0;1,33
2025-07-07;8350;8350;8350;8350;15272;127521200,0;-0,6
2025-07-08;8350;8350;8300;8300;14850;123626250,0;-0,6
2025-07-09;8300;8350;8300;8350;4715;39252375,0;0,6
2025-07-10;8360;8360;8300;8300;4017;33461610,0;-0,6
2025-07-11;8300;8310;8300;8310;2693;22365365,0;0,12
2025-07-14;8300;8300;8250;8250;7275;60200625,0;-0,72
2025-07-15;8250;8250;8250;8250;3723;30714750,0;0,0
2025-07-16;8250;8300;8250;8300;6083;50336825,0;0,61
2025-07-17;8250;8250;8200;8200;5092;41881700,0;-1,2
2025-07-18;8200;8250;8200;8250;1507;12395075,0;0,61
2025-07-21;8300;8495;8300;8495;9449;79347978,0;2,97
2025-07-22;8475;8475;8450;8450;1293;10942012,0;-0,53
2025-07-23;8500;8500;8480;8480;14458;122748420,0;0,36
2025-07-24;8485;8500;8485;8500;3242;27532685,0;0,24
2025-07-25;8475;8550;8475;8550;533;4537162,0;0,59
2025-07-28;8500;8500;8500;8500;3155;26817500,0;-0,58
2025-07-29;8500;8500;8420;8420;4591;38839860,0;-0,94
2025-07-30;8450;8450;8450;8450;2694;22764300,0;0,36
2025-07-31;8450;8450;8450;8450;2471;20879950,0;0,0
2025-08-01;8450;8530;8450;8530;4578;38867220,0;0,95
2025-08-04;8530;8530;8460;8460;474;4026630,0;-0,82
2025-08-05;8470;8535;8470;8535;4955;42129888,0;0,89
2025-08-06;8535;8590;8535;8590;1606;13751375,0;0,64
2025-08-07;8535;8590;8535;8590;1606;13751375,0;0,0
2025-08-08;8590;8590;8590;8590;1594;13692460,0;0,0
2025-08-11;8595;8650;8595;8650;1979;17063928,0;0,7
2025-08-12;8655;8945;8655;8945;2506;22052800,0;3,41
2025-08-13;8950;8985;8950;8985;2642;23692135,0;0,45
2025-08-14;8990;8990;8985;8985;2143;19260212,0;0,0
2025-08-15;8990;8990;8985;8985;2143;19260212,0;0,0
2025-08-18;8985;8985;8980;8980;3407;30603378,0;-0,06
2025-08-19;8995;8995;8995;8995;943;8482285,0;0,17
2025-08-20;9000;9140;9000;9140;6767;61376690,0;1,61
2025-08-21;9145;9200;9145;9200;4235;38845538,0;0,66
2025-08-22;9200;9210;9200;9210;2013;18529665,0;0,11
2025-08-25;9200;9200;9095;9095;3553;32501068,0;-1,25
2025-08-26;9100;9100;9090;9090;3360;30559200,0;-0,05
2025-08-27;9090;9090;8850;8850;5420;48617400,0;-2,64
2025-08-28;8845;8845;8740;8740;3050;26817125,0;-1,24
2025-08-29;8750;8815;8750;8815;2037;17889952,0;0,86
2025-09-01;8815;9000;8815;9000;4588;40867610,0;2,1
2025-09-02;9005;9005;9000;9000;4694;42257735,0;0,0
2025-09-03;8950;9000;8950;9000;1406;12618850,0;0,0
2025-09-04;8950;9000;8950;9000;1406;12618850,0;0,0
2025-09-05;9000;9000;9000;9000;4993;44937000,0;0,0
2025-09-08;8820;8820;8700;8700;7018;61477680,0;-3,33
2025-09-09;8700;8700;8500;8500;4638;39886800,0;-2,3
2025-09-10;8500;8600;8500;8600;7327;62645850,0;1,18
2025-09-11;8600;8600;8600;8600;3486;29979600,0;0,0
2025-09-12;8600;8800;8600;8800;2672;23246400,0;2,33
2025-09-15;8800;9000;8800;9000;2358;20986200,0;2,27
2025-09-16;9000;9100;9000;9100;2740;24797000,0;1,11
2025-09-17;9100;9100;9100;9100;5611;51060100,0;0,0
2025-09-18;9100;9100;9100;9100;2037;18536700,0;0,0
2025-09-19;9100;9100;9000;9000;1384;12525200,0;-1,1
2025-09-22;9000;9100;9000;9100;4754;43023700,0;1,11
2025-09-23;9095;9095;9000;9000;1107;10015582,0;-1,1
2025-09-24;9000;9015;9000;9015;1490;13421175,0;0,17
2025-09-25;9000;9245;9000;9245;5424;49480440,0;2,55
2025-09-26;9200;9250;9200;9250;1801;16614225,0;0,05
2025-09-29;9250;9250;9200;9200;1061;9787725,0;-0,54
2025-09-30;9155;9155;9150;9150;4651;42568278,0;-0,54
2025-10-01;9105;9145;9105;9145;959;8750875,0;-0,05
2025-10-02;9145;9200;9145;9200;2383;21858068,0;0,6
2025-10-03;9195;9200;9195;9200;24719;227353002,0;0,0
2025-10-06;9250;9500;9250;9500;5897;55284375,0;3,26
2025-10-07;9600;9650;9600;9650;2629;25304125,0;1,58
2025-10-08;9675;9675;9645;9645;2674;25830840,0;-0,05
2025-10-09;9655;9655;9655;9655;2312;22322360,0;0,1
2025-10-10;9655;9655;9515;9515;2890;27700650,0;-1,45
2025-10-13;9645;9645;9400;9400;4059;38651828,0;-1,21
2025-10-14;9400;9585;9400;9585;3105;29474212,0;1,97
2025-10-15;9695;9695;9690;9690;5829;56497582,0;1,1
2025-10-16;9715;9715;9700;9700;4838;46964885,0;0,1
2025-10-17;9890;9890;9300;9300;36238;347703610,0;-4,12
2025-10-20;9300;9300;9115;9115;9016;83014820,0;-1,99
2025-10-21;9000;9000;8900;8900;7026;62882700,0;-2,36
2025-10-22;9000;9000;8895;8895;6344;56762940,0;-0,06
2025-10-23;8895;8895;8805;8805;11000;97350000,0;-1,01
2025-10-24;8800;8900;8800;8900;4715;41727750,0;1,08
2025-10-27;8900;9000;8900;9000;10841;97026950,0;1,12
2025-10-28;9000;9080;9000;9080;12833;116010320,0;0,89
2025-10-29;9565;9565;9260;9260;25658;241505925,0;1,98
2025-10-30;9100;9100;8570;8570;27719;244897365,0;-7,45
